 ,Poly_size,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,poly_rate_dr,poly_carrier,poly_r2,gen,mono_size,p13,p14,p15,p16,p17,p18,p19,p20,mono_rate_dr,mono_carrier,mono_r2,total,poly_mate_dr,poly_mate_r2,mono_mate_dr,mono_mate_r2,p40,p41,p42,p43,p44,p45,p46,p47,Poly_total_ants,Mono_total_ants,Native_total_ants,Poly_ant_biomass,Total_ants,Native,Poly_total_ants,Poly_ant_biomass,Mono_total_ants,Total_ant_biomass,Native_ant_biomss
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,189,3785.487437,997.7788945,628.4974874,533.1959799,496.6934673,471.2311558,445.1909548,212.8994975,0,0.438591799,0.877183648,0.02873925,3785.487437,1,0,0.837748045,0.016182258,,,,,,,,,0.0,310235755.2405315,,0.0,310235755.2405315,,0.0,0.0,310235755.2405315,310235755.2405315,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,190,3781.422111,999.2964824,629.8090452,530.5527638,494.5075377,469.201005,446.0100503,212.0452261,0,0.438837704,0.877675362,0.028434301,3781.422111,1,0,0.837831472,0.01631793,,,,,,,,,0.0,309499784.3851343,,0.0,309499784.3851343,,0.0,0.0,309499784.3851343,309499784.3851343,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,191,3771.854271,996.1407035,630.0050251,531.6532663,492.281407,467.1909548,444.1507538,210.4321608,0,0.438623457,0.87724694,0.028488469,3771.854271,1,0,0.83808407,0.016886284,,,,,,,,,0.0,308388998.28736866,,0.0,308388998.28736866,,0.0,0.0,308388998.28736866,308388998.28736866,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,192,3761.39196,990.1658291,628.8341709,530.8894472,493.5376884,464.9798995,442.7286432,210.2562814,0,0.439328477,0.87865692,0.027712646,3761.39196,1,0,0.838867583,0.016666871,,,,,,,,,0.0,307795734.4016141,,0.0,307795734.4016141,,0.0,0.0,307795734.4016141,307795734.4016141,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,193,3759.748744,993.3316583,623.758794,531.5929648,493.1055276,466.0653266,440.2060302,211.6884422,0,0.439884508,0.879769015,0.027415522,3759.748744,1,0,0.839894543,0.015165016,,,,,,,,,0.0,307667225.7443303,,0.0,307667225.7443303,,0.0,0.0,307667225.7443303,307667225.7443303,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,194,3754.396985,991.0100503,628.2462312,526.0201005,493.758794,465.7135678,441.6984925,207.9497487,0,0.440725271,0.881450523,0.02667648,3754.396985,1,0,0.840471025,0.015234644,,,,,,,,,0.0,307013255.1186866,,0.0,307013255.1186866,,0.0,0.0,307013255.1186866,307013255.1186866,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,195,3747.417085,982.1356784,627.2613065,532.0452261,488.8190955,465.9396985,441.1809045,210.0351759,0,0.441466352,0.882932588,0.026169859,3747.417085,1,0,0.841335196,0.015370476,,,,,,,,,0.0,307029528.81971365,,0.0,307029528.81971365,,0.0,0.0,307029528.81971365,307029528.81971365,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,196,3734.532663,979.5979899,619.5025126,529.7336683,494.0753769,461.7135678,441.4321608,208.4773869,0,0.44166192,0.883323809,0.026068466,3734.532663,1,0,0.84268704,0.01528698,,,,,,,,,0.0,306395279.7356969,,0.0,306395279.7356969,,0.0,0.0,306395279.7356969,306395279.7356969,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,197,3717.582915,970.0854271,619.2914573,524.2160804,492.0301508,466.7738693,436.5728643,208.6130653,0,0.442057085,0.884114216,0.026016965,3717.582915,1,0,0.843945598,0.0152393,,,,,,,,,0.0,305648767.9803377,,0.0,305648767.9803377,,0.0,0.0,305648767.9803377,305648767.9803377,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,198,3707.39196,969.7236181,614.6231156,523.718593,486.9949749,464.7537688,441.4020101,206.1758794,0,0.442594276,0.885188538,0.025758984,3707.39196,1,0,0.845835829,0.01503013,,,,,,,,,0.0,304922981.5108932,,0.0,304922981.5108932,,0.0,0.0,304922981.5108932,304922981.5108932,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,199,3695.025126,967.8442211,612.4824121,520.6984925,486.2713568,459.5678392,439.5879397,208.5728643,0,0.442858739,0.885717518,0.025684117,3695.025126,1,0,0.847772668,0.014877934,,,,,,,,,0.0,303836734.3648746,,0.0,303836734.3648746,,0.0,0.0,303836734.3648746,303836734.3648746,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,200,3676.884422,958.678392,612.5175879,519.1758794,483.6633166,459.1055276,435.4572864,208.2864322,0,0.443342553,0.886685156,0.025301614,3676.884422,1,0,0.848495126,0.014631954,,,,,,,,,0.0,302516292.99192476,,0.0,302516292.99192476,,0.0,0.0,302516292.99192476,302516292.99192476,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,201,3661.753769,954.361809,610.281407,518.2211055,481.8542714,456.6180905,434.6733668,205.7437186,0,0.443946312,0.887892704,0.025017247,3661.753769,1,0,0.848849317,0.014434493,,,,,,,,,0.0,301174751.95964426,,0.0,301174751.95964426,,0.0,0.0,301174751.95964426,301174751.95964426,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,202,3644.522613,945.8442211,606.1256281,516.8894472,481.1758794,455.4924623,432.0854271,206.9095477,0,0.444682678,0.889365281,0.024824566,3644.522613,1,0,0.848082985,0.014414905,,,,,,,,,0.0,300391626.5250115,,0.0,300391626.5250115,,0.0,0.0,300391626.5250115,300391626.5250115,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,203,3628.633166,943.2060302,601.7839196,513.0,480.4874372,454.0904523,432.0301508,204.0351759,0,0.445193151,0.890386352,0.024534405,3628.633166,1,0,0.849573965,0.01431449,,,,,,,,,0.0,299163053.10479283,,0.0,299163053.10479283,,0.0,0.0,299163053.10479283,299163053.10479283,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,204,3613.422111,935.6884422,600.8190955,510.879397,476.4120603,454.2361809,429.9497487,205.4371859,0,0.445959573,0.891919101,0.023998996,3613.422111,1,0,0.850269477,0.014152835,,,,,,,,,0.0,298320515.2498289,,0.0,298320515.2498289,,0.0,0.0,298320515.2498289,298320515.2498289,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,205,3594.929648,926.4472362,596.3115578,511.9346734,475.2914573,450.1055276,430.3266332,204.5125628,0,0.446397965,0.89279591,0.023851792,3594.929648,1,0,0.851893427,0.013909593,,,,,,,,,0.0,297312611.8863913,,0.0,297312611.8863913,,0.0,0.0,297312611.8863913,297312611.8863913,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,206,3577.537688,918.8844221,594.4924623,507.3517588,476.8944724,449.5929648,426.4723618,203.8492462,0,0.446627548,0.893255141,0.023701532,3577.537688,1,0,0.854332256,0.013864613,,,,,,,,,0.0,296229575.96916014,,0.0,296229575.96916014,,0.0,0.0,296229575.96916014,296229575.96916014,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,207,3555.623116,911.3517588,587.8944724,505.1155779,471.9497487,450.5477387,426.6482412,202.1155779,0,0.446879583,0.893759241,0.023836091,3555.623116,1,0,0.855780749,0.013817288,,,,,,,,,0.0,295077318.214347,,0.0,295077318.214347,,0.0,0.0,295077318.214347,295077318.214347,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,208,3532.949749,903.1507538,584.2462312,500.0753769,470.3768844,445.758794,426.5527638,202.7889447,0,0.446870246,0.893740528,0.023989732,3532.949749,1,0,0.856582216,0.013525307,,,,,,,,,0.0,293693193.2688041,,0.0,293693193.2688041,,0.0,0.0,293693193.2688041,293693193.2688041,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,209,3511.562814,898.3718593,580.120603,497.8442211,466.0552764,444.8643216,421.9497487,202.3567839,0,0.44689299,0.893786035,0.023777663,3511.562814,1,0,0.856344281,0.013423228,,,,,,,,,0.0,291857447.537401,,0.0,291857447.537401,,0.0,0.0,291857447.537401,291857447.537401,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,210,3486.316583,888.9346734,578.4673367,494.4723618,463.2160804,440.160804,421.3668342,199.6984925,0,0.446975256,0.893950583,0.024072261,3486.316583,1,0,0.855484392,0.014108541,,,,,,,,,0.0,289853607.0933688,,0.0,289853607.0933688,,0.0,0.0,289853607.0933688,289853607.0933688,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,211,3461.974874,877.9396985,575.1407035,493.4120603,460.3417085,437.7688442,417.0502513,200.321608,0,0.447283392,0.89456691,0.024107867,3461.974874,1,0,0.853879,0.014404839,,,,,,,,,0.0,288244696.9611655,,0.0,288244696.9611655,,0.0,0.0,288244696.9611655,288244696.9611655,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,212,3444.592965,876.7839196,568.3115578,491.5929648,459.6984925,435.5829146,414.7939698,197.8291457,0,0.448115276,0.896230533,0.023146573,3444.592965,1,0,0.85361106,0.015944429,,,,,,,,,0.0,286692947.6276553,,0.0,286692947.6276553,,0.0,0.0,286692947.6276553,286692947.6276553,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,213,3423.38191,869.1055276,567.2110553,485.758794,457.3115578,434.8844221,412.5025126,196.6080402,0,0.448434503,0.896869005,0.022962799,3423.38191,1,0,0.85040506,0.018572945,,,,,,,,,0.0,285177065.892686,,0.0,285177065.892686,,0.0,0.0,285177065.892686,285177065.892686,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,214,3402.371859,860.7939698,563.5829146,486.201005,453.0954774,432.1306533,412.0301508,194.5376884,0,0.448375593,0.896751171,0.022775885,3402.371859,1,0,0.852604251,0.018378437,,,,,,,,,0.0,283651447.57371557,,0.0,283651447.57371557,,0.0,0.0,283651447.57371557,283651447.57371557,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,215,3383.241206,851.9145729,559.8341709,484.8743719,453.4170854,427.8090452,409.4321608,195.959799,0,0.448483201,0.896966437,0.022525345,3383.241206,1,0,0.85817001,0.013181808,,,,,,,,,0.0,282549112.2134388,,0.0,282549112.2134388,,0.0,0.0,282549112.2134388,282549112.2134388,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,216,3357.447236,839.9346734,556.5678392,479.3869347,452.4221106,428.3718593,405.8542714,194.9095477,0,0.448580769,0.897161573,0.022365526,3357.447236,1,0,0.858445683,0.012977085,,,,,,,,,0.0,281142004.45664144,,0.0,281142004.45664144,,0.0,0.0,281142004.45664144,281142004.45664144,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,217,3335.40201,836.160804,547.3819095,478.3969849,447.5577889,428.0954774,406.1809045,191.6281407,0,0.448370714,0.896741422,0.022051762,3335.40201,1,0,0.857681226,0.012732958,,,,,,,,,0.0,279622930.7274568,,0.0,279622930.7274568,,0.0,0.0,279622930.7274568,279622930.7274568,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,218,3315.507538,831.2261307,546.8241206,470.6482412,446.0753769,422.8542714,406.1959799,191.6834171,0,0.448520372,0.897040729,0.021689903,3315.507538,1,0,0.857859035,0.01254766,,,,,,,,,0.0,278015273.7196028,,0.0,278015273.7196028,,0.0,0.0,278015273.7196028,278015273.7196028,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,219,3292.422111,820.9497487,545.1809045,470.9095477,439.0703518,421.5628141,401.2613065,193.4874372,0,0.448354894,0.896709884,0.021506262,3292.422111,1,0,0.857867889,0.012487289,,,,,,,,,0.0,276309856.70132226,,0.0,276309856.70132226,,0.0,0.0,276309856.70132226,276309856.70132226,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,220,3261.708543,807.6582915,539.5025126,470.5376884,439.9045226,415.120603,399.5376884,189.4472362,0,0.448322698,0.896645452,0.021500175,3261.708543,1,0,0.85857901,0.012528383,,,,,,,,,0.0,274140772.3223157,,0.0,274140772.3223157,,0.0,0.0,274140772.3223157,274140772.3223157,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,221,3241.180905,804.6984925,532.4522613,465.4371859,439.7839196,416.5829146,393.6934673,188.5326633,0,0.448607799,0.897215633,0.021285392,3241.180905,1,0,0.858052688,0.0125852,,,,,,,,,0.0,272629432.4056286,,0.0,272629432.4056286,,0.0,0.0,272629432.4056286,272629432.4056286,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,222,3220.145729,794.638191,532.7738693,460.3517588,434.7286432,416.0502513,395.1105528,186.4924623,0,0.448831,0.89766205,0.021051404,3220.145729,1,0,0.858263261,0.01237624,,,,,,,,,0.0,271356407.33492637,,0.0,271356407.33492637,,0.0,0.0,271356407.33492637,271356407.33492637,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,223,3199.889447,787.7286432,526.241206,462.1658291,430.2763819,411.3567839,394.6633166,187.4572864,0,0.448847271,0.897694497,0.021055654,3199.889447,1,0,0.859379281,0.012115275,,,,,,,,,0.0,270046463.245121,,0.0,270046463.245121,,0.0,0.0,270046463.245121,270046463.245121,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,224,3179.557789,781.6884422,524.4773869,455.8140704,432.2311558,407.0502513,390.4422111,187.8542714,0,0.449411975,0.89882396,0.02098213,3179.557789,1,0,0.859879648,0.011911783,,,,,,,,,0.0,268425221.57926422,,0.0,268425221.57926422,,0.0,0.0,268425221.57926422,268425221.57926422,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,225,3156.954774,772.4924623,523.4271357,455.0150754,426.3869347,409.4321608,385.5778894,184.6231156,0,0.449865563,0.899731151,0.020965827,3156.954774,1,0,0.859781533,0.011907904,,,,,,,,,0.0,266544088.5384996,,0.0,266544088.5384996,,0.0,0.0,266544088.5384996,266544088.5384996,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,226,3138.095477,764.1055276,518.6884422,454.2361809,425.5577889,403.1658291,388.6180905,183.7236181,0,0.450543683,0.901087347,0.020328737,3138.095477,1,0,0.860311693,0.011854512,,,,,,,,,0.0,265554808.02602857,,0.0,265554808.02602857,,0.0,0.0,265554808.02602857,265554808.02602857,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,227,3114.944724,759.2361809,509.8994975,451.0603015,425.1155779,403.0854271,382.6482412,183.8994975,0,0.45074501,0.901489985,0.020838124,3114.944724,1,0,0.862444894,0.011348911,,,,,,,,,0.0,264000913.7102599,,0.0,264000913.7102599,,0.0,0.0,264000913.7102599,264000913.7102599,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,228,3087.512563,744.3919598,511.3266332,444.2361809,422.5829146,402.4572864,382.1557789,180.361809,0,0.450898894,0.901797849,0.02053984,3087.512563,1,0,0.863386618,0.011336771,,,,,,,,,0.0,262321197.1129579,,0.0,262321197.1129579,,0.0,0.0,262321197.1129579,262321197.1129579,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,229,3060.38191,733.4522613,500.9045226,445.5829146,416.201005,400.3366834,381.9396985,181.9648241,0,0.451442824,0.902885668,0.020419681,3060.38191,1,0,0.864381362,0.011299941,,,,,,,,,0.0,261132510.76740646,,0.0,261132510.76740646,,0.0,0.0,261132510.76740646,261132510.76740646,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,230,3034.291457,729.0100503,495.2261307,437.7939698,417.3668342,393.5276382,379.678392,181.6884422,0,0.451585668,0.903171296,0.019947763,3034.291457,1,0,0.865805367,0.011593064,,,,,,,,,0.0,259033642.5808827,,0.0,259033642.5808827,,0.0,0.0,259033642.5808827,259033642.5808827,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,231,3004.869347,720.0703518,493.4170854,432.4221106,410.6532663,395.0050251,373.1055276,180.1959799,0,0.451687804,0.903375658,0.020320038,3004.869347,1,0,0.867274201,0.011455464,,,,,,,,,0.0,256562537.28536168,,0.0,256562537.28536168,,0.0,0.0,256562537.28536168,256562537.28536168,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,232,2972.437186,704.7839196,489.758794,432.8090452,405.4472362,389.3919598,374.7487437,175.4974874,0,0.452232864,0.904465739,0.02028901,2972.437186,1,0,0.867489447,0.011324327,,,,,,,,,0.0,254310671.9971922,,0.0,254310671.9971922,,0.0,0.0,254310671.9971922,254310671.9971922,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,233,2948.175879,697.8844221,483.7839196,429.7939698,405.6130653,384.2663317,368.8743719,177.959799,0,0.452632141,0.905264286,0.019861623,2948.175879,1,0,0.868476583,0.011269259,,,,,,,,,0.0,252528526.3035786,,0.0,252528526.3035786,,0.0,0.0,252528526.3035786,252528526.3035786,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,234,2918.517588,689.3768844,477.8643216,424.6582915,403.9648241,384.3417085,364.1859296,174.1256281,0,0.452745819,0.905491598,0.020349025,2918.517588,1,0,0.869294312,0.011109859,,,,,,,,,0.0,250291257.42588758,,0.0,250291257.42588758,,0.0,0.0,250291257.42588758,250291257.42588758,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,235,2892.472362,679.6582915,474.5979899,420.7738693,397.6331658,383.040201,364.1708543,172.5979899,0,0.452767111,0.905534176,0.020534139,2892.472362,1,0,0.869382136,0.011407128,,,,,,,,,0.0,248576814.9271832,,0.0,248576814.9271832,,0.0,0.0,248576814.9271832,248576814.9271832,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,236,2862.959799,670.1256281,467.1457286,418.1658291,394.919598,376.5276382,363.7537688,172.321608,0,0.45272596,0.90545197,0.020849407,2862.959799,1,0,0.870010186,0.011337967,,,,,,,,,0.0,246625962.8931582,,0.0,246625962.8931582,,0.0,0.0,246625962.8931582,246625962.8931582,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,237,2833.854271,661.4824121,463.5326633,411.0150754,392.7035176,374.3517588,356.8090452,173.959799,0,0.453119462,0.906238945,0.02095398,2833.854271,1,0,0.87004997,0.011435376,,,,,,,,,0.0,244438362.0055435,,0.0,244438362.0055435,,0.0,0.0,244438362.0055435,244438362.0055435,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,238,2801.683417,649.7236181,460.4974874,408.9246231,385.8341709,372.3417085,355.0100503,169.3517588,0,0.453680628,0.907361322,0.020796391,2801.683417,1,0,0.870577623,0.011797162,,,,,,,,,0.0,241851161.73470291,,0.0,241851161.73470291,,0.0,0.0,241851161.73470291,241851161.73470291,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,239,2768.864322,636.1457286,453.1959799,407.0703518,383.8944724,365.4974874,353.0954774,169.9648241,0,0.453918995,0.90783801,0.021089765,2768.864322,1,0,0.87069798,0.012352195,,,,,,,,,0.0,239870671.2616272,,0.0,239870671.2616272,,0.0,0.0,239870671.2616272,239870671.2616272,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,240,2737.351759,633.8894472,442.6532663,401.1859296,382.6683417,363.6331658,346.6733668,166.6482412,0,0.454293513,0.90858698,0.021484306,2737.351759,1,0,0.871289915,0.012110661,,,,,,,,,0.0,237054721.59607288,,0.0,237054721.59607288,,0.0,0.0,237054721.59607288,237054721.59607288,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,241,2705.633166,617.2060302,446.0854271,392.361809,378.1658291,362.7688442,344.798995,164.2462312,0,0.454397628,0.908795291,0.021907439,2705.633166,1,0,0.871759548,0.012031751,,,,,,,,,0.0,234951636.00380552,,0.0,234951636.00380552,,0.0,0.0,234951636.00380552,234951636.00380552,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,242,2675.075377,608.5879397,434.201005,396.0653266,369.1809045,358.5175879,344.5025126,164.0201005,0,0.454107714,0.908215447,0.02244514,2675.075377,1,0,0.871627442,0.012309764,,,,,,,,,0.0,232937226.9534486,,0.0,232937226.9534486,,0.0,0.0,232937226.9534486,232937226.9534486,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,243,2642.140704,601.1658291,429.6934673,385.5577889,371.8894472,349.5678392,340.3165829,163.9497487,0,0.454062176,0.908124387,0.022455335,2642.140704,1,0,0.871113698,0.01292987,,,,,,,,,0.0,230224949.2077326,,0.0,230224949.2077326,,0.0,0.0,230224949.2077326,230224949.2077326,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,244,2602.040201,586.6834171,425.8090452,381.8944724,362.3517588,352.8241206,331.5326633,160.9447236,0,0.453559776,0.907119568,0.022966385,2602.040201,1,0,0.871347347,0.013036525,,,,,,,,,0.0,227070700.42378032,,0.0,227070700.42378032,,0.0,0.0,227070700.42378032,227070700.42378032,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,245,2569.864322,578.9346734,416.8944724,379.3567839,359.5728643,343.1507538,334.8090452,157.1457286,0,0.453284313,0.906568601,0.023111279,2569.864322,1,0,0.871858558,0.013537103,,,,,,,,,0.0,224618742.3271614,,0.0,224618742.3271614,,0.0,0.0,224618742.3271614,224618742.3271614,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,246,2536.688442,569.1005025,413.120603,371.4824121,357.5829146,341.0251256,325.7889447,158.5879397,0,0.453058344,0.906116749,0.02330349,2536.688442,1,0,0.871206832,0.014027455,,,,,,,,,0.0,222022541.32937542,,0.0,222022541.32937542,,0.0,0.0,222022541.32937542,222022541.32937542,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,247,2511.211055,564.5276382,408.2211055,369.4874372,350.201005,339.1155779,324.2261307,155.4321608,0,0.452621212,0.905242444,0.023379199,2511.211055,1,0,0.871007062,0.013896046,,,,,,,,,0.0,219688761.52847978,,0.0,219688761.52847978,,0.0,0.0,219688761.52847978,219688761.52847978,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,248,2482.306533,555.8492462,404.5929648,365.3919598,347.8994975,332.2763819,321.839196,154.4572864,0,0.452287585,0.904575121,0.023630526,2482.306533,1,0,0.870374391,0.013813537,,,,,,,,,0.0,217304365.27849528,,0.0,217304365.27849528,,0.0,0.0,217304365.27849528,217304365.27849528,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,249,2458.909548,554.9045226,400.2763819,361.7939698,343.9748744,329.6482412,315.5778894,152.7336683,0,0.451836512,0.903673105,0.023736496,2458.909548,1,0,0.869458134,0.01380163,,,,,,,,,0.0,214686902.5566056,,0.0,214686902.5566056,,0.0,0.0,214686902.5566056,214686902.5566056,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,250,2438.984925,552.7336683,398.6231156,357.8241206,340.3768844,326.2211055,312.4623116,150.7437186,0,0.451219963,0.902439906,0.024050355,2438.984925,1,0,0.868560234,0.014057548,,,,,,,,,0.0,212501001.8403843,,0.0,212501001.8403843,,0.0,0.0,212501001.8403843,212501001.8403843,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,251,2424.371859,550.879397,399.5728643,356.8291457,336.9899497,322.9447236,309.1658291,147.9899497,0,0.450961818,0.901923681,0.023873576,2424.371859,1,0,0.868901611,0.013596853,,,,,,,,,0.0,210500183.51547417,,0.0,210500183.51547417,,0.0,0.0,210500183.51547417,210500183.51547417,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,252,2414.532663,551.4924623,395.9396985,356.8492462,336.6030151,319.2562814,307.040201,147.3517588,0,0.450698863,0.901397727,0.023848596,2414.532663,1,0,0.868545697,0.013568315,,,,,,,,,0.0,209324290.32162082,,0.0,209324290.32162082,,0.0,0.0,209324290.32162082,209324290.32162082,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,253,2418.261307,561.8291457,398.5175879,354.0703518,335.6180905,319.0301508,302.8944724,146.3015075,0,0.45023806,0.900476105,0.023922474,2418.261307,1,0,0.868433636,0.013435652,,,,,,,,,0.0,208267682.11516201,,0.0,208267682.11516201,,0.0,0.0,208267682.11516201,208267682.11516201,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,254,2418.482412,562.6030151,401.3718593,355.7035176,333.7236181,318.321608,302.5778894,144.1809045,0,0.45024991,0.900499849,0.023420816,2418.482412,1,0,0.867609757,0.013639046,,,,,,,,,0.0,207719734.4769996,,0.0,207719734.4769996,,0.0,0.0,207719734.4769996,207719734.4769996,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,255,2423.316583,567.638191,401.0251256,357.4120603,335.1658291,316.6281407,302.678392,142.7688442,0,0.449998554,0.899997107,0.023235599,2423.316583,1,0,0.866862824,0.013620695,,,,,,,,,0.0,207575342.2827664,,0.0,207575342.2827664,,0.0,0.0,207575342.2827664,207575342.2827664,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,256,2436.020101,578.1457286,402.1758794,356.8040201,335.9698492,317.9396985,300.5125628,144.4723618,0,0.449915299,0.899830629,0.023105878,2436.020101,1,0,0.864993187,0.013557342,,,,,,,,,0.0,207890333.22236788,,0.0,207890333.22236788,,0.0,0.0,207890333.22236788,207890333.22236788,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,257,2451.773869,591.638191,405.7035176,356.1457286,334.8190955,318.6934673,301.5226131,143.2512563,0,0.449513019,0.899026084,0.023217552,2451.773869,1,0,0.863842403,0.013510693,,,,,,,,,0.0,207999113.5312673,,0.0,207999113.5312673,,0.0,0.0,207999113.5312673,207999113.5312673,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,258,2465.809045,600.9949749,410.8241206,357.959799,334.1557789,316.9748744,301.8994975,143.0,0,0.449541811,0.899083653,0.022742565,2465.809045,1,0,0.863661597,0.01326427,,,,,,,,,0.0,208033926.9473272,,0.0,208033926.9473272,,0.0,0.0,208033926.9473272,208033926.9473272,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,259,2485.824121,615.201005,414.3567839,360.5125628,336.3065327,316.3165829,300.718593,142.4120603,0,0.449404507,0.898809049,0.022510839,2485.824121,1,0,0.863596787,0.012923839,,,,,,,,,0.0,208320189.6442635,,0.0,208320189.6442635,,0.0,0.0,208320189.6442635,208320189.6442635,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,260,2513.045226,630.8592965,420.4472362,362.6984925,337.839196,318.5527638,300.1658291,142.4824121,0,0.44935487,0.898709751,0.022555068,2513.045226,1,0,0.863839132,0.012757782,,,,,,,,,0.0,209252107.831278,,0.0,209252107.831278,,0.0,0.0,209252107.831278,209252107.831278,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,261,2541.226131,643.040201,426.2663317,367.5728643,340.1055276,319.4321608,302.1809045,142.6281407,0,0.449217543,0.898434995,0.022373643,2541.226131,1,0,0.864882406,0.012627836,,,,,,,,,0.0,210660088.8592127,,0.0,210660088.8592127,,0.0,0.0,210660088.8592127,210660088.8592127,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,262,2571.939698,658.281407,431.2763819,370.3165829,343.9648241,321.9045226,302.6482412,143.5477387,0,0.44931502,0.898630064,0.022382814,2571.939698,1,0,0.864594315,0.012553496,,,,,,,,,0.0,212236395.571755,,0.0,212236395.571755,,0.0,0.0,212236395.571755,212236395.571755,
