 ,Poly_size,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,poly_rate_dr,poly_carrier,poly_r2,gen,mono_size,p13,p14,p15,p16,p17,p18,p19,p20,mono_rate_dr,mono_carrier,mono_r2,total,poly_mate_dr,poly_mate_r2,mono_mate_dr,mono_mate_r2,p40,p41,p42,p43,p44,p45,p46,p47,Poly_total_ants,Mono_total_ants,Native_total_ants,Poly_ant_biomass,Total_ants,Native,Poly_total_ants,Poly_ant_biomass,Mono_total_ants,Total_ant_biomass,Native_ant_biomss
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,188,6187.452261,1349.778894,1021.21608,928.8542714,879.6030151,832.2663317,798.8894472,376.8442211,0,0.42080302,0.84160595,0.080673945,6187.452261,1.0,0.0,0.749556513,0.040805674,,,,,,,,,0.0,543260991.2612908,,0.0,543260991.2612908,,0.0,0.0,543260991.2612908,543260991.2612908,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,189,6185.648241,1353.628141,1018.40201,931.0201005,878.1557789,835.3517588,790.5025126,378.5879397,0,0.420756794,0.841513563,0.080578292,6185.648241,1.0,0.0,0.749016407,0.040832599,,,,,,,,,0.0,542574851.1547838,,0.0,542574851.1547838,,0.0,0.0,542574851.1547838,542574851.1547838,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,190,6192.798995,1361.452261,1020.80402,928.4321608,880.8190955,833.8291457,793.0100503,374.4522613,0,0.420715593,0.841431246,0.080503879,6192.798995,1.0,0.0,0.748683251,0.040749274,,,,,,,,,0.0,542339325.4366082,,0.0,542339325.4366082,,0.0,0.0,542339325.4366082,542339325.4366082,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,191,6206.0,1361.190955,1028.693467,931.3467337,878.0703518,836.1658291,791.8140704,378.718593,0,0.420838035,0.841676045,0.080186952,6206.0,1.0,0.0,0.74872103,0.040725988,,,,,,,,,0.0,543317162.5845045,,0.0,543317162.5845045,,0.0,0.0,543317162.5845045,543317162.5845045,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,192,6207.115578,1361.718593,1027.040201,937.361809,880.3768844,832.9447236,793.5728643,374.1005025,0,0.420924799,0.841849678,0.080342615,6207.115578,1.0,0.0,0.748572492,0.040572302,,,,,,,,,0.0,543013099.8549756,,0.0,543013099.8549756,,0.0,0.0,543013099.8549756,543013099.8549756,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,193,6219.733668,1366.100503,1026.713568,936.8291457,885.9045226,835.4070352,790.4221106,378.3567839,0,0.420875864,0.841751754,0.080272769,6219.733668,1.0,0.0,0.748711387,0.040540248,,,,,,,,,0.0,544270594.1039771,,0.0,544270594.1039771,,0.0,0.0,544270594.1039771,544270594.1039771,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,194,6224.628141,1363.884422,1031.01005,935.0,886.4221106,840.5025126,793.1155779,374.6934673,0,0.420952296,0.841904523,0.080304493,6224.628141,1.0,0.0,0.74864506,0.040516847,,,,,,,,,0.0,544921560.5115298,,0.0,544921560.5115298,,0.0,0.0,544921560.5115298,544921560.5115298,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,195,6236.522613,1368.984925,1028.135678,938.8040201,883.8592965,841.0150754,798.0201005,377.7035176,0,0.420756492,0.84151302,0.080308204,6236.522613,1.0,0.0,0.748376387,0.040490166,,,,,,,,,0.0,546240928.8939062,,0.0,546240928.8939062,,0.0,0.0,546240928.8939062,546240928.8939062,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,196,6246.929648,1372.768844,1031.125628,936.8844221,887.3567839,839.4924623,799.2864322,380.0150754,0,0.420801583,0.841603236,0.080329196,6246.929648,1.0,0.0,0.748276864,0.040688646,,,,,,,,,0.0,547021323.7933284,,0.0,547021323.7933284,,0.0,0.0,547021323.7933284,547021323.7933284,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,197,6258.839196,1377.221106,1034.643216,939.0854271,886.8241206,841.9045226,797.9246231,381.2361809,0,0.420443704,0.840887402,0.080776959,6258.839196,1.0,0.0,0.748524693,0.040688914,,,,,,,,,0.0,547609992.0388048,,0.0,547609992.0388048,,0.0,0.0,547609992.0388048,547609992.0388048,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,198,6261.633166,1377.20603,1035.512563,941.6984925,887.6884422,842.3417085,798.9949749,378.1909548,0,0.420396533,0.840793,0.080680403,6261.633166,1.0,0.0,0.748356005,0.040650564,,,,,,,,,0.0,547663660.9320399,,0.0,547663660.9320399,,0.0,0.0,547663660.9320399,547663660.9320399,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,199,6268.572864,1374.005025,1038.005025,943.6633166,890.6482412,842.718593,799.321608,380.2110553,0,0.420227497,0.840454925,0.080768083,6268.572864,1.0,0.0,0.748311508,0.040577049,,,,,,,,,0.0,548671906.6266608,,0.0,548671906.6266608,,0.0,0.0,548671906.6266608,548671906.6266608,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,200,6271.512563,1377.889447,1030.944724,944.3567839,892.2261307,845.0351759,801.0502513,380.0100503,0,0.420416598,0.840833246,0.080624763,6271.512563,1.0,0.0,0.748775342,0.040502774,,,,,,,,,0.0,549360910.4741436,,0.0,549360910.4741436,,0.0,0.0,549360910.4741436,549360910.4741436,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,201,6277.150754,1378.60804,1036.296482,938.8693467,892.3819095,847.1256281,802.6633166,381.2060302,0,0.420613256,0.841226477,0.080373445,6277.150754,1.0,0.0,0.748063417,0.040519223,,,,,,,,,0.0,549933688.364685,,0.0,549933688.364685,,0.0,0.0,549933688.364685,549933688.364685,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,202,6288.115578,1386.698492,1035.954774,943.8542714,887.8492462,846.7035176,804.2311558,382.8241206,0,0.42058302,0.841166075,0.080407114,6288.115578,1.0,0.0,0.747480899,0.040469295,,,,,,,,,0.0,550261470.7575052,,0.0,550261470.7575052,,0.0,0.0,550261470.7575052,550261470.7575052,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,203,6289.346734,1383.899497,1041.904523,942.9045226,892.5577889,842.6834171,804.8291457,380.5678392,0,0.420598347,0.841196744,0.080119041,6289.346734,1.0,0.0,0.747411201,0.040436527,,,,,,,,,0.0,550021968.124076,,0.0,550021968.124076,,0.0,0.0,550021968.124076,550021968.124076,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,204,6289.351759,1383.005025,1037.623116,947.9045226,891.2462312,847.8090452,800.3115578,381.4522613,0,0.420456945,0.840913864,0.080186152,6289.351759,1.0,0.0,0.746932171,0.040629227,,,,,,,,,0.0,550285241.5951947,,0.0,550285241.5951947,,0.0,0.0,550285241.5951947,550285241.5951947,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,205,6292.849246,1382.246231,1036.492462,943.8643216,896.5879397,846.1708543,805.2060302,382.281407,0,0.420422231,0.840844482,0.080166898,6292.849246,1.0,0.0,0.746995799,0.040623799,,,,,,,,,0.0,551314288.7345725,,0.0,551314288.7345725,,0.0,0.0,551314288.7345725,551314288.7345725,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,206,6289.703518,1380.015075,1037.18593,943.4371859,891.879397,850.9648241,803.4572864,382.7638191,0,0.420209915,0.840419784,0.080256048,6289.703518,1.0,0.0,0.746783111,0.040526225,,,,,,,,,0.0,551229758.3856671,,0.0,551229758.3856671,,0.0,0.0,551229758.3856671,551229758.3856671,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,207,6293.41206,1385.939698,1034.437186,944.1909548,892.0201005,846.9748744,807.7738693,382.0753769,0,0.420084789,0.840169503,0.080226092,6293.41206,1.0,0.0,0.746578704,0.040637943,,,,,,,,,0.0,551257275.0537276,,0.0,551257275.0537276,,0.0,0.0,551257275.0537276,551257275.0537276,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,208,6295.497487,1387.497487,1038.120603,941.2361809,892.6733668,846.7788945,804.0,385.1909548,0,0.419897116,0.839794251,0.080065725,6295.497487,1.0,0.0,0.746615734,0.040666523,,,,,,,,,0.0,551114496.1706023,,0.0,551114496.1706023,,0.0,0.0,551114496.1706023,551114496.1706023,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,209,6295.98995,1390.909548,1037.321608,945.0502513,890.4623116,847.201005,804.1909548,380.8542714,0,0.419901116,0.839802186,0.080020073,6295.98995,1.0,0.0,0.746647095,0.04021444,,,,,,,,,0.0,550489093.6555471,,0.0,550489093.6555471,,0.0,0.0,550489093.6555471,550489093.6555471,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,210,6302.824121,1392.969849,1040.904523,942.5075377,894.4824121,845.1055276,804.2512563,382.6030151,0,0.42004497,0.840089905,0.079779885,6302.824121,1.0,0.0,0.746597784,0.040353642,,,,,,,,,0.0,550907719.2321362,,0.0,550907719.2321362,,0.0,0.0,550907719.2321362,550907719.2321362,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,211,6299.889447,1389.869347,1040.904523,945.5075377,890.5929648,848.7437186,801.9648241,382.3065327,0,0.420269266,0.840538543,0.079824954,6299.889447,1.0,0.0,0.746602392,0.040182746,,,,,,,,,0.0,550747731.2715144,,0.0,550747731.2715144,,0.0,0.0,550747731.2715144,550747731.2715144,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,212,6298.884422,1390.492462,1037.326633,945.6130653,894.0653266,845.1356784,805.4723618,380.7788945,0,0.420067136,0.840134271,0.08005894,6298.884422,1.0,0.0,0.747159884,0.039976336,,,,,,,,,0.0,550855461.0460494,,0.0,550855461.0460494,,0.0,0.0,550855461.0460494,550855461.0460494,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,213,6303.60804,1394.427136,1038.562814,942.3567839,894.5075377,848.3165829,802.7537688,382.6834171,0,0.420062312,0.840124578,0.079978646,6303.60804,1.0,0.0,0.747283955,0.040049022,,,,,,,,,0.0,551107776.6520444,,0.0,551107776.6520444,,0.0,0.0,551107776.6520444,551107776.6520444,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,214,6302.592965,1390.035176,1041.41206,944.321608,890.5226131,848.9447236,805.5175879,381.839196,0,0.419926296,0.839852583,0.08006842,6302.592965,1.0,0.0,0.747008508,0.040249217,,,,,,,,,0.0,551209049.4501256,,0.0,551209049.4501256,,0.0,0.0,551209049.4501256,551209049.4501256,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,215,6297.125628,1389.698492,1034.728643,946.6281407,892.1457286,845.6733668,806.4623116,381.7889447,0,0.41996502,0.83993007,0.080174358,6297.125628,1.0,0.0,0.746943889,0.040440592,,,,,,,,,0.0,551025630.4842243,,0.0,551025630.4842243,,0.0,0.0,551025630.4842243,551025630.4842243,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,216,6286.628141,1382.849246,1037.668342,939.5376884,894.0502513,846.798995,803.4673367,382.2562814,0,0.419832744,0.839665497,0.08042266,6286.628141,1.0,0.0,0.746825704,0.040609313,,,,,,,,,0.0,550527536.3005776,,0.0,550527536.3005776,,0.0,0.0,550527536.3005776,550527536.3005776,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,217,6281.371859,1384.969849,1029.557789,942.959799,888.3768844,848.798995,804.8291457,381.879397,0,0.419763,0.839525975,0.080352853,6281.371859,1.0,0.0,0.746562231,0.040706329,,,,,,,,,0.0,550326025.0087367,,0.0,550326025.0087367,,0.0,0.0,550326025.0087367,550326025.0087367,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,218,6275.396985,1387.728643,1030.361809,934.919598,891.3316583,843.4623116,805.9547739,381.638191,0,0.419522166,0.839044271,0.080652677,6275.396985,1.0,0.0,0.745787412,0.041106785,,,,,,,,,0.0,549477270.6409085,,0.0,549477270.6409085,,0.0,0.0,549477270.6409085,549477270.6409085,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,219,6266.150754,1386.40201,1031.924623,934.361809,883.6633166,846.5125628,801.1457286,382.1407035,0,0.419612965,0.83922592,0.080469847,6266.150754,1.0,0.0,0.745143166,0.041028412,,,,,,,,,0.0,548274671.5455756,,0.0,548274671.5455756,,0.0,0.0,548274671.5455756,548274671.5455756,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,220,6256.020101,1379.110553,1032.638191,937.1557789,882.8442211,838.7939698,803.758794,381.718593,0,0.419674492,0.839349045,0.080427044,6256.020101,1.0,0.0,0.745969719,0.040966207,,,,,,,,,0.0,547498776.2024212,,0.0,547498776.2024212,,0.0,0.0,547498776.2024212,547498776.2024212,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,221,6240.939698,1377.346734,1026.40201,937.919598,885.0150754,838.3919598,796.361809,379.5025126,0,0.419652236,0.839304533,0.080696986,6240.939698,1.0,0.0,0.745928312,0.040848042,,,,,,,,,0.0,545968959.5618678,,0.0,545968959.5618678,,0.0,0.0,545968959.5618678,545968959.5618678,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,222,6234.562814,1376.311558,1026.934673,931.9698492,886.7085427,839.5778894,796.9145729,376.1457286,0,0.419574588,0.839149201,0.080870117,6234.562814,1.0,0.0,0.746269337,0.040762476,,,,,,,,,0.0,545461516.8569723,,0.0,545461516.8569723,,0.0,0.0,545461516.8569723,545461516.8569723,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,223,6236.145729,1379.59799,1028.065327,931.718593,880.879397,841.1557789,797.758794,376.9698492,0,0.419387899,0.838775804,0.081070676,6236.145729,1.0,0.0,0.746838583,0.040648032,,,,,,,,,0.0,545301606.2597297,,0.0,545301606.2597297,,0.0,0.0,545301606.2597297,545301606.2597297,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,224,6228.537688,1372.256281,1028.447236,933.6834171,880.7487437,836.839196,798.7738693,377.7889447,0,0.419601859,0.839203704,0.080645766,6228.537688,1.0,0.0,0.746542261,0.040631156,,,,,,,,,0.0,545012253.6445924,,0.0,545012253.6445924,,0.0,0.0,545012253.6445924,545012253.6445924,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,225,6223.487437,1374.306533,1024.060302,934.7135678,881.9346734,834.8341709,794.2211055,379.4170854,0,0.419686915,0.839373844,0.080713374,6223.487437,1.0,0.0,0.746425477,0.040480912,,,,,,,,,0.0,544338095.69479,,0.0,544338095.69479,,0.0,0.0,544338095.69479,544338095.69479,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,226,6217.522613,1371.939698,1025.527638,930.2462312,884.5376884,836.5125628,793.4572864,375.3015075,0,0.419796553,0.839593131,0.080529053,6217.522613,1.0,0.0,0.746503276,0.04043044,,,,,,,,,0.0,543797072.0545908,,0.0,543797072.0545908,,0.0,0.0,543797072.0545908,543797072.0545908,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,227,6226.246231,1375.532663,1027.140704,931.3969849,879.2060302,839.2562814,794.2713568,379.4422111,0,0.419973869,0.839947744,0.08026956,6226.246231,1.0,0.0,0.746509387,0.040458998,,,,,,,,,0.0,544552834.6426178,,0.0,544552834.6426178,,0.0,0.0,544552834.6426178,544552834.6426178,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,228,6231.879397,1378.879397,1028.025126,933.8442211,880.7788945,834.6432161,797.4522613,378.2562814,0,0.420024538,0.84004907,0.080345817,6231.879397,1.0,0.0,0.74651891,0.040407678,,,,,,,,,0.0,544595342.954349,,0.0,544595342.954349,,0.0,0.0,544595342.954349,544595342.954349,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,229,6233.432161,1377.683417,1030.080402,935.0904523,883.0351759,836.1959799,793.5175879,377.8291457,0,0.420017231,0.840034513,0.08035592,6233.432161,1.0,0.0,0.746126513,0.04061693,,,,,,,,,0.0,544532495.6010424,,0.0,544532495.6010424,,0.0,0.0,544532495.6010424,544532495.6010424,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,230,6236.311558,1376.98995,1030.592965,935.1407035,883.9698492,838.5226131,794.5728643,376.5226131,0,0.42000392,0.840007849,0.080256958,6236.311558,1.0,0.0,0.746367296,0.040746633,,,,,,,,,0.0,544975203.0330367,,0.0,544975203.0330367,,0.0,0.0,544975203.0330367,544975203.0330367,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,231,6237.251256,1375.562814,1028.743719,935.5075377,884.3366834,839.4673367,796.9145729,376.718593,0,0.41969094,0.839381869,0.08050165,6237.251256,1.0,0.0,0.746640935,0.040872488,,,,,,,,,0.0,545548360.3156699,,0.0,545548360.3156699,,0.0,0.0,545548360.3156699,545548360.3156699,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,232,6241.331658,1379.40201,1028.18593,935.120603,884.3366834,839.2763819,796.9648241,378.0452261,0,0.419371523,0.838742955,0.08107221,6241.331658,1.0,0.0,0.747156201,0.040762058,,,,,,,,,0.0,545741170.0617225,,0.0,545741170.0617225,,0.0,0.0,545741170.0617225,545741170.0617225,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,233,6245.487437,1379.085427,1031.190955,934.0301508,884.2160804,840.0100503,798.0502513,378.9045226,0,0.419211251,0.838422492,0.081220475,6245.487437,1.0,0.0,0.746664382,0.040821119,,,,,,,,,0.0,546168645.071234,,0.0,546168645.071234,,0.0,0.0,546168645.071234,546168645.071234,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,234,6248.974874,1379.592965,1030.40201,937.5778894,882.6180905,839.9648241,798.160804,380.6582915,0,0.418849357,0.837698678,0.081418719,6248.974874,1.0,0.0,0.746617518,0.04073699,,,,,,,,,0.0,546516765.2093639,,0.0,546516765.2093639,,0.0,0.0,546516765.2093639,546516765.2093639,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,235,6245.768844,1379.457286,1031.015075,935.7085427,885.9748744,837.8291457,797.3869347,378.3969849,0,0.41889992,0.837799809,0.081058859,6245.768844,1.0,0.0,0.746263382,0.040866906,,,,,,,,,0.0,545975512.4811054,,0.0,545975512.4811054,,0.0,0.0,545975512.4811054,545975512.4811054,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,236,6247.798995,1383.316583,1029.653266,935.8341709,884.2361809,840.839196,795.7035176,378.2160804,0,0.418897387,0.837794714,0.080820112,6247.798995,1.0,0.0,0.745645724,0.041013815,,,,,,,,,0.0,545919638.8027618,,0.0,545919638.8027618,,0.0,0.0,545919638.8027618,545919638.8027618,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,237,6255.060302,1387.452261,1032.447236,935.1005025,884.5376884,839.2663317,798.4120603,377.8442211,0,0.418837789,0.837675548,0.080850709,6255.060302,1.0,0.0,0.744891769,0.04106326,,,,,,,,,0.0,546163651.2725451,,0.0,546163651.2725451,,0.0,0.0,546163651.2725451,546163651.2725451,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,238,6262.005025,1390.251256,1035.246231,938.718593,883.4522613,839.0854271,797.839196,377.4120603,0,0.418949141,0.837898317,0.080170952,6262.005025,1.0,0.0,0.744071312,0.041161819,,,,,,,,,0.0,546201637.9721937,,0.0,546201637.9721937,,0.0,0.0,546201637.9721937,546201637.9721937,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,239,6271.351759,1392.115578,1037.542714,940.0150754,887.7738693,838.321608,797.0904523,378.4924623,0,0.418932417,0.837864729,0.080014382,6271.351759,1.0,0.0,0.744230899,0.04093277,,,,,,,,,0.0,546857670.6356735,,0.0,546857670.6356735,,0.0,0.0,546857670.6356735,546857670.6356735,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,240,6278.798995,1396.829146,1035.81407,940.8140704,889.0351759,842.3065327,795.8542714,378.1457286,0,0.418750161,0.837500377,0.080004872,6278.798995,1.0,0.0,0.743668452,0.040778378,,,,,,,,,0.0,547418570.0893365,,0.0,547418570.0893365,,0.0,0.0,547418570.0893365,547418570.0893365,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,241,6298.482412,1404.829146,1042.919598,939.8090452,888.7437186,844.2512563,800.2361809,377.6934673,0,0.418667412,0.837334879,0.080024768,6298.482412,1.0,0.0,0.744463291,0.040339784,,,,,,,,,0.0,548535146.8066757,,0.0,548535146.8066757,,0.0,0.0,548535146.8066757,548535146.8066757,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,242,6312.19598,1405.562814,1046.869347,946.6030151,888.2060302,843.1105528,802.201005,379.6432161,0,0.418419492,0.83683899,0.080343045,6312.19598,1.0,0.0,0.745322543,0.040035253,,,,,,,,,0.0,549560748.6428304,,0.0,549560748.6428304,,0.0,0.0,549560748.6428304,549560748.6428304,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,243,6325.98995,1411.246231,1045.884422,950.0201005,894.1155779,843.1457286,800.8944724,380.6834171,0,0.418584663,0.837169317,0.080063814,6325.98995,1.0,0.0,0.74497203,0.039722842,,,,,,,,,0.0,550533136.0036756,,0.0,550533136.0036756,,0.0,0.0,550533136.0036756,550533136.0036756,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,244,6341.472362,1416.18593,1049.603015,947.7939698,897.3819095,848.9748744,801.2713568,380.2613065,0,0.418599457,0.83719895,0.079987326,6341.472362,1.0,0.0,0.744432859,0.039905124,,,,,,,,,0.0,551822181.8271173,,0.0,551822181.8271173,,0.0,0.0,551822181.8271173,551822181.8271173,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,245,6360.155779,1422.180905,1051.40201,952.9849246,895.8341709,851.9396985,806.2211055,379.5929648,0,0.418674714,0.837349402,0.080065123,6360.155779,1.0,0.0,0.744673698,0.039848582,,,,,,,,,0.0,553277595.3410723,,0.0,553277595.3410723,,0.0,0.0,553277595.3410723,553277595.3410723,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,246,6373.698492,1421.030151,1056.0,954.0100503,900.8291457,850.0,809.1859296,382.6432161,0,0.419019442,0.83803899,0.079675995,6373.698492,1.0,0.0,0.745025442,0.039892265,,,,,,,,,0.0,554802351.02263,,0.0,554802351.02263,,0.0,0.0,554802351.02263,554802351.02263,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,247,6382.628141,1421.366834,1055.130653,957.1758794,901.3768844,855.1859296,807.4271357,384.9648241,0,0.419190251,0.838380533,0.079536969,6382.628141,1.0,0.0,0.74505091,0.040017169,,,,,,,,,0.0,555981667.2572838,,0.0,555981667.2572838,,0.0,0.0,555981667.2572838,555981667.2572838,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,248,6393.0,1427.884422,1053.291457,957.0351759,904.7236181,855.1407035,812.1055276,382.8190955,0,0.419269553,0.838539101,0.079439118,6393.0,1.0,0.0,0.744811613,0.039942305,,,,,,,,,0.0,556799177.1791784,,0.0,556799177.1791784,,0.0,0.0,556799177.1791784,556799177.1791784,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,249,6400.773869,1426.472362,1058.020101,954.3718593,904.7638191,858.4522613,812.8040201,385.8894472,0,0.419272688,0.838545302,0.079287173,6400.773869,1.0,0.0,0.744470372,0.040249537,,,,,,,,,0.0,557879829.2558908,,0.0,557879829.2558908,,0.0,0.0,557879829.2558908,557879829.2558908,
