 ,Poly_size,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,poly_rate_dr,poly_carrier,poly_r2,gen,mono_size,p13,p14,p15,p16,p17,p18,p19,p20,mono_rate_dr,mono_carrier,mono_r2,total,poly_mate_dr,poly_mate_r2,mono_mate_dr,mono_mate_r2,p40,p41,p42,p43,p44,p45,p46,p47,Poly_total_ants,Mono_total_ants,Native_total_ants,Poly_ant_biomass,Total_ants,Native,Poly_total_ants,Poly_ant_biomass,Mono_total_ants,Total_ant_biomass,Native_ant_biomss
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,168.0,1415.111111,248.0,239.0,214.1111111,214.1111111,211.3333333,194.3333333,94.22222222,0.0,0.4989383,0.99787659,0.000464788,1415.111111,1,0,0.99583867,0.000241036,,,,,,,,,0.0,132120974.65342572,,0.0,132120974.65342572,,0.0,0.0,132120974.65342572,132120974.65342572,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,169.0,1387.333333,236.8888889,226.8888889,226.8888889,202.3333333,203.0,201.2222222,90.11111111,0.0,0.49857709,0.99715418,0.000488663,1387.333333,1,0,0.99627017,0.000314344,,,,,,,,,0.0,130292464.10431926,,0.0,130292464.10431926,,0.0,0.0,130292464.10431926,130292464.10431926,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,170.0,1372.111111,239.3333333,215.5555556,215.7777778,216.3333333,192.8888889,194.2222222,98.0,0.0,0.498401375,0.996802755,0.000510329,1372.111111,1,0,0.996563025,0.000343515,,,,,,,,,0.0,129532948.3298182,,0.0,129532948.3298182,,0.0,0.0,129532948.3298182,129532948.3298182,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,171.0,1511.0,261.125,248.875,230.25,229.5,232.75,206.625,101.875,0.0,0.497868805,0.995737615,0.000433849,1511.0,1,0,0.99667911,0.00025971,,,,,,,,,0.0,142253461.375,,0.0,142253461.375,,0.0,0.0,142253461.375,142253461.375,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,172.0,1474.0,246.5,237.25,234.75,218.875,216.625,222.5,97.5,0.0,0.497930295,0.99586059,0.000413843,1474.0,1,0,0.996102335,0.000257582,,,,,,,,,0.0,140186614.375,,0.0,140186614.375,,0.0,0.0,140186614.375,140186614.375,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,173.0,1432.75,239.375,225.625,224.0,224.75,208.25,206.75,104.0,0.0,0.497854455,0.99570893,0.000364799,1432.75,1,0,0.995978795,0.000226721,,,,,,,,,0.0,136932502.125,,0.0,136932502.125,,0.0,0.0,136932502.125,136932502.125,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,174.0,1376.75,218.0,220.75,215.75,211.875,214.125,198.0,98.25,0.0,0.49770356,0.995407125,0.000290165,1376.75,1,0,0.995273445,0.00025002,,,,,,,,,0.0,132885681.875,,0.0,132885681.875,,0.0,0.0,132885681.875,132885681.875,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,175.0,1331.875,216.875,197.625,210.0,205.75,202.5,203.125,96.0,0.0,0.49776177,0.995523525,0.000287982,1331.875,1,0,0.99509942,0.000250677,,,,,,,,,0.0,129698489.625,,0.0,129698489.625,,0.0,0.0,129698489.625,129698489.625,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,176.0,1446.285714,220.1428571,230.5714286,214.5714286,228.4285714,221.8571429,220.2857143,110.4285714,0.0,0.49799318,0.99598636,0.000302983,1446.285714,1,0,0.9953001,0.000237411,,,,,,,,,0.0,142104816.00312892,,0.0,142104816.00312892,,0.0,0.0,142104816.00312892,142104816.00312892,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,177.0,1374.142857,215.7142857,205.7142857,216.8571429,203.1428571,215.2857143,209.5714286,107.8571429,0.0,0.497871545,0.9957431,0.000388231,1374.142857,1,0,0.99627566,0.000197081,,,,,,,,,0.0,135140579.4399809,,0.0,135140579.4399809,,0.0,0.0,135140579.4399809,135140579.4399809,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,178.0,1289.142857,197.4285714,200.5714286,196.1428571,206.2857143,193.5714286,202.2857143,92.85714286,0.0,0.498063095,0.99612619,0.000360775,1289.142857,1,0,0.99645593,0.000213549,,,,,,,,,0.0,126617427.29220836,,0.0,126617427.29220836,,0.0,0.0,126617427.29220836,126617427.29220836,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,179.0,1219.142857,185.2857143,184.0,190.2857143,186.7142857,195.1428571,183.5714286,94.14285714,0.0,0.498403485,0.99680696,0.000317673,1219.142857,1,0,0.996218505,0.000183878,,,,,,,,,0.0,120528382.28272055,,0.0,120528382.28272055,,0.0,0.0,120528382.28272055,120528382.28272055,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,180.0,1149.142857,166.7142857,174.4285714,174.0,180.2857143,177.2857143,186.1428571,90.28571429,0.0,0.49861956,0.99723912,0.000294376,1149.142857,1,0,0.99619753,0.000178681,,,,,,,,,0.0,115113101.85381106,,0.0,115113101.85381106,,0.0,0.0,115113101.85381106,115113101.85381106,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,181.0,1089.285714,173.7142857,158.8571429,165.1428571,165.1428571,172.7142857,168.2857143,85.42857143,0.0,0.49881031,0.997620625,0.000364173,1089.285714,1,0,0.99590267,0.000142897,,,,,,,,,0.0,107713048.85018578,,0.0,107713048.85018578,,0.0,0.0,107713048.85018578,107713048.85018578,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,182.0,1024.571429,155.4285714,165.4285714,150.8571429,157.0,156.0,163.0,76.85714286,0.0,0.49897605,0.9979521,0.000422572,1024.571429,1,0,0.99594929,0.000151079,,,,,,,,,0.0,100777850.14537945,,0.0,100777850.14537945,,0.0,0.0,100777850.14537945,100777850.14537945,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,183.0,971.0,143.4285714,147.0,157.7142857,143.8571429,149.0,149.0,81.0,0.0,0.499071955,0.998143895,0.000398732,971.0,1,0,0.995944745,0.000139867,,,,,,,,,0.0,96299915.5754742,,0.0,96299915.5754742,,0.0,0.0,96299915.5754742,96299915.5754742,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,184.0,910.4285714,133.0,136.0,140.7142857,149.5714286,136.2857143,143.0,71.85714286,0.0,0.49912921,0.998258415,0.000429083,910.4285714,1,0,0.996427725,0.000140908,,,,,,,,,0.0,90862301.29092686,,0.0,90862301.29092686,,0.0,0.0,90862301.29092686,90862301.29092686,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,185.0,841.5714286,111.8571429,125.0,130.0,134.5714286,141.7142857,131.1428571,67.28571429,0.0,0.499129325,0.99825863,0.000480395,841.5714286,1,0,0.996841795,0.000153053,,,,,,,,,0.0,85812510.70965014,,0.0,85812510.70965014,,0.0,0.0,85812510.70965014,85812510.70965014,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,186.0,793.1428571,120.1428571,105.5714286,117.8571429,123.5714286,127.1428571,135.1428571,63.71428571,0.0,0.499060675,0.998121335,0.000460982,793.1428571,1,0,0.997159995,0.0001828,,,,,,,,,0.0,80878366.99267375,,0.0,80878366.99267375,,0.0,0.0,80878366.99267375,80878366.99267375,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,187.0,869.3333333,133.5,132.0,117.8333333,132.0,138.0,142.0,74.0,0.0,0.499056695,0.99811339,0.000507504,869.3333333,1,0,0.99737227,0.00019153,,,,,,,,,0.0,87357778.3309075,,0.0,87357778.3309075,,0.0,0.0,87357778.3309075,87357778.3309075,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,188.0,816.8333333,126.8333333,127.3333333,124.5,112.5,125.3333333,131.8333333,68.5,0.0,0.49899772,0.99799544,0.000565987,816.8333333,1,0,0.997475385,0.000193817,,,,,,,,,0.0,80648716.1547355,,0.0,80648716.1547355,,0.0,0.0,80648716.1547355,80648716.1547355,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,189.0,763.6666667,111.6666667,120.3333333,121.5,119.0,108.0,120.3333333,62.83333333,0.0,0.4989596,0.997919205,0.000536517,763.6666667,1,0,0.997495575,0.000229349,,,,,,,,,0.0,75362559.15992498,,0.0,75362559.15992498,,0.0,0.0,75362559.15992498,75362559.15992498,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,190.0,718.0,106.1666667,106.8333333,114.1666667,116.6666667,114.6666667,102.6666667,56.83333333,0.0,0.498904635,0.99780928,0.000522982,718.0,1,0,0.99742365,0.000239553,,,,,,,,,0.0,71194222.01602837,,0.0,71194222.01602837,,0.0,0.0,71194222.01602837,71194222.01602837,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,191.0,681.3333333,96.0,101.1666667,102.5,109.1666667,110.8333333,111.6666667,50.0,0.0,0.49892662,0.997853235,0.000513306,681.3333333,1,0,0.997282555,0.000233671,,,,,,,,,0.0,68899957.6721433,,0.0,68899957.6721433,,0.0,0.0,68899957.6721433,68899957.6721433,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,192.0,636.0,92.5,90.5,95.5,97.66666667,104.1666667,104.8333333,50.83333333,0.0,0.498960805,0.997921605,0.000536264,636.0,1,0,0.99715944,0.000236416,,,,,,,,,0.0,64597289.66615723,,0.0,64597289.66615723,,0.0,0.0,64597289.66615723,64597289.66615723,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,193.0,603.6666667,102.8333333,87.16666667,84.83333333,90.83333333,93.16666667,97.5,47.33333333,0.0,0.49901972,0.998039435,0.000492393,603.6666667,1,0,0.997274075,0.000205494,,,,,,,,,0.0,59460237.16575924,,0.0,59460237.16575924,,0.0,0.0,59460237.16575924,59460237.16575924,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,194.0,576.6666667,94.83333333,98.83333333,81.83333333,80.66666667,86.16666667,88.33333333,46.0,0.0,0.49907851,0.998157025,0.000450768,576.6666667,1,0,0.997558055,0.00020021,,,,,,,,,0.0,55414424.66667741,,0.0,55414424.66667741,,0.0,0.0,55414424.66667741,55414424.66667741,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,195.0,556.6666667,89.83333333,90.66666667,94.33333333,79.0,76.83333333,83.0,43.0,0.0,0.499142605,0.998285205,0.000451305,556.6666667,1,0,0.99753158,0.000183789,,,,,,,,,0.0,53003906.16597474,,0.0,53003906.16597474,,0.0,0.0,53003906.16597474,53003906.16597474,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,196.0,535.0,85.66666667,86.16666667,86.83333333,88.5,75.66666667,73.33333333,38.83333333,0.0,0.49926832,0.998536655,0.000443555,535.0,1,0,0.99757198,0.000222328,,,,,,,,,0.0,50991463.99928452,,0.0,50991463.99928452,,0.0,0.0,50991463.99928452,50991463.99928452,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,197.0,511.6666667,72.66666667,81.33333333,81.83333333,81.66666667,84.5,72.5,37.16666667,0.0,0.49932208,0.99864416,0.000429992,511.6666667,1,0,0.997628,0.000211433,,,,,,,,,0.0,50467290.16733585,,0.0,50467290.16733585,,0.0,0.0,50467290.16733585,50467290.16733585,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,198.0,497.8333333,74.66666667,69.33333333,77.83333333,78.0,78.66666667,79.66666667,39.66666667,0.0,0.49933502,0.998670045,0.000368478,497.8333333,1,0,0.99772547,0.000195532,,,,,,,,,0.0,50097486.83465436,,0.0,50097486.83465436,,0.0,0.0,50097486.83465436,50097486.83465436,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,199.0,469.5,70.66666667,70.83333333,66.83333333,74.0,73.66666667,73.5,40.0,0.0,0.499360795,0.99872158,0.000299932,469.5,1,0,0.99769384,0.000201027,,,,,,,,,0.0,47068106.50020676,,0.0,47068106.50020676,,0.0,0.0,47068106.50020676,47068106.50020676,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,200.0,443.1666667,68.66666667,67.16666667,66.33333333,64.16666667,70.83333333,71.0,35.0,0.0,0.49932316,0.99864632,0.00035884,443.1666667,1,0,0.997901095,0.000227953,,,,,,,,,0.0,43986942.83311651,,0.0,43986942.83311651,,0.0,0.0,43986942.83311651,43986942.83311651,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,201.0,431.1666667,75.83333333,65.0,64.33333333,63.0,61.83333333,66.83333333,34.33333333,0.0,0.49931098,0.99862197,0.00043282,431.1666667,1,0,0.99787391,0.00025947,,,,,,,,,0.0,41503678.164764464,,0.0,41503678.164764464,,0.0,0.0,41503678.164764464,41503678.164764464,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,202.0,415.0,70.66666667,73.33333333,61.16666667,60.66666667,60.83333333,59.33333333,29.0,0.0,0.499354315,0.99870863,0.000389911,415.0,1,0,0.997862525,0.000274924,,,,,,,,,0.0,38880092.49952457,,0.0,38880092.49952457,,0.0,0.0,38880092.49952457,38880092.49952457,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,203.0,404.6666667,68.5,66.33333333,69.66666667,57.66666667,56.66666667,57.5,28.33333333,0.0,0.499348535,0.99869708,0.000433391,404.6666667,1,0,0.997750925,0.00030896,,,,,,,,,0.0,37843422.50051498,,0.0,37843422.50051498,,0.0,0.0,37843422.50051498,37843422.50051498,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,204.0,396.8333333,67.83333333,65.16666667,63.5,67.5,52.66666667,53.33333333,26.83333333,0.0,0.49938449,0.99876898,0.00051865,396.8333333,1,0,0.99761679,0.000331811,,,,,,,,,0.0,37019115.83280075,,0.0,37019115.83280075,,0.0,0.0,37019115.83280075,37019115.83280075,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,205.0,394.3333333,70.0,63.83333333,62.5,59.83333333,64.66666667,49.83333333,23.66666667,0.0,0.4993986,0.99879719,0.000550478,394.3333333,1,0,0.99749275,0.00032029,,,,,,,,,0.0,36713995.333348185,,0.0,36713995.333348185,,0.0,0.0,36713995.333348185,36713995.333348185,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,206.0,402.3333333,74.16666667,66.66666667,59.66666667,60.0,56.66666667,61.5,23.66666667,0.0,0.499436165,0.99887233,0.000619378,402.3333333,1,0,0.997737145,0.000231784,,,,,,,,,0.0,37341367.168113135,,0.0,37341367.168113135,,0.0,0.0,37341367.168113135,37341367.168113135,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,207.0,399.5,67.5,70.16666667,64.0,55.83333333,57.66666667,54.0,30.33333333,0.0,0.499431645,0.9988633,0.000572565,399.5,1,0,0.997821355,0.000172817,,,,,,,,,0.0,37216845.99963359,,0.0,37216845.99963359,,0.0,0.0,37216845.99963359,37216845.99963359,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,208.0,395.6666667,69.5,63.5,65.83333333,60.83333333,53.0,55.16666667,27.83333333,0.0,0.49952933,0.999058665,0.000480254,395.6666667,1,0,0.997899705,0.000213399,,,,,,,,,0.0,36848773.832664564,,0.0,36848773.832664564,,0.0,0.0,36848773.832664564,36848773.832664564,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,209.0,471.8,81.8,78.6,71.0,75.4,70.8,61.8,32.4,0.0,0.4995391,0.999078195,0.000485182,471.8,1,0,0.9980291,0.000129431,,,,,,,,,0.0,44206680.6,,0.0,44206680.6,,0.0,0.0,44206680.6,44206680.6,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,210.0,474.6,81.4,77.8,76.0,67.6,73.2,67.4,31.2,0.0,0.49960576,0.99921152,0.000303319,474.6,1,0,0.998180665,0.000130659,,,,,,,,,0.0,44667453.0,,0.0,44667453.0,,0.0,0.0,44667453.0,44667453.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,211.0,457.8,70.4,76.2,73.8,72.8,63.8,69.0,31.8,0.0,0.49956542,0.99913084,0.000346719,457.8,1,0,0.998451145,0.000102473,,,,,,,,,0.0,43923173.0,,0.0,43923173.0,,0.0,0.0,43923173.0,43923173.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,212.0,438.0,67.4,67.2,72.4,68.2,68.4,61.6,32.8,0.0,0.49963557,0.99927114,0.000239924,438.0,1,0,0.9983364,0.000115399,,,,,,,,,0.0,42617204.8,,0.0,42617204.8,,0.0,0.0,42617204.8,42617204.8,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,213.0,416.8,60.4,64.4,64.4,67.8,65.6,63.6,30.6,0.0,0.49961441,0.99922881,0.000250822,416.8,1,0,0.998567975,8.5e-05,,,,,,,,,0.0,41368586.2,,0.0,41368586.2,,0.0,0.0,41368586.2,41368586.2,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,214.0,393.4,58.2,58.2,59.4,62.2,63.4,63.0,29.0,0.0,0.49963235,0.99926471,0.000230625,393.4,1,0,0.998837305,8.96e-05,,,,,,,,,0.0,39398967.0,,0.0,39398967.0,,0.0,0.0,39398967.0,39398967.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,215.0,374.8,58.6,55.4,55.0,56.2,58.6,61.0,30.0,0.0,0.499683475,0.99936695,0.000148365,374.8,1,0,0.99872771,8.91e-05,,,,,,,,,0.0,37349305.8,,0.0,37349305.8,,0.0,0.0,37349305.8,37349305.8,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,216.0,347.0,48.2,55.2,52.2,52.2,52.6,56.4,30.2,0.0,0.49972577,0.999451535,0.000158629,347.0,1,0,0.99850558,0.000118421,,,,,,,,,0.0,34892580.6,,0.0,34892580.6,,0.0,0.0,34892580.6,34892580.6,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,217.0,332.2,54.2,46.4,52.8,49.8,50.2,49.8,29.0,0.0,0.499743465,0.99948693,0.000180053,332.2,1,0,0.998413625,0.000109389,,,,,,,,,0.0,32771253.2,,0.0,32771253.2,,0.0,0.0,32771253.2,32771253.2,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,218.0,311.4,47.6,52.0,44.0,50.4,47.4,46.0,24.0,0.0,0.49975677,0.999513535,0.000166309,311.4,1,0,0.99890702,8.95e-05,,,,,,,,,0.0,30402018.4,,0.0,30402018.4,,0.0,0.0,30402018.4,30402018.4,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,219.0,297.6,46.4,45.2,49.0,42.0,47.8,45.4,21.8,0.0,0.49971157,0.99942314,0.000206299,297.6,1,0,0.998787615,7.2e-05,,,,,,,,,0.0,29103716.599999998,,0.0,29103716.599999998,,0.0,0.0,29103716.599999998,29103716.599999998,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,220.0,287.6,48.2,43.0,44.0,47.6,39.8,45.2,19.8,0.0,0.4997014,0.9994028,0.00022213,287.6,1,0,0.99892109,6.41e-05,,,,,,,,,0.0,27782639.4,,0.0,27782639.4,,0.0,0.0,27782639.4,27782639.4,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,221.0,266.4,36.6,45.2,40.0,41.8,44.4,37.4,21.0,0.0,0.49970828,0.999416565,0.000221542,266.4,1,0,0.998965565,6.65e-05,,,,,,,,,0.0,26351056.799999997,,0.0,26351056.799999997,,0.0,0.0,26351056.799999997,26351056.799999997,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,222.0,318.25,53.25,43.0,53.0,48.0,47.75,52.75,20.5,0.0,0.499762785,0.99952557,8.99e-05,318.25,1,0,0.999175865,6.06e-05,,,,,,,,,0.0,31130011.75,,0.0,31130011.75,,0.0,0.0,31130011.75,31130011.75,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,223.0,313.25,51.0,51.5,40.75,50.25,47.0,45.75,27.0,0.0,0.499756525,0.99951305,5.34e-05,313.25,1,0,0.999168805,5.41e-05,,,,,,,,,0.0,30565869.5,,0.0,30565869.5,,0.0,0.0,30565869.5,30565869.5,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,224.0,296.0,49.5,48.75,48.75,36.75,46.5,44.5,21.25,0.0,0.499733045,0.999466085,4.65e-05,296.0,1,0,0.99933714,6.17e-05,,,,,,,,,0.0,28118412.5,,0.0,28118412.5,,0.0,0.0,28118412.5,28118412.5,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,225.0,287.5,46.0,47.5,45.0,46.0,35.5,44.75,22.75,0.0,0.499837725,0.999675445,5.17e-05,287.5,1,0,0.999389805,4.51e-05,,,,,,,,,0.0,27524268.0,,0.0,27524268.0,,0.0,0.0,27524268.0,27524268.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,226.0,279.75,47.0,44.75,45.25,43.0,44.75,33.5,21.5,0.0,0.49985252,0.999705045,2.85e-05,279.75,1,0,0.99936673,3.46e-05,,,,,,,,,0.0,26455788.25,,0.0,26455788.25,,0.0,0.0,26455788.25,26455788.25,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,227.0,264.75,36.0,43.5,43.25,42.5,41.75,43.5,14.25,0.0,0.499846535,0.99969307,4.46e-05,264.75,1,0,0.99958046,2.3e-05,,,,,,,,,0.0,26081234.75,,0.0,26081234.75,,0.0,0.0,26081234.75,26081234.75,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,228.0,342.6666667,55.0,46.33333333,55.0,55.33333333,52.33333333,51.0,27.66666667,0.0,0.49985398,0.999707955,4.03e-05,342.6666667,1,0,0.999566265,2.41e-05,,,,,,,,,0.0,33929741.33286891,,0.0,33929741.33286891,,0.0,0.0,33929741.33286891,33929741.33286891,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,229.0,331.6666667,53.0,53.33333333,44.66666667,53.33333333,53.0,50.66666667,23.66666667,0.0,0.499852635,0.999705275,5.69e-05,331.6666667,1,0,0.999560645,2.48e-05,,,,,,,,,0.0,32485109.000845417,,0.0,32485109.000845417,,0.0,0.0,32485109.000845417,32485109.000845417,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,230.0,320.0,49.66666667,51.33333333,51.66666667,42.0,50.66666667,49.0,25.66666667,0.0,0.4998746,0.9997492,5.34e-05,320.0,1,0,0.99956329,1.27e-05,,,,,,,,,0.0,31195445.334587783,,0.0,31195445.334587783,,0.0,0.0,31195445.334587783,31195445.334587783,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,231.0,301.0,46.0,47.33333333,49.33333333,48.0,40.33333333,47.66666667,22.33333333,0.0,0.499876405,0.99975281,5.06e-05,301.0,1,0,0.99956117,1.33e-05,,,,,,,,,0.0,29244033.33246845,,0.0,29244033.33246845,,0.0,0.0,29244033.33246845,29244033.33246845,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,232.0,297.3333333,52.0,44.33333333,46.0,46.66666667,44.66666667,39.0,24.66666667,0.0,0.499858115,0.99971623,5.11e-05,297.3333333,1,0,0.999572415,1.38e-05,,,,,,,,,0.0,28431979.33473077,,0.0,28431979.33473077,,0.0,0.0,28431979.33473077,28431979.33473077,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,233.0,285.6666667,45.33333333,48.33333333,41.33333333,44.0,42.0,42.0,22.66666667,0.0,0.49987059,0.999741175,5.29e-05,285.6666667,1,0,0.999607845,0.0,,,,,,,,,0.0,27562208.00019408,,0.0,27562208.00019408,,0.0,0.0,27562208.00019408,27562208.00019408,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,234.0,268.3333333,40.66666667,42.66666667,46.33333333,37.0,41.33333333,40.66666667,19.66666667,0.0,0.499875465,0.999750935,3.74e-05,268.3333333,1,0,0.999669605,0.0,,,,,,,,,0.0,26018635.33381536,,0.0,26018635.33381536,,0.0,0.0,26018635.33381536,26018635.33381536,
