 ,Poly_size,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,poly_rate_dr,poly_carrier,poly_r2,gen,mono_size,p13,p14,p15,p16,p17,p18,p19,p20,mono_rate_dr,mono_carrier,mono_r2,total,poly_mate_dr,poly_mate_r2,mono_mate_dr,mono_mate_r2,p40,p41,p42,p43,p44,p45,p46,p47,Poly_total_ants,Mono_total_ants,Native_total_ants,Poly_ant_biomass,Total_ants,Native,Poly_total_ants,Poly_ant_biomass,Mono_total_ants,Total_ant_biomass,Native_ant_biomss
,1487.974874,322.1005025,173.0150754,122.8040201,102.1256281,86.67839196,74.66834171,65.15075377,56.75879397,50.4120603,44.18592965,39.26130653,350.8140704,0.37708105,0.754162111,0.119450055,168,26566.87437,7707.487437,4410.728643,3603.78392,3334.708543,3140.477387,2965.703518,1403.984925,0,0.374261704,0.748523407,0.115715513,28054.84925,0.670045055,0.059740605,0.669685487,0.057532273,,,,,,,,,316618656.13083,2087418568.731638,,189971193.678498,2277389762.4101357,,316618656.13083,189971193.678498,2087418568.731638,2277389762.4101357,
,1447.201005,312.4020101,167.0452261,120.5326633,99.11055276,84.89447236,72.77386935,63.32663317,55.34673367,48.51256281,43.27638191,38.13065327,341.8492462,0.377233422,0.754466809,0.119564382,169,26634.42714,7729.487437,4412.663317,3614.221106,3343.703518,3152.120603,2974.567839,1407.663317,0,0.374362136,0.748724251,0.115503704,28081.62814,0.671079317,0.058843877,0.669299246,0.057683212,,,,,,,,,308358093.9112172,2093440504.5688787,,185014856.34673032,2278455360.915609,,308358093.9112172,185014856.34673032,2093440504.5688787,2278455360.915609,
,1411.81407,306.8643216,161.9497487,116.6934673,97.26633166,82.30653266,71.24120603,61.66331658,54.00502513,47.00502513,41.50753769,37.52261307,333.7889447,0.377493387,0.754986844,0.119414251,170,26697.01005,7749.356784,4422.035176,3612.964824,3354.487437,3160.321608,2987.854271,1409.98995,0,0.374299829,0.748599658,0.115604221,28108.82412,0.668760764,0.059453559,0.669291387,0.057879227,,,,,,,,,300561579.33789945,2099001036.718217,,180336947.60273966,2279337984.3209567,,300561579.33789945,180336947.60273966,2099001036.718217,2279337984.3209567,
,1376.522613,297.3417085,160.2160804,113.5025126,94.13567839,80.5678392,69.38693467,60.63819095,52.16080402,46.20100503,40.27638191,35.77889447,326.3165829,0.377906935,0.755813784,0.119192687,171,26769.70352,7776.281407,4437.160804,3624.844221,3350.326633,3171.346734,2993.743719,1416.0,0,0.374384613,0.748769206,0.115633628,28146.22613,0.668566663,0.059846498,0.669485196,0.057936089,,,,,,,,,293097796.42710173,2103717911.199979,,175858677.85626104,2279576589.05624,,293097796.42710173,175858677.85626104,2103717911.199979,2279576589.05624,
,1338.40201,288.1909548,154.9547739,111.1407035,91.53266332,78.33165829,67.80904523,58.79899497,51.46733668,44.79899497,39.79899497,34.53768844,317.040201,0.377328513,0.75465694,0.11989934,172,26850.0603,7801.005025,4452.728643,3638.286432,3363.341709,3168.361809,3006.798995,1419.537688,0,0.374195864,0.748391678,0.115777417,28188.46231,0.670909809,0.059188343,0.669580005,0.057886046,,,,,,,,,285353508.4867548,2109284275.528316,,171212105.09205285,2280496380.620369,,285353508.4867548,171212105.09205285,2109284275.528316,2280496380.620369,
,1304.562814,284.3065327,149.4572864,107.0100503,89.4120603,76.48743719,65.76884422,57.16080402,49.87437186,43.95979899,38.45728643,34.18090452,308.4874372,0.377807427,0.755614849,0.119576497,173,26926.16583,7821.512563,4470.251256,3650.542714,3376.190955,3178.703518,3003.78392,1425.180905,0,0.37412999,0.74825998,0.115809508,28230.72864,0.668427774,0.060821954,0.669716281,0.057929835,,,,,,,,,277727679.9619878,2114518535.1836197,,166636607.97719267,2281155143.1608124,,277727679.9619878,166636607.97719267,2114518535.1836197,2281155143.1608124,
,1266.894472,273.8844221,148.0603015,103.6180905,85.75376884,73.92964824,63.93467337,55.60301508,48.61306533,42.88442211,37.68341709,33.20100503,299.7286432,0.37791698,0.75583397,0.120249934,174,26984.17085,7830.025126,4475.41206,3661.472362,3387.160804,3192.100503,3012.311558,1425.688442,0,0.374214166,0.748428337,0.115741528,28251.06533,0.670451643,0.060760482,0.669823302,0.05788471,,,,,,,,,269763284.2112789,2120474998.507874,,161857970.52676734,2282332969.0346413,,269763284.2112789,161857970.52676734,2120474998.507874,2282332969.0346413,
,1233.964824,268.2713568,142.3165829,102.8442211,83.57788945,70.86934673,61.95477387,54.28140704,47.31658291,41.35678392,36.75376884,32.59798995,291.8241206,0.378115337,0.756230623,0.119397318,175,27045.73367,7849.854271,4478.41206,3665.894472,3395.201005,3203.442211,3025.075377,1427.854271,0,0.374128211,0.748256407,0.115733116,28279.69849,0.670992075,0.058959077,0.669859261,0.057994797,,,,,,,,,262461211.30137953,2126295025.471846,,157476726.7808277,2283771752.2526736,,262461211.30137953,157476726.7808277,2126295025.471846,2283771752.2526736,
,1199.125628,260.5829146,139.0100503,99.23115578,82.4120603,69.34673367,59.13065327,52.61306533,46.11055276,40.39698492,35.47738693,31.38190955,283.4321608,0.378074905,0.756149814,0.119940477,176,27124.02513,7877.864322,4488.884422,3671.633166,3401.979899,3209.628141,3035.01005,1439.025126,0,0.374082598,0.748165191,0.115733171,28323.15075,0.67080601,0.061284089,0.669673724,0.05802833,,,,,,,,,254911607.2670374,2132596152.932349,,152946964.36022243,2285543117.2925715,,254911607.2670374,152946964.36022243,2132596152.932349,2285543117.2925715,
,1160.758794,250.4321608,135.5477387,96.34170854,79.54773869,68.2160804,57.85427136,49.67839196,44.5678392,39.32663317,34.82914573,30.56281407,273.8542714,0.37819699,0.75639396,0.120526026,177,27187.12563,7900.577889,4502.743719,3681.01005,3405.778894,3215.864322,3042.231156,1438.919598,0,0.37427303,0.748546116,0.115682744,28347.88442,0.671033854,0.059729696,0.669341573,0.058191957,,,,,,,,,246990603.24901468,2136496471.376213,,148194361.9494088,2284690833.325622,,246990603.24901468,148194361.9494088,2136496471.376213,2284690833.325622,
,1128.170854,244.8894472,130.241206,93.90452261,77.4120603,65.68341709,57.27135678,49.08040201,42.3919598,37.71356784,33.70854271,29.72864322,266.1457286,0.37877405,0.75754804,0.119398848,178,27253.77889,7920.427136,4516.110553,3690.462312,3415.452261,3221.150754,3046.477387,1443.698492,0,0.374128819,0.748257608,0.115697995,28381.94975,0.670362608,0.059344719,0.66942091,0.058144512,,,,,,,,,239948502.02887797,2141279519.731001,,143969101.2173268,2285248620.9483275,,239948502.02887797,143969101.2173268,2141279519.731001,2285248620.9483275,
,1095.638191,238.2211055,126.4371859,90.24120603,75.6281407,64.19095477,55.04020101,48.38693467,41.42211055,35.77386935,32.52261307,28.88442211,258.8894472,0.379752518,0.75950508,0.117859759,179,27313.61809,7938.758794,4530.512563,3700.221106,3423.507538,3230.256281,3051.884422,1438.477387,0,0.374235322,0.748470643,0.115535678,28409.25628,0.670868322,0.060538196,0.66905706,0.058299059,,,,,,,,,233052260.5009665,2144994671.1292078,,139831356.30057988,2284826027.4297876,,233052260.5009665,139831356.30057988,2144994671.1292078,2284826027.4297876,
,1062.201005,229.040201,124.0,87.9798995,72.85427136,62.40201005,53.67839196,46.4120603,41.2361809,35.01005025,30.6281407,27.89447236,251.0653266,0.380096794,0.760193548,0.11759117,180,27387.31156,7954.487437,4544.869347,3709.849246,3433.256281,3235.753769,3061.929648,1447.165829,0,0.374200693,0.748401417,0.115490573,28449.51256,0.669190281,0.061072154,0.669269271,0.058221161,,,,,,,,,226092779.90216434,2151443808.676926,,135655667.9412986,2287099476.6182246,,226092779.90216434,135655667.9412986,2151443808.676926,2287099476.6182246,
,1028.663317,221.2462312,118.7437186,86.45226131,70.54271357,60.35175879,51.88442211,45.07035176,39.31155779,35.11055276,29.90452261,26.46733668,243.5778894,0.379729286,0.759458648,0.117789203,181,27448.11055,7973.673367,4548.075377,3726.693467,3440.658291,3244.236181,3065.371859,1449.40201,0,0.374169462,0.74833894,0.115706698,28476.77387,0.670923794,0.06009477,0.669206628,0.058292451,,,,,,,,,219275161.61176786,2156115216.915709,,131565096.96706071,2287680313.8827696,,219275161.61176786,131565096.96706071,2156115216.915709,2287680313.8827696,
,997.7537688,215.7788945,114.7738693,82.46231156,69.41708543,58.20603015,50.26633166,43.55276382,38.10552764,33.25125628,30.05025126,25.55276382,236.3366834,0.380163714,0.760327417,0.117290907,182,27516.78392,7981.613065,4570.738693,3727.025126,3458.869347,3253.060302,3074.552764,1450.924623,0,0.374097085,0.748194226,0.11585705,28514.53769,0.671367714,0.05835449,0.669250387,0.058244529,,,,,,,,,212611236.892362,2162274080.331474,,127566742.1354172,2289840822.466891,,212611236.892362,127566742.1354172,2162274080.331474,2289840822.466891,
,966.5628141,208.7336683,111.6934673,79.68341709,65.94974874,57.36180905,48.48743719,41.85427136,36.75376884,32.47236181,28.38190955,26.06030151,229.1306533,0.37921992,0.758439779,0.118878065,183,27595.22111,8010.849246,4570.859296,3746.155779,3457.849246,3270.613065,3083.959799,1454.934673,0,0.374116136,0.748232246,0.115923337,28561.78392,0.669671171,0.059040178,0.669214452,0.058332378,,,,,,,,,206047641.51816767,2168752823.961871,,123628584.9109006,2292381408.8727717,,206047641.51816767,123628584.9109006,2168752823.961871,2292381408.8727717,
,938.3819095,205.2914573,107.8894472,77.59296482,63.63819095,54.12060302,48.10050251,40.82914573,35.12562814,31.30150754,27.70351759,24.23115578,222.5577889,0.378764457,0.757529005,0.119595512,184,27671.13065,8033.150754,4585.070352,3744.447236,3474.924623,3268.005025,3100.532663,1465.0,0,0.374111719,0.748223437,0.115863528,28609.51256,0.673085513,0.058118071,0.66915492,0.058364875,,,,,,,,,199372191.25196856,2175403951.507607,,119623314.75118114,2295027266.258788,,199372191.25196856,119623314.75118114,2175403951.507607,2295027266.258788,
,908.9698492,197.4371859,106.5678392,74.82914573,62.05025126,52.32663317,45.27135678,40.57286432,34.60301508,29.86934673,26.59798995,23.79396985,215.0502513,0.378172101,0.756344156,0.120800291,185,27732.0804,8061.301508,4590.532663,3756.507538,3472.718593,3285.341709,3096.507538,1469.170854,0,0.374139266,0.748278523,0.115775734,28641.05025,0.670220347,0.059353342,0.669116402,0.058519904,,,,,,,,,193038342.66649342,2179134872.977973,,115823005.59989604,2294957878.577869,,193038342.66649342,115823005.59989604,2179134872.977973,2294957878.577869,
,880.1909548,189.9145729,102.361809,74.68844221,59.66834171,51.13065327,44.10552764,37.89447236,34.26130653,29.19095477,25.28643216,22.81407035,208.8743719,0.378135211,0.756270452,0.120595344,186,27801.30151,8072.301508,4614.59799,3760.030151,3487.38191,3283.507538,3113.417085,1470.065327,0,0.374079457,0.748158874,0.115900156,28681.49246,0.672903528,0.059053435,0.669122347,0.058629763,,,,,,,,,187162001.38144258,2184676529.360463,,112297200.82886554,2296973730.1893287,,187162001.38144258,112297200.82886554,2184676529.360463,2296973730.1893287,
,855.1407035,186.2160804,99.56281407,70.84422111,59.7839196,48.85929648,42.64321608,37.20603015,32.13567839,29.05025126,24.90452261,21.93467337,202.0,0.377153568,0.754307201,0.120946437,187,27851.61307,8093.226131,4610.758794,3776.201005,3487.376884,3296.708543,3112.291457,1475.050251,0,0.374073307,0.748146749,0.115822497,28706.75377,0.667114879,0.059971594,0.668963492,0.058780758,,,,,,,,,181449620.64995843,2188625996.45594,,108869772.38997506,2297495768.845915,,181449620.64995843,108869772.38997506,2188625996.45594,2297495768.845915,
,829.4673367,181.1557789,96.73366834,69.51758794,56.84422111,49.24120603,40.54773869,36.01507538,31.30653266,27.26633166,24.79899497,21.07537688,194.9648241,0.376442337,0.752884744,0.12061276,188,27909.37186,8106.723618,4627.487437,3773.934673,3502.603015,3297.407035,3124.517588,1476.698492,0,0.37405098,0.748101879,0.115723286,28738.8392,0.670478985,0.058764047,0.668913397,0.058835582,,,,,,,,,175685137.34077823,2193371208.802206,,105411082.40446694,2298782291.206673,,175685137.34077823,105411082.40446694,2193371208.802206,2298782291.206673,
,802.281407,173.5628141,94.03517588,66.91457286,55.75879397,47.00502513,41.49748744,34.13065327,30.40703518,26.27135678,23.40201005,20.82914573,188.4673367,0.377998779,0.755997508,0.11966014,189,27952.56281,8105.477387,4639.693467,3788.21608,3502.060302,3311.015075,3123.829146,1482.271357,0,0.374032201,0.748064387,0.115759528,28754.84422,0.669235804,0.058908878,0.66880996,0.058876273,,,,,,,,,170319942.5096398,2197614366.121475,,102191965.50578387,2299806331.6272593,,170319942.5096398,102191965.50578387,2197614366.121475,2299806331.6272593,
,778.3165829,171.361809,88.85427136,64.84924623,53.38190955,45.77386935,39.49748744,34.69346734,28.63316583,25.87437186,22.50753769,20.09045226,182.798995,0.378262266,0.756524518,0.119393113,190,28006.88945,8132.266332,4631.407035,3798.824121,3512.58794,3310.79397,3137.356784,1483.653266,0,0.374094332,0.748188693,0.115652241,28785.20603,0.665240593,0.057975463,0.669096864,0.058881149,,,,,,,,,165016805.8951886,2202137691.6431026,,99010083.53711316,2301147775.180216,,165016805.8951886,99010083.53711316,2202137691.6431026,2301147775.180216,
,751.758794,163.9296482,88.71356784,61.56281407,51.68341709,43.50753769,38.42211055,33.0,29.28643216,24.25125628,22.32160804,19.14070352,175.9396985,0.378984658,0.757969261,0.117622566,191,28043.9598,8147.301508,4641.582915,3792.512563,3520.658291,3319.085427,3136.944724,1485.874372,0,0.373970387,0.747940709,0.115885533,28795.71859,0.668231407,0.058221026,0.669398126,0.058734774,,,,,,,,,159297186.0287416,2204700777.6168504,,95578311.61724496,2300279089.2340956,,159297186.0287416,95578311.61724496,2204700777.6168504,2300279089.2340956,
,728.1708543,159.4120603,84.9798995,61.45226131,49.2361809,42.50753769,36.11557789,32.36180905,27.71356784,25.0,20.44221106,18.93467337,170.0150754,0.37870997,0.75741996,0.118994338,192,28096.1608,8156.994975,4659.633166,3800.035176,3518.326633,3327.20603,3145.984925,1487.979899,0,0.374060266,0.748120588,0.115797452,28824.33166,0.666797151,0.059796286,0.66932004,0.058831502,,,,,,,,,154084270.72807246,2208671932.220628,,92450562.43684347,2301122494.657471,,154084270.72807246,92450562.43684347,2208671932.220628,2301122494.657471,
,703.7437186,151.2211055,83.83417085,58.43718593,49.35175879,40.84422111,35.54773869,30.27638191,27.30150754,23.74874372,21.31658291,17.67839196,164.1859296,0.37810503,0.756210131,0.119391774,193,28125.43719,8160.165829,4659.432161,3814.487437,3524.281407,3325.01005,3151.20603,1490.854271,0,0.374028065,0.748056166,0.115797231,28829.1809,0.672082005,0.059711534,0.669098975,0.05884376,,,,,,,,,149378421.730458,2211498076.7468266,,89627053.0382748,2301125129.7851014,,149378421.730458,89627053.0382748,2211498076.7468266,2301125129.7851014,
,679.6080402,146.2864322,78.65829146,57.51256281,46.82914573,40.88944724,34.24623116,29.7638191,25.41708543,23.29145729,20.2361809,18.03517588,158.4422111,0.379423151,0.758846317,0.117601523,194,28174.15578,8183.035176,4660.683417,3814.080402,3536.512563,3331.316583,3150.527638,1498.0,0,0.374174523,0.748349106,0.115772492,28853.76382,0.671296578,0.060901098,0.668933598,0.058859963,,,,,,,,,144645028.98823482,2215302478.073015,,86787017.3929409,2302089495.465956,,144645028.98823482,86787017.3929409,2215302478.073015,2302089495.465956,
,655.4924623,141.3417085,75.57286432,54.02512563,45.94472362,38.52261307,34.24120603,28.97487437,24.92462312,21.57286432,19.84924623,17.1758794,153.3467337,0.380811688,0.761623372,0.116199264,195,28203.97487,8184.21608,4671.79397,3817.100503,3535.899497,3342.296482,3156.819095,1495.849246,0,0.37412695,0.748253884,0.115923362,28859.46734,0.671649161,0.060162924,0.669038286,0.058807,,,,,,,,,139743414.7516027,2218152983.361554,,83846048.85096163,2301999032.212516,,139743414.7516027,83846048.85096163,2218152983.361554,2301999032.212516,
,634.6331658,139.6934673,72.84924623,51.88944724,43.12562814,37.55276382,31.89447236,28.83417085,24.47738693,21.12562814,18.1959799,17.05025126,147.9447236,0.380554724,0.761109482,0.117375771,196,28263.32161,8207.653266,4684.226131,3826.316583,3539.311558,3341.658291,3168.371859,1495.78392,0,0.374022317,0.748044648,0.116065382,28897.95477,0.672291065,0.059950606,0.668969603,0.058765291,,,,,,,,,134673983.48723426,2221619377.5403466,,80804390.09234056,2302423767.632687,,134673983.48723426,80804390.09234056,2221619377.5403466,2302423767.632687,
,612.9296482,133.5175879,72.28643216,50.08542714,41.35678392,35.40201005,30.94974874,26.83919598,24.32663317,20.95979899,18.03015075,15.50251256,143.6733668,0.379846367,0.759692759,0.119342949,197,28319.70854,8228.025126,4696.507538,3837.100503,3548.140704,3344.447236,3166.41206,1499.075377,0,0.374029603,0.748059286,0.115983683,28932.63819,0.670935744,0.058048236,0.668736196,0.058729373,,,,,,,,,130033815.70169094,2224703033.396251,,78020289.42101456,2302723322.817266,,130033815.70169094,78020289.42101456,2224703033.396251,2302723322.817266,
,592.2864322,129.7537688,69.2160804,49.70854271,39.73366834,34.22110553,29.17085427,26.04020101,22.59296482,20.57286432,17.69849246,15.49246231,138.0854271,0.379767839,0.759535729,0.118549475,198,28360.77889,8238.135678,4700.763819,3842.934673,3556.170854,3353.633166,3168.472362,1500.668342,0,0.374009849,0.748019618,0.116073799,28953.06533,0.669191055,0.059348584,0.669057216,0.058681631,,,,,,,,,125370477.21411689,2228371982.8997393,,75222286.32847013,2303594269.2282095,,125370477.21411689,75222286.32847013,2228371982.8997393,2303594269.2282095,
,571.4874372,124.0,67.02512563,47.57788945,39.85427136,32.88442211,28.55778894,24.67839196,21.74874372,19.18090452,17.53266332,15.23115578,133.2160804,0.380310492,0.760620965,0.11848649,199,28411.36683,8248.090452,4705.407035,3849.050251,3564.040201,3363.934673,3177.472362,1503.371859,0,0.374071829,0.748143709,0.116127362,28982.85427,0.674426241,0.058678371,0.668980523,0.058802597,,,,,,,,,121224881.86668417,2233559749.72228,,72734929.1200105,2306294678.8422904,,121224881.86668417,72734929.1200105,2233559749.72228,2306294678.8422904,
,550.7638191,118.6281407,64.31658291,45.89447236,38.13065327,32.77386935,27.49246231,23.96482412,20.82914573,18.46231156,16.45226131,14.8241206,128.9949749,0.380520362,0.761040819,0.118189235,200,28458.79397,8257.959799,4717.773869,3850.768844,3568.763819,3369.844221,3188.919598,1504.763819,0,0.374105704,0.748211397,0.116254935,29009.55779,0.673770422,0.059329554,0.668985176,0.058860897,,,,,,,,,117173242.02947947,2237761704.901148,,70303945.21768768,2308065650.1188354,,117173242.02947947,70303945.21768768,2237761704.901148,2308065650.1188354,
,530.6984925,115.120603,61.04522613,44.23115578,36.74874372,31.24120603,27.03015075,22.94974874,20.03015075,17.55276382,15.60301508,14.11055276,125.0351759,0.381486327,0.762972613,0.117130299,201,28498.29648,8269.246231,4719.482412,3860.120603,3570.396985,3373.19598,3193.648241,1512.20603,0,0.374146874,0.748293784,0.116133548,29028.99497,0.674487497,0.058302832,0.668837683,0.05892489,,,,,,,,,112907893.16850156,2241353057.3732247,,67744735.90110093,2309097793.274326,,112907893.16850156,67744735.90110093,2241353057.3732247,2309097793.274326,
,511.201005,109.9145729,59.69849246,42.25628141,35.79899497,30.24120603,25.84422111,22.48241206,19.31155779,16.73869347,14.95477387,13.38190955,120.5778894,0.380424357,0.760848704,0.118177931,202,28546.24623,8292.21608,4724.060302,3861.683417,3578.633166,3375.407035,3196.854271,1517.39196,0,0.37401107,0.748022191,0.116137558,29057.44724,0.674486503,0.059550897,0.668682804,0.059152195,,,,,,,,,108849230.23039547,2244578516.033627,,65309538.138237275,2309888054.1718645,,108849230.23039547,65309538.138237275,2244578516.033627,2309888054.1718645,
,491.3417085,105.8291457,56.40703518,41.08542714,33.75376884,29.53768844,25.21105528,21.65829146,18.72864322,16.2160804,14.18090452,12.75879397,115.9748744,0.379060698,0.758121367,0.120723807,203,28577.55779,8297.175879,4731.035176,3866.366834,3580.984925,3383.98995,3201.472362,1516.532663,0,0.373947382,0.747894749,0.116171256,29068.8995,0.67583905,0.061703499,0.668748834,0.05917418,,,,,,,,,104785562.09928018,2247404524.528882,,62871337.2595681,2310275861.7884502,,104785562.09928018,62871337.2595681,2247404524.528882,2310275861.7884502,
,471.7889447,101.1658291,54.04020101,38.42713568,33.05527638,27.92964824,24.48241206,20.94472362,18.30653266,15.9798995,13.70854271,11.9798995,111.7688442,0.381015744,0.762031497,0.119813196,204,28612.96985,8312.39196,4737.884422,3870.095477,3584.778894,3383.311558,3206.281407,1518.226131,0,0.373746136,0.747492251,0.116330839,29084.75879,0.677728271,0.060280634,0.668853739,0.059189538,,,,,,,,,100946321.37573412,2249459094.378829,,60567792.82544047,2310026887.2042694,,100946321.37573412,60567792.82544047,2249459094.378829,2310026887.2042694,
,454.7487437,99.01005025,52.33668342,37.16582915,30.24623116,27.01507538,23.28643216,20.32160804,17.7839196,15.68844221,13.52261307,11.56281407,106.8090452,0.38054708,0.761094201,0.120720871,205,28651.14573,8317.648241,4750.673367,3877.633166,3589.251256,3387.025126,3205.874372,1523.040201,0,0.373677829,0.747355543,0.116357437,29105.89447,0.674776337,0.059666036,0.668719603,0.059318156,,,,,,,,,96869003.67516002,2252299797.346679,,58121402.205096014,2310421199.5517755,,96869003.67516002,58121402.205096014,2252299797.346679,2310421199.5517755,
,437.6582915,94.72864322,51.4321608,35.86934673,29.66331658,24.72361809,22.22110553,19.36180905,16.87939698,15.11557789,13.33668342,11.52261307,102.8040201,0.378722065,0.757444065,0.122691447,206,28693.14573,8339.396985,4747.643216,3886.668342,3594.577889,3392.688442,3210.889447,1521.281407,0,0.373590085,0.747180206,0.116460633,29130.80402,0.672016714,0.062622068,0.668814668,0.059360554,,,,,,,,,93080678.19018531,2255137762.660032,,55848406.91411118,2310986169.574143,,93080678.19018531,55848406.91411118,2255137762.660032,2310986169.574143,
,420.0301508,90.93969849,48.26633166,35.30653266,28.45728643,24.35175879,20.58291457,18.41708543,16.3919598,14.34673367,12.86934673,11.20603015,98.89447236,0.376895191,0.753790332,0.124818037,207,28730.88945,8352.738693,4762.20603,3881.824121,3601.758794,3396.326633,3216.100503,1519.934673,0,0.373492246,0.746984513,0.116468136,29150.9196,0.669620276,0.060183414,0.668837166,0.059373582,,,,,,,,,89449323.97987258,2257417006.549916,,53669594.387923546,2311086600.9378395,,89449323.97987258,53669594.387923546,2257417006.549916,2311086600.9378395,
,404.9447236,88.47738693,47.40703518,33.06030151,28.31155779,22.99497487,20.31658291,17.12562814,15.24120603,13.8241206,12.22110553,10.91457286,95.05025126,0.379027643,0.758055352,0.119100281,208,28784.51759,8370.125628,4767.180905,3897.743719,3599.864322,3405.020101,3218.105528,1526.477387,0,0.373559794,0.747119568,0.116463477,29189.46231,0.671184377,0.059250302,0.668508141,0.059452437,,,,,,,,,85854188.73961131,2261418899.8518767,,51512513.243766785,2312931413.0956435,,85854188.73961131,51512513.243766785,2261418899.8518767,2312931413.0956435,
,389.9045226,84.32160804,46.12562814,32.74371859,26.0201005,23.39698492,19.12562814,17.0201005,14.2361809,12.93467337,11.80904523,10.32663317,91.84422111,0.379751261,0.759502518,0.11711704,209,28815.01005,8369.653266,4776.361809,3899.929648,3614.085427,3402.507538,3227.572864,1524.899497,0,0.373655854,0.747311739,0.116476583,29204.91457,0.666802583,0.062591828,0.668097226,0.059594678,,,,,,,,,82709894.05315232,2264522718.7483287,,49625936.43189139,2314148655.18022,,82709894.05315232,49625936.43189139,2264522718.7483287,2314148655.18022,
,374.8592965,81.9798995,44.05025126,31.44723618,26.06030151,21.31155779,19.44221106,15.86432161,14.15075377,11.83417085,10.79396985,10.0,87.92462312,0.380135025,0.76027009,0.117749888,210,28858.9799,8394.155779,4774.673367,3907.326633,3614.291457,3414.899497,3224.698492,1528.934673,0,0.373648462,0.74729696,0.116559658,29233.8392,0.669869643,0.062125751,0.668103503,0.059586609,,,,,,,,,79247650.47856572,2267379096.573289,,47548590.28713943,2314927686.8604283,,79247650.47856572,47548590.28713943,2267379096.573289,2314927686.8604283,
,360.0351759,78.53768844,41.95979899,29.9798995,24.96984925,21.44221106,17.79899497,16.32160804,13.29145729,11.90954774,10.04020101,9.095477387,84.68844221,0.381353367,0.762706754,0.115918383,211,28874.94472,8373.974874,4790.532663,3906.924623,3621.894472,3416.160804,3236.638191,1528.819095,0,0.373635688,0.747271447,0.116561286,29234.9799,0.671351206,0.06127398,0.668189246,0.059538446,,,,,,,,,76300945.44122198,2270725365.988519,,45780567.26473319,2316505933.2532525,,76300945.44122198,45780567.26473319,2270725365.988519,2316505933.2532525,
,345.1809045,74.72864322,40.59296482,28.47738693,23.96984925,20.51758794,17.70854271,14.69346734,13.66834171,11.1959799,10.13567839,8.48241206,81.01005025,0.383771714,0.767543422,0.115073795,212,28922.25126,8410.572864,4774.20603,3915.567839,3625.311558,3423.542714,3236.577889,1536.472362,0,0.373612759,0.747225528,0.116622151,29267.43216,0.675848693,0.05916605,0.668182523,0.059613314,,,,,,,,,73279366.42630947,2274060815.049951,,43967619.855785675,2318028434.905737,,73279366.42630947,43967619.855785675,2274060815.049951,2318028434.905737,
,330.1155779,70.96482412,39.12060302,27.40201005,22.5879397,19.48241206,17.01005025,14.79899497,12.08040201,11.56281407,9.396984925,8.587939698,77.12060302,0.383173101,0.766346251,0.114617366,213,28957.21608,8417.386935,4800.889447,3905.432161,3629.291457,3424.613065,3244.376884,1535.226131,0,0.373675744,0.747351492,0.116621774,29287.33166,0.673177447,0.058197276,0.668403181,0.059507044,,,,,,,,,70158568.69061202,2275894927.470605,,42095141.21436721,2317990068.6849723,,70158568.69061202,42095141.21436721,2275894927.470605,2317990068.6849723,
,316.9045226,68.74874372,36.74371859,26.7638191,21.87939698,18.50251256,15.94472362,14.12060302,12.29145729,10.32663317,9.763819095,7.824120603,73.99497487,0.383785347,0.767570719,0.11467778,214,28980.83417,8424.844221,4798.919598,3926.673367,3620.060302,3429.849246,3245.175879,1535.311558,0,0.373650131,0.747300231,0.116638553,29297.73869,0.670758226,0.05760372,0.668505106,0.059577887,,,,,,,,,67281572.42691383,2277256814.599908,,40368943.4561483,2317625758.056056,,67281572.42691383,40368943.4561483,2277256814.599908,2317625758.056056,
,304.8693467,67.24623116,34.98492462,25.12060302,21.20603015,17.9798995,15.25125628,13.08542714,11.79396985,10.49748744,8.728643216,8.407035176,70.5678392,0.384760854,0.769521764,0.11480599,215,29000.70352,8415.21608,4807.778894,3925.984925,3640.984925,3421.442211,3251.39196,1537.904523,0,0.373701141,0.747402136,0.116545332,29305.57286,0.675686307,0.055873691,0.668606623,0.059639039,,,,,,,,,64576046.13754679,2280149734.192438,,38745627.68252807,2318895361.874966,,64576046.13754679,38745627.68252807,2280149734.192438,2318895361.874966,
,293.2663317,63.84422111,34.83919598,24.0,20.11557789,17.36180905,14.81407035,12.71356784,10.89949749,9.974874372,8.844221106,7.457286432,68.40201005,0.384431291,0.768862583,0.116750093,216,29032.52764,8438.949749,4800.778894,3930.462312,3638.59799,3440.884422,3241.492462,1541.361809,0,0.373748623,0.747497176,0.116500698,29325.79397,0.675719186,0.059205517,0.668647643,0.059633889,,,,,,,,,62109307.08070165,2282140612.744803,,37265584.24842099,2319406196.993224,,62109307.08070165,37265584.24842099,2282140612.744803,2319406196.993224,
,279.6532663,60.52763819,32.98492462,23.75376884,19.08040201,16.39698492,14.33165829,12.13567839,10.50251256,9.0,8.477386935,7.527638191,64.93467337,0.385112126,0.770224231,0.116486728,217,29057.58291,8435.507538,4813.211055,3926.592965,3643.281407,3439.919598,3260.884422,1538.18593,0,0.373643317,0.747286578,0.11661896,29337.23618,0.674356452,0.060750707,0.668532186,0.059702575,,,,,,,,,59250406.762217924,2285294641.9704843,,35550244.05733075,2320844886.027815,,59250406.762217924,35550244.05733075,2285294641.9704843,2320844886.027815,
