 ,Poly_size,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,poly_rate_dr,poly_carrier,poly_r2,gen,mono_size,p13,p14,p15,p16,p17,p18,p19,p20,mono_rate_dr,mono_carrier,mono_r2,total,poly_mate_dr,poly_mate_r2,mono_mate_dr,mono_mate_r2,p40,p41,p42,p43,p44,p45,p46,p47,Poly_total_ants,Mono_total_ants,Native_total_ants,Poly_ant_biomass,Total_ants,Native,Poly_total_ants,Poly_ant_biomass,Mono_total_ants,Total_ant_biomass,Native_ant_biomss
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,195,3392.125628,882.1909548,561.3417085,481.7788945,449.2060302,424.040201,402.9949749,190.5728643,0,0.445236513,0.89047293,0.022136077,3392.125628,1.0,0.0,0.850002844,0.015991971,,,,,,,,,0.0,279556070.5094833,,0.0,279556070.5094833,,0.0,0.0,279556070.5094833,279556070.5094833,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,196,3393.487437,889.120603,562.4271357,476.0251256,448.2964824,424.6130653,401.7939698,191.2110553,0,0.445469548,0.890939121,0.022194609,3393.487437,1.0,0.0,0.850048719,0.015462661,,,,,,,,,0.0,279114792.51629,,0.0,279114792.51629,,0.0,0.0,279114792.51629,279114792.51629,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,197,3391.723618,888.6080402,565.1356784,477.1708543,443.0100503,424.0,402.4321608,191.3668342,0,0.445799131,0.891598271,0.022048784,3391.723618,1.0,0.0,0.851759101,0.012925065,,,,,,,,,0.0,278649890.76137865,,0.0,278649890.76137865,,0.0,0.0,278649890.76137865,278649890.76137865,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,198,3379.914573,882.5929648,563.8241206,479.3668342,443.120603,418.5728643,401.3668342,191.0703518,0,0.445920457,0.891840859,0.021901838,3379.914573,1.0,0.0,0.851558397,0.012790524,,,,,,,,,0.0,277666151.1993306,,0.0,277666151.1993306,,0.0,0.0,277666151.1993306,277666151.1993306,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,199,3371.326633,881.3366834,563.0,477.3819095,445.4623116,417.9899497,396.5979899,189.5577889,0,0.446073005,0.892146005,0.021932025,3371.326633,1.0,0.0,0.850906085,0.012727153,,,,,,,,,0.0,276643785.9582125,,0.0,276643785.9582125,,0.0,0.0,276643785.9582125,276643785.9582125,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,200,3364.090452,878.4924623,558.9547739,477.3768844,443.8341709,421.0904523,396.0301508,188.3115578,0,0.445954985,0.89190999,0.021913844,3364.090452,1.0,0.0,0.852711427,0.012918632,,,,,,,,,0.0,276473735.3721302,,0.0,276473735.3721302,,0.0,0.0,276473735.3721302,276473735.3721302,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,201,3359.422111,881.2060302,555.7688442,474.0904523,442.1557789,419.040201,398.5175879,188.6432161,0,0.44610398,0.892207955,0.021726038,3359.422111,1.0,0.0,0.853364281,0.012662072,,,,,,,,,0.0,276108543.0294476,,0.0,276108543.0294476,,0.0,0.0,276108543.0294476,276108543.0294476,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,202,3344.829146,876.758794,556.6231156,468.8190955,439.6683417,417.1909548,396.7135678,189.0552764,0,0.445812211,0.891624407,0.022216054,3344.829146,1.0,0.0,0.853283065,0.012395827,,,,,,,,,0.0,274884649.2081242,,0.0,274884649.2081242,,0.0,0.0,274884649.2081242,274884649.2081242,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,203,3334.105528,877.2562814,552.5527638,470.0703518,434.8140704,415.0150754,395.5427136,188.8542714,0,0.44562108,0.89124206,0.022508764,3334.105528,1.0,0.0,0.855929442,0.012271847,,,,,,,,,0.0,273693723.6929308,,0.0,273693723.6929308,,0.0,0.0,273693723.6929308,273693723.6929308,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,204,3320.512563,874.4472362,553.1155779,466.7939698,436.2110553,410.1557789,392.7487437,187.040201,0,0.44556303,0.891126075,0.022672893,3320.512563,1.0,0.0,0.856538141,0.012578391,,,,,,,,,0.0,272100332.1726431,,0.0,272100332.1726431,,0.0,0.0,272100332.1726431,272100332.1726431,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,205,3308.768844,867.5326633,553.2763819,467.5577889,433.5577889,411.6482412,388.5979899,186.5979899,0,0.445582136,0.891164347,0.022735448,3308.768844,1.0,0.0,0.856539935,0.012673976,,,,,,,,,0.0,271237121.5259493,,0.0,271237121.5259493,,0.0,0.0,271237121.5259493,271237121.5259493,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,206,3298.849246,863.6331658,548.839196,467.2763819,433.758794,409.5929648,390.2663317,185.4824121,0,0.445200015,0.89040003,0.022744444,3298.849246,1.0,0.0,0.855981688,0.012658744,,,,,,,,,0.0,270849004.9328515,,0.0,270849004.9328515,,0.0,0.0,270849004.9328515,270849004.9328515,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,207,3289.0,862.2311558,548.5829146,463.7236181,433.5879397,409.4472362,387.4673367,183.959799,0,0.444960085,0.889920241,0.022903422,3289.0,1.0,0.0,0.855490497,0.012929028,,,,,,,,,0.0,269806437.2496054,,0.0,269806437.2496054,,0.0,0.0,269806437.2496054,269806437.2496054,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,208,3276.246231,857.1005025,545.798995,463.5125628,430.3969849,409.0452261,387.6030151,182.7889447,0,0.444833055,0.889666146,0.023042681,3276.246231,1.0,0.0,0.854014236,0.013549144,,,,,,,,,0.0,269029979.07227,,0.0,269029979.07227,,0.0,0.0,269029979.07227,269029979.07227,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,209,3267.020101,853.4723618,544.4572864,462.0050251,429.9396985,406.1457286,387.201005,183.798995,0,0.444963151,0.889926367,0.022561731,3267.020101,1.0,0.0,0.854253151,0.013857562,,,,,,,,,0.0,268447640.2226204,,0.0,268447640.2226204,,0.0,0.0,268447640.2226204,268447640.2226204,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,210,3257.517588,853.0603015,541.1557789,459.3316583,429.2261307,406.6281407,384.1507538,183.9648241,0,0.444859211,0.889718412,0.022458701,3257.517588,1.0,0.0,0.853824553,0.013675054,,,,,,,,,0.0,267663073.60566372,,0.0,267663073.60566372,,0.0,0.0,267663073.60566372,267663073.60566372,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,211,3246.115578,850.4974874,540.8140704,457.5125628,426.3668342,404.8040201,384.5778894,181.5427136,0,0.444556482,0.889112925,0.022462263,3246.115578,1.0,0.0,0.853412151,0.01362322,,,,,,,,,0.0,266521409.62431142,,0.0,266521409.62431142,,0.0,0.0,266521409.62431142,266521409.62431142,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,212,3247.180905,855.3718593,540.4723618,458.321608,424.5728643,403.1909548,383.3065327,181.9447236,0,0.444444055,0.888888065,0.022937535,3247.180905,1.0,0.0,0.852139714,0.013404421,,,,,,,,,0.0,265998446.6193032,,0.0,265998446.6193032,,0.0,0.0,265998446.6193032,265998446.6193032,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,213,3245.919598,852.4522613,544.6532663,458.0603015,425.7386935,400.5226131,381.9648241,182.5276382,0,0.445109342,0.890218724,0.02265764,3245.919598,1.0,0.0,0.851487985,0.012970948,,,,,,,,,0.0,265682624.7597991,,0.0,265682624.7597991,,0.0,0.0,265682624.7597991,265682624.7597991,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,214,3247.849246,853.4874372,542.678392,461.5577889,425.8643216,402.3819095,379.1758794,182.7035176,0,0.445279,0.89055804,0.022532476,3247.849246,1.0,0.0,0.851851412,0.012931305,,,,,,,,,0.0,265760785.5047413,,0.0,265760785.5047413,,0.0,0.0,265760785.5047413,265760785.5047413,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,215,3255.025126,858.6884422,544.0854271,460.1457286,428.9145729,402.0251256,381.3115578,179.8542714,0,0.445503899,0.891007869,0.022517442,3255.025126,1.0,0.0,0.851533854,0.012706007,,,,,,,,,0.0,265942753.80394053,,0.0,265942753.80394053,,0.0,0.0,265942753.80394053,265942753.80394053,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,216,3262.40201,860.3115578,547.4874372,461.201005,426.7889447,404.9246231,380.5226131,181.1658291,0,0.445624412,0.891248854,0.022130611,3262.40201,1.0,0.0,0.851850693,0.012922687,,,,,,,,,0.0,266406331.2174761,,0.0,266406331.2174761,,0.0,0.0,266406331.2174761,266406331.2174761,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,217,3271.829146,866.3819095,547.6030151,463.8241206,428.4120603,402.959799,382.9698492,179.678392,0,0.445475518,0.89095102,0.022136806,3271.829146,1.0,0.0,0.852997759,0.013040623,,,,,,,,,0.0,266707380.6681252,,0.0,266707380.6681252,,0.0,0.0,266707380.6681252,266707380.6681252,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,218,3279.994975,867.9648241,551.1256281,462.9246231,430.758794,404.5226131,381.718593,180.9798995,0,0.445483729,0.890967432,0.022289598,3279.994975,1.0,0.0,0.85355696,0.013113482,,,,,,,,,0.0,267304238.32443362,,0.0,267304238.32443362,,0.0,0.0,267304238.32443362,267304238.32443362,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,219,3286.065327,868.5125628,549.5326633,466.3919598,430.0301508,406.758794,383.5025126,181.3366834,0,0.445500985,0.89100205,0.02222626,3286.065327,1.0,0.0,0.85471595,0.013065089,,,,,,,,,0.0,268126111.99306542,,0.0,268126111.99306542,,0.0,0.0,268126111.99306542,268126111.99306542,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,220,3296.070352,874.3366834,550.7336683,463.758794,432.8341709,406.7437186,385.1356784,182.5276382,0,0.445613266,0.891226523,0.022123757,3296.070352,1.0,0.0,0.854297568,0.012910352,,,,,,,,,0.0,268839648.88988113,,0.0,268839648.88988113,,0.0,0.0,268839648.88988113,268839648.88988113,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,221,3300.507538,875.758794,552.7839196,465.3065327,430.6130653,408.5326633,384.5577889,182.9547739,0,0.445804025,0.89160806,0.021931663,3300.507538,1.0,0.0,0.856156231,0.012477177,,,,,,,,,0.0,269000362.4672456,,0.0,269000362.4672456,,0.0,0.0,269000362.4672456,269000362.4672456,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,222,3317.743719,888.321608,554.3467337,466.6834171,432.0703518,406.7688442,387.2462312,182.3065327,0,0.445986538,0.891973146,0.021993461,3317.743719,1.0,0.0,0.856625085,0.012422425,,,,,,,,,0.0,269502495.1828231,,0.0,269502495.1828231,,0.0,0.0,269502495.1828231,269502495.1828231,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,223,3319.949749,882.0904523,560.8994975,466.3668342,433.2160804,408.4773869,384.8492462,184.0502513,0,0.44641103,0.89282207,0.021868831,3319.949749,1.0,0.0,0.857041497,0.012329254,,,,,,,,,0.0,269916937.95421106,,0.0,269916937.95421106,,0.0,0.0,269916937.95421106,269916937.95421106,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,224,3326.658291,885.160804,555.9296482,474.6633166,432.7085427,409.0100503,386.9748744,182.2110553,0,0.446985191,0.893970332,0.021235934,3326.658291,1.0,0.0,0.856881844,0.012385924,,,,,,,,,0.0,270465645.5420059,,0.0,270465645.5420059,,0.0,0.0,270465645.5420059,270465645.5420059,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,225,3335.532663,886.4723618,559.8291457,469.1708543,440.1105528,408.6432161,387.281407,184.0251256,0,0.447411171,0.894822397,0.020902373,3335.532663,1.0,0.0,0.857416829,0.012158275,,,,,,,,,0.0,271412611.9830717,,0.0,271412611.9830717,,0.0,0.0,271412611.9830717,271412611.9830717,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,226,3340.19598,889.5427136,557.2160804,472.6080402,435.1758794,415.4070352,386.7738693,183.4723618,0,0.447465698,0.894931372,0.020815014,3340.19598,1.0,0.0,0.857901809,0.011893379,,,,,,,,,0.0,271868751.4422372,,0.0,271868751.4422372,,0.0,0.0,271868751.4422372,271868751.4422372,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,227,3339.256281,883.3366834,559.4723618,470.120603,438.5879397,411.2311558,393.6231156,182.8844221,0,0.44737693,0.894753905,0.021500923,3339.256281,1.0,0.0,0.858172075,0.011680922,,,,,,,,,0.0,272511063.3957801,,0.0,272511063.3957801,,0.0,0.0,272511063.3957801,272511063.3957801,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,228,3338.512563,883.4271357,555.2110553,471.9899497,436.2110553,414.2060302,389.8442211,187.6231156,0,0.447816799,0.895633578,0.021051208,3338.512563,1.0,0.0,0.858143447,0.011665084,,,,,,,,,0.0,272863214.4830641,,0.0,272863214.4830641,,0.0,0.0,272863214.4830641,272863214.4830641,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,229,3324.407035,874.919598,555.6934673,468.2211055,437.3517588,411.8190955,392.4874372,183.9145729,0,0.447924191,0.895848417,0.020715144,3324.407035,1.0,0.0,0.861102628,0.011763079,,,,,,,,,0.0,272111352.3010779,,0.0,272111352.3010779,,0.0,0.0,272111352.3010779,272111352.3010779,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,230,3313.19598,870.3115578,551.4472362,467.9447236,434.5628141,413.0201005,389.2562814,186.6532663,0,0.448058588,0.896117176,0.02079238,3313.19598,1.0,0.0,0.861493296,0.011710682,,,,,,,,,0.0,271693179.4885941,,0.0,271693179.4885941,,0.0,0.0,271693179.4885941,271693179.4885941,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,231,3299.105528,865.9145729,546.9145729,465.3768844,433.4422111,410.7085427,391.3266332,185.4221106,0,0.448467302,0.896934553,0.020548414,3299.105528,1.0,0.0,0.861798065,0.011802792,,,,,,,,,0.0,270974161.142469,,0.0,270974161.142469,,0.0,0.0,270974161.142469,270974161.142469,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,232,3287.261307,864.5879397,544.8994975,461.3919598,431.6582915,409.7085427,389.1859296,185.8291457,0,0.448590372,0.897180759,0.020526539,3287.261307,1.0,0.0,0.862822899,0.01171938,,,,,,,,,0.0,269951615.488342,,0.0,269951615.488342,,0.0,0.0,269951615.488342,269951615.488342,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,233,3264.221106,850.7688442,545.6281407,459.959799,428.2462312,407.5326633,387.9145729,184.1708543,0,0.448666392,0.897332899,0.020309444,3264.221106,1.0,0.0,0.86336792,0.011612858,,,,,,,,,0.0,268492632.325319,,0.0,268492632.325319,,0.0,0.0,268492632.325319,268492632.325319,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,234,3245.467337,848.8542714,534.9145729,461.4874372,427.5326633,403.959799,385.6281407,183.0904523,0,0.448940397,0.897880764,0.020124001,3245.467337,1.0,0.0,0.863289276,0.011653619,,,,,,,,,0.0,267075801.53975987,,0.0,267075801.53975987,,0.0,0.0,267075801.53975987,267075801.53975987,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,235,3226.065327,843.2512563,535.4673367,451.1055276,428.201005,403.9899497,382.2914573,181.758794,0,0.449035975,0.89807196,0.020027752,3226.065327,1.0,0.0,0.863323065,0.011623606,,,,,,,,,0.0,265596944.58246872,,0.0,265596944.58246872,,0.0,0.0,265596944.58246872,265596944.58246872,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,236,3212.321608,837.8643216,533.9698492,451.9497487,419.120603,404.5025126,382.4824121,182.4321608,0,0.448798658,0.897597256,0.020107632,3212.321608,1.0,0.0,0.863193638,0.011686131,,,,,,,,,0.0,264659887.01020467,,0.0,264659887.01020467,,0.0,0.0,264659887.01020467,264659887.01020467,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,237,3199.482412,834.7688442,531.3969849,452.241206,419.9698492,396.2211055,383.5728643,181.3115578,0,0.448905362,0.897810724,0.020243106,3199.482412,1.0,0.0,0.861997387,0.011744048,,,,,,,,,0.0,263395747.32686922,,0.0,263395747.32686922,,0.0,0.0,263395747.32686922,263395747.32686922,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,238,3178.125628,825.9648241,528.2663317,450.0552764,420.3165829,396.4572864,374.9296482,182.1356784,0,0.449016276,0.898032558,0.020388719,3178.125628,1.0,0.0,0.864289171,0.011676973,,,,,,,,,0.0,261855822.1760094,,0.0,261855822.1760094,,0.0,0.0,261855822.1760094,261855822.1760094,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,239,3162.703518,823.0150754,525.2361809,446.798995,418.3819095,396.8844221,375.281407,177.1055276,0,0.449358834,0.898717638,0.020315549,3162.703518,1.0,0.0,0.864443874,0.011904876,,,,,,,,,0.0,260539462.7006493,,0.0,260539462.7006493,,0.0,0.0,260539462.7006493,260539462.7006493,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,240,3152.954774,819.9849246,522.798995,445.3969849,415.4170854,395.0452261,376.160804,178.1507538,0,0.449208196,0.898416387,0.020667062,3152.954774,1.0,0.0,0.863940744,0.011793366,,,,,,,,,0.0,260008121.0528345,,0.0,260008121.0528345,,0.0,0.0,260008121.0528345,260008121.0528345,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,241,3135.768844,811.1909548,522.4673367,442.7487437,414.5728643,391.7085427,373.9095477,179.1708543,0,0.44873505,0.897470131,0.020988764,3135.768844,1.0,0.0,0.863570593,0.011632334,,,,,,,,,0.0,258905378.4452576,,0.0,258905378.4452576,,0.0,0.0,258905378.4452576,258905378.4452576,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,242,3119.552764,803.6934673,519.5226131,444.5829146,412.0100503,391.8994975,371.0,176.8442211,0,0.448628,0.897256055,0.021068305,3119.552764,1.0,0.0,0.863335985,0.01168064,,,,,,,,,0.0,257722823.35143837,,0.0,257722823.35143837,,0.0,0.0,257722823.35143837,257722823.35143837,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,243,3103.668342,796.9798995,514.0150754,442.5829146,413.678392,389.0351759,370.8241206,176.5527638,0,0.448256688,0.896513362,0.021337418,3103.668342,1.0,0.0,0.862382814,0.011608244,,,,,,,,,0.0,257045168.5247259,,0.0,257045168.5247259,,0.0,0.0,257045168.5247259,257045168.5247259,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,244,3093.557789,796.7939698,512.1658291,438.1055276,411.6884422,390.9095477,368.4371859,175.4572864,0,0.447992106,0.895984246,0.021500987,3093.557789,1.0,0.0,0.862149462,0.012083078,,,,,,,,,0.0,256126314.60590658,,0.0,256126314.60590658,,0.0,0.0,256126314.60590658,256126314.60590658,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,245,3079.231156,787.3467337,512.7236181,437.0050251,407.4120603,389.4874372,370.6432161,174.6130653,0,0.447613477,0.895226985,0.021798539,3079.231156,1.0,0.0,0.862450764,0.012218985,,,,,,,,,0.0,255447515.38134053,,0.0,255447515.38134053,,0.0,0.0,255447515.38134053,255447515.38134053,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,246,3064.311558,784.4120603,506.6984925,437.5577889,407.0452261,385.0653266,368.4974874,175.0351759,0,0.447049005,0.894098005,0.022092742,3064.311558,1.0,0.0,0.861778402,0.012431794,,,,,,,,,0.0,254274371.21232027,,0.0,254274371.21232027,,0.0,0.0,254274371.21232027,254274371.21232027,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,247,3042.326633,774.6633166,505.6834171,432.4874372,406.9447236,384.1507538,364.2613065,174.1356784,0,0.446991352,0.893982824,0.022225851,3042.326633,1.0,0.0,0.861672231,0.012386234,,,,,,,,,0.0,252781904.95990977,,0.0,252781904.95990977,,0.0,0.0,252781904.95990977,252781904.95990977,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,248,3023.492462,769.6180905,499.1658291,432.0502513,402.1557789,384.4522613,364.040201,172.0100503,0,0.446895724,0.893791457,0.022634668,3023.492462,1.0,0.0,0.861673799,0.012530904,,,,,,,,,0.0,251571682.5872539,,0.0,251571682.5872539,,0.0,0.0,251571682.5872539,251571682.5872539,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,249,3005.201005,763.9296482,495.5778894,426.6432161,402.4924623,380.1005025,364.3417085,172.1155779,0,0.446826337,0.893652633,0.022847684,3005.201005,1.0,0.0,0.860716698,0.012544651,,,,,,,,,0.0,250460567.3679086,,0.0,250460567.3679086,,0.0,0.0,250460567.3679086,250460567.3679086,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,250,2986.040201,757.5628141,494.4070352,423.6884422,397.0150754,380.8040201,360.0,172.5628141,0,0.446776216,0.893552407,0.022759134,2986.040201,1.0,0.0,0.860193839,0.012714658,,,,,,,,,0.0,248937805.45017308,,0.0,248937805.45017308,,0.0,0.0,248937805.45017308,248937805.45017308,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,251,2973.19598,757.6934673,491.6582915,423.3417085,394.3668342,374.7035176,361.0,170.4321608,0,0.446398618,0.892797261,0.0230028,2973.19598,1.0,0.0,0.859401432,0.012769385,,,,,,,,,0.0,247367026.1282406,,0.0,247367026.1282406,,0.0,0.0,247367026.1282406,247367026.1282406,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,252,2956.39196,751.0050251,490.3115578,421.9798995,394.4623116,372.2361809,355.0201005,171.3768844,0,0.446262427,0.892524839,0.02259755,2956.39196,1.0,0.0,0.858310995,0.013178054,,,,,,,,,0.0,245969173.809731,,0.0,245969173.809731,,0.0,0.0,245969173.809731,245969173.809731,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,253,2943.452261,749.9246231,486.4874372,419.5929648,393.3919598,373.1055276,353.2211055,167.7286432,0,0.446146588,0.892293136,0.022321295,2943.452261,1.0,0.0,0.857856397,0.013536831,,,,,,,,,0.0,244763257.7392097,,0.0,244763257.7392097,,0.0,0.0,244763257.7392097,244763257.7392097,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,254,2934.824121,748.8341709,485.0251256,416.9095477,391.1457286,372.1005025,353.4974874,167.3115578,0,0.446027347,0.892054709,0.022209212,2934.824121,1.0,0.0,0.858422161,0.013209909,,,,,,,,,0.0,244056083.276622,,0.0,244056083.276622,,0.0,0.0,244056083.276622,244056083.276622,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,255,2920.346734,743.2512563,483.9497487,415.120603,388.3517588,369.5427136,352.2562814,167.8743719,0,0.445975146,0.891950271,0.02241453,2920.346734,1.0,0.0,0.858671251,0.012980949,,,,,,,,,0.0,242990691.93888813,,0.0,242990691.93888813,,0.0,0.0,242990691.93888813,242990691.93888813,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,256,2908.422111,740.5577889,481.6633166,414.7437186,386.9497487,367.3819095,349.9798995,167.1457286,0,0.445688779,0.891377487,0.022375365,2908.422111,1.0,0.0,0.856959236,0.013055107,,,,,,,,,0.0,241864629.9004932,,0.0,241864629.9004932,,0.0,0.0,241864629.9004932,241864629.9004932,
