 ,Poly_size,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,poly_rate_dr,poly_carrier,poly_r2,gen,mono_size,p13,p14,p15,p16,p17,p18,p19,p20,mono_rate_dr,mono_carrier,mono_r2,total,poly_mate_dr,poly_mate_r2,mono_mate_dr,mono_mate_r2,p40,p41,p42,p43,p44,p45,p46,p47,Poly_total_ants,Mono_total_ants,Native_total_ants,Poly_ant_biomass,Total_ants,Native,Poly_total_ants,Poly_ant_biomass,Mono_total_ants,Total_ant_biomass,Native_ant_biomss
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,191,4072.231156,1075.226131,677.3869347,572.321608,533.7638191,505.5427136,479.3969849,228.5929648,0,0.438041126,0.876082211,0.024608312,4072.231156,1.0,0.0,0.833981698,0.014400003,,,,,,,,,0.0,333421317.5209501,,0.0,333421317.5209501,,0.0,0.0,333421317.5209501,333421317.5209501,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,192,4053.271357,1070.366834,672.3969849,570.1507538,531.3668342,504.4723618,478.321608,226.1959799,0,0.437915995,0.875832045,0.024579392,4053.271357,1.0,0.0,0.836282392,0.014345793,,,,,,,,,0.0,332029333.1062452,,0.0,332029333.1062452,,0.0,0.0,332029333.1062452,332029333.1062452,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,193,4034.211055,1061.628141,671.2160804,565.9949749,528.6683417,502.1809045,477.7537688,226.7688442,0,0.438141402,0.876282709,0.024374687,4034.211055,1.0,0.0,0.83651795,0.014543443,,,,,,,,,0.0,330926644.612134,,0.0,330926644.612134,,0.0,0.0,330926644.612134,330926644.612134,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,194,4010.557789,1055.427136,664.5929648,565.1005025,525.5025126,498.8693467,475.6281407,225.4371859,0,0.438499628,0.876999181,0.024321118,4010.557789,1.0,0.0,0.836962487,0.014590777,,,,,,,,,0.0,329132004.65842867,,0.0,329132004.65842867,,0.0,0.0,329132004.65842867,329132004.65842867,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,195,3987.738693,1045.698492,661.9798995,561.2261307,524.6231156,496.5628141,471.8944724,225.7537688,0,0.439003216,0.878006397,0.024688644,3987.738693,1.0,0.0,0.836703905,0.014467588,,,,,,,,,0.0,327656784.17638826,,0.0,327656784.17638826,,0.0,0.0,327656784.17638826,327656784.17638826,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,196,3972.472362,1041.829146,659.1557789,560.0854271,521.4321608,495.6482412,469.8241206,224.4974874,0,0.439241714,0.878483347,0.024631753,3972.472362,1.0,0.0,0.836734925,0.014681014,,,,,,,,,0.0,326363968.2128897,,0.0,326363968.2128897,,0.0,0.0,326363968.2128897,326363968.2128897,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,197,3949.155779,1029.904523,657.2512563,557.0050251,520.678392,492.6884422,469.2060302,222.4221106,0,0.43944598,0.87889191,0.024884072,3949.155779,1.0,0.0,0.837563101,0.014260484,,,,,,,,,0.0,324973948.6647739,,0.0,324973948.6647739,,0.0,0.0,324973948.6647739,324973948.6647739,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,198,3929.40201,1026.537688,650.2964824,554.7487437,517.8944724,491.5929648,466.2613065,222.0703518,0,0.439369397,0.878738859,0.024773899,3929.40201,1.0,0.0,0.83726896,0.014187627,,,,,,,,,0.0,323516129.4089771,,0.0,323516129.4089771,,0.0,0.0,323516129.4089771,323516129.4089771,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,199,3906.437186,1015.055276,649.8190955,550.2512563,515.1909548,489.1658291,465.9145729,221.040201,0,0.439329804,0.878659543,0.024935456,3906.437186,1.0,0.0,0.837566372,0.014128954,,,,,,,,,0.0,322128743.09027946,,0.0,322128743.09027946,,0.0,0.0,322128743.09027946,322128743.09027946,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,200,3880.432161,1005.758794,641.1959799,549.7537688,510.9396985,487.1155779,463.4371859,222.2311558,0,0.43969908,0.879398106,0.024757027,3880.432161,1.0,0.0,0.838076899,0.014781285,,,,,,,,,0.0,320704948.2093471,,0.0,320704948.2093471,,0.0,0.0,320704948.2093471,320704948.2093471,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,201,3854.351759,1000.628141,637.5125628,543.5427136,510.5226131,482.2713568,461.080402,218.7939698,0,0.440188151,0.880376256,0.024416885,3854.351759,1.0,0.0,0.838880653,0.014806201,,,,,,,,,0.0,318329599.2878557,,0.0,318329599.2878557,,0.0,0.0,318329599.2878557,318329599.2878557,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,202,3828.507538,989.120603,637.2462312,540.2613065,504.5527638,481.7487437,456.4472362,219.1306533,0,0.440103201,0.880206392,0.024415746,3828.507538,1.0,0.0,0.839623623,0.014788431,,,,,,,,,0.0,316445197.03249973,,0.0,316445197.03249973,,0.0,0.0,316445197.03249973,316445197.03249973,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,203,3808.140704,986.5075377,629.040201,540.1859296,502.0552764,477.2613065,456.7035176,216.3869347,0,0.440739884,0.881479774,0.023919062,3808.140704,1.0,0.0,0.842572261,0.014693508,,,,,,,,,0.0,314754102.4775287,,0.0,314754102.4775287,,0.0,0.0,314754102.4775287,314754102.4775287,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,204,3783.743719,978.6834171,626.8542714,534.638191,501.3417085,474.0150754,452.4120603,215.798995,0,0.440787789,0.881575598,0.02458629,3783.743719,1.0,0.0,0.843284548,0.01454996,,,,,,,,,0.0,312816824.3787682,,0.0,312816824.3787682,,0.0,0.0,312816824.3787682,312816824.3787682,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,205,3761.688442,972.3668342,623.2160804,532.7487437,496.8291457,473.1658291,448.3115578,215.0502513,0,0.441512342,0.883024739,0.023847865,3761.688442,1.0,0.0,0.84419994,0.014255023,,,,,,,,,0.0,311019168.9873656,,0.0,311019168.9873656,,0.0,0.0,311019168.9873656,311019168.9873656,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,206,3735.874372,961.6984925,619.9095477,530.1407035,495.2110553,469.5628141,448.6532663,210.6984925,0,0.442066678,0.884133357,0.023814499,3735.874372,1.0,0.0,0.846209342,0.013173531,,,,,,,,,0.0,309201914.18247086,,0.0,309201914.18247086,,0.0,0.0,309201914.18247086,309201914.18247086,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,207,3719.849246,959.5477387,614.5376884,527.0452261,493.0351759,467.9447236,445.2713568,212.4673367,0,0.442290372,0.884580774,0.023782899,3719.849246,1.0,0.0,0.847433794,0.013050217,,,,,,,,,0.0,308019956.8259625,,0.0,308019956.8259625,,0.0,0.0,308019956.8259625,308019956.8259625,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,208,3701.507538,952.0100503,613.9698492,523.9346734,491.1407035,465.6180905,442.9547739,211.879397,0,0.442923955,0.885847925,0.024113449,3701.507538,1.0,0.0,0.847349925,0.013136405,,,,,,,,,0.0,306631155.2304078,,0.0,306631155.2304078,,0.0,0.0,306631155.2304078,306631155.2304078,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,209,3684.733668,948.8944724,611.0452261,522.1959799,487.5577889,463.8241206,441.2512563,209.9648241,0,0.443209739,0.886419462,0.024295869,3684.733668,1.0,0.0,0.845480191,0.013343486,,,,,,,,,0.0,305063453.13375974,,0.0,305063453.13375974,,0.0,0.0,305063453.13375974,305063453.13375974,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,210,3661.396985,938.2110553,608.0703518,519.9949749,486.040201,460.8944724,438.6834171,209.5025126,0,0.443581734,0.887163437,0.023868448,3661.396985,1.0,0.0,0.845780538,0.014946095,,,,,,,,,0.0,303576670.0222562,,0.0,303576670.0222562,,0.0,0.0,303576670.0222562,303576670.0222562,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,211,3646.532663,934.4874372,604.4422111,518.7085427,484.8743719,458.8844221,436.758794,208.3768844,0,0.444742186,0.889484382,0.022675021,3646.532663,1.0,0.0,0.844208829,0.014877574,,,,,,,,,0.0,302380525.8041218,,0.0,302380525.8041218,,0.0,0.0,302380525.8041218,302380525.8041218,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,212,3623.673367,923.4723618,602.6733668,516.1055276,482.8542714,457.7236181,434.3718593,206.4723618,0,0.444842648,0.889685307,0.022980074,3623.673367,1.0,0.0,0.846489638,0.014470069,,,,,,,,,0.0,300893751.017149,,0.0,300893751.017149,,0.0,0.0,300893751.017149,300893751.017149,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,213,3602.211055,912.8844221,597.080402,515.5577889,480.9447236,456.7638191,433.4874372,205.4924623,0,0.445364005,0.890727985,0.022977766,3602.211055,1.0,0.0,0.847381226,0.014044067,,,,,,,,,0.0,299899824.5981998,,0.0,299899824.5981998,,0.0,0.0,299899824.5981998,299899824.5981998,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,214,3579.798995,902.6733668,590.7788945,511.5326633,480.6834171,454.6532663,433.4623116,206.0150754,0,0.446072538,0.892145156,0.022808363,3579.798995,1.0,0.0,0.849277005,0.013332784,,,,,,,,,0.0,299059032.3337244,,0.0,299059032.3337244,,0.0,0.0,299059032.3337244,299059032.3337244,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,215,3557.482412,899.2964824,585.5879397,505.1105528,477.7286432,454.8291457,430.080402,204.8492462,0,0.446629653,0.893259337,0.022734695,3557.482412,1.0,0.0,0.850737683,0.013300168,,,,,,,,,0.0,297314343.612329,,0.0,297314343.612329,,0.0,0.0,297314343.612329,297314343.612329,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,216,3533.497487,888.7035176,585.7939698,502.1407035,470.3316583,451.2562814,430.5829146,204.6884422,0,0.446660291,0.893320643,0.022963327,3533.497487,1.0,0.0,0.852540111,0.012739132,,,,,,,,,0.0,295590942.7638312,,0.0,295590942.7638312,,0.0,0.0,295590942.7638312,295590942.7638312,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,217,3506.954774,880.8140704,578.839196,503.4773869,467.678392,444.4874372,427.2864322,204.3718593,0,0.446958447,0.893916894,0.022652716,3506.954774,1.0,0.0,0.853362623,0.01304433,,,,,,,,,0.0,293440696.0127551,,0.0,293440696.0127551,,0.0,0.0,293440696.0127551,293440696.0127551,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,218,3476.939698,865.8592965,577.0603015,497.879397,469.6030151,441.9346734,421.4020101,203.201005,0,0.446922352,0.893844658,0.022466785,3476.939698,1.0,0.0,0.854053925,0.013051138,,,,,,,,,0.0,291521632.179059,,0.0,291521632.179059,,0.0,0.0,291521632.179059,291521632.179059,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,219,3457.81407,863.7135678,569.4120603,496.1256281,464.2110553,444.4170854,418.879397,201.0552764,0,0.446762176,0.893524342,0.022687206,3457.81407,1.0,0.0,0.856533533,0.01302393,,,,,,,,,0.0,290086775.3677726,,0.0,290086775.3677726,,0.0,0.0,290086775.3677726,290086775.3677726,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,220,3428.819095,850.4522613,567.4070352,490.5728643,462.798995,438.8140704,421.241206,197.5326633,0,0.447038568,0.894077121,0.022555825,3428.819095,1.0,0.0,0.857348849,0.01261147,,,,,,,,,0.0,288260159.04206765,,0.0,288260159.04206765,,0.0,0.0,288260159.04206765,288260159.04206765,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,221,3401.145729,840.7085427,561.1155779,488.2211055,458.1105528,437.3165829,415.7839196,199.8894472,0,0.447109367,0.894218678,0.021800561,3401.145729,1.0,0.0,0.85707198,0.012446839,,,,,,,,,0.0,286499075.1554574,,0.0,286499075.1554574,,0.0,0.0,286499075.1554574,286499075.1554574,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,222,3372.261307,832.120603,553.7035176,483.9798995,456.4824121,433.2311558,414.8643216,197.879397,0,0.446794457,0.89358892,0.021534765,3372.261307,1.0,0.0,0.857831075,0.012211511,,,,,,,,,0.0,284573878.331428,,0.0,284573878.331428,,0.0,0.0,284573878.331428,284573878.331428,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,223,3345.422111,826.5025126,548.9095477,479.2211055,452.1306533,431.3768844,410.5929648,196.6884422,0,0.446678161,0.893356291,0.021265806,3345.422111,1.0,0.0,0.858720482,0.011987664,,,,,,,,,0.0,282302071.56498957,,0.0,282302071.56498957,,0.0,0.0,282302071.56498957,282302071.56498957,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,224,3317.839196,815.4572864,548.7236181,475.1005025,447.6683417,427.3768844,409.2914573,194.2211055,0,0.446968889,0.893937819,0.021424795,3317.839196,1.0,0.0,0.857776467,0.012077812,,,,,,,,,0.0,280091411.0725724,,0.0,280091411.0725724,,0.0,0.0,280091411.0725724,280091411.0725724,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,225,3293.427136,808.3919598,542.5929648,474.678392,443.7839196,423.6030151,405.040201,195.3366834,0,0.448126377,0.896252759,0.02011227,3293.427136,1.0,0.0,0.856961487,0.012019979,,,,,,,,,0.0,278237684.20358837,,0.0,278237684.20358837,,0.0,0.0,278237684.20358837,278237684.20358837,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,226,3262.80402,794.5979899,539.2964824,470.9296482,444.1909548,419.8090452,401.3869347,192.5929648,0,0.449185573,0.898371176,0.019862526,3262.80402,1.0,0.0,0.857515784,0.011957216,,,,,,,,,0.0,276142671.9957617,,0.0,276142671.9957617,,0.0,0.0,276142671.9957617,276142671.9957617,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,227,3234.743719,783.1105528,534.8592965,467.8442211,440.3919598,420.5778894,398.3316583,189.6281407,0,0.449917095,0.899834151,0.019726694,3234.743719,1.0,0.0,0.858298342,0.012002043,,,,,,,,,0.0,274326875.9639179,,0.0,274326875.9639179,,0.0,0.0,274326875.9639179,274326875.9639179,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,228,3213.643216,780.3517588,525.2763819,464.8743719,438.0653266,417.1306533,398.678392,189.2663317,0,0.450650548,0.901301075,0.019836622,3213.643216,1.0,0.0,0.860167804,0.011641419,,,,,,,,,0.0,272983269.22856295,,0.0,272983269.22856295,,0.0,0.0,272983269.22856295,272983269.22856295,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,229,3180.773869,763.6432161,524.1809045,457.919598,435.5829146,415.3567839,395.2663317,188.8241206,0,0.451167286,0.902334523,0.019893933,3180.773869,1.0,0.0,0.86229898,0.011414946,,,,,,,,,0.0,271072879.6049913,,0.0,271072879.6049913,,0.0,0.0,271072879.6049913,271072879.6049913,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,230,3151.567839,753.5175879,516.321608,457.2613065,429.2713568,412.4020101,394.2261307,188.5678392,0,0.451480106,0.902960312,0.020573974,3151.567839,1.0,0.0,0.864798126,0.011157544,,,,,,,,,0.0,269248965.78306556,,0.0,269248965.78306556,,0.0,0.0,269248965.78306556,269248965.78306556,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,231,3106.512563,734.3869347,509.5326633,449.7889447,427.6934673,406.7437186,391.3316583,187.0351759,0,0.45160105,0.903202106,0.021168018,3106.512563,1.0,0.0,0.866087573,0.011259005,,,,,,,,,0.0,266528866.4818613,,0.0,266528866.4818613,,0.0,0.0,266528866.4818613,266528866.4818613,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,232,3065.914573,724.6331658,499.9145729,444.1306533,421.0502513,405.241206,386.0301508,184.9145729,0,0.451603899,0.903207799,0.021340375,3065.914573,1.0,0.0,0.86667891,0.011836402,,,,,,,,,0.0,263457047.7714446,,0.0,263457047.7714446,,0.0,0.0,263457047.7714446,263457047.7714446,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,233,3028.075377,712.6080402,494.6281407,437.7386935,416.5728643,398.7336683,384.5376884,183.2562814,0,0.452046518,0.904092995,0.021021773,3028.075377,1.0,0.0,0.867651452,0.011826121,,,,,,,,,0.0,260640645.47741157,,0.0,260640645.47741157,,0.0,0.0,260640645.47741157,260640645.47741157,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,234,2983.18593,696.4422111,487.5728643,433.2160804,410.2512563,394.9547739,378.4422111,182.3065327,0,0.451985156,0.903970417,0.021061168,2983.18593,1.0,0.0,0.869164553,0.011585976,,,,,,,,,0.0,257422084.35194123,,0.0,257422084.35194123,,0.0,0.0,257422084.35194123,257422084.35194123,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,235,2934.623116,679.8542714,478.1356784,428.5175879,405.839196,388.2160804,375.2713568,178.7889447,0,0.452060945,0.904121854,0.020939131,2934.623116,1.0,0.0,0.869726648,0.011323761,,,,,,,,,0.0,253949325.5463383,,0.0,253949325.5463383,,0.0,0.0,253949325.5463383,253949325.5463383,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,236,2889.929648,670.5879397,467.7638191,419.7738693,402.0703518,384.3969849,367.7537688,177.5829146,0,0.452325146,0.904650251,0.021185886,2889.929648,1.0,0.0,0.869684487,0.011303531,,,,,,,,,0.0,250423092.26668638,,0.0,250423092.26668638,,0.0,0.0,250423092.26668638,250423092.26668638,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,237,2844.984925,655.7085427,462.6733668,412.4472362,393.9698492,380.9648241,365.0452261,174.1758794,0,0.452427985,0.90485599,0.020486306,2844.984925,1.0,0.0,0.870172794,0.011428524,,,,,,,,,0.0,247046446.9264695,,0.0,247046446.9264695,,0.0,0.0,247046446.9264695,247046446.9264695,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,238,2801.080402,642.6231156,454.919598,407.4170854,386.879397,373.2060302,361.8693467,174.1658291,0,0.452479809,0.904959693,0.020632053,2801.080402,1.0,0.0,0.869615829,0.011561595,,,,,,,,,0.0,243728927.88919,,0.0,243728927.88919,,0.0,0.0,243728927.88919,243728927.88919,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,239,2759.773869,633.879397,446.959799,401.7336683,382.5979899,366.6934673,354.1457286,173.7638191,0,0.452506362,0.905012854,0.020743439,2759.773869,1.0,0.0,0.869536467,0.011861268,,,,,,,,,0.0,240120710.6221972,,0.0,240120710.6221972,,0.0,0.0,240120710.6221972,240120710.6221972,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,240,2720.693467,624.3165829,444.2663317,394.8944724,377.0150754,362.5527638,348.0251256,169.6231156,0,0.452717472,0.90543492,0.020904857,2720.693467,1.0,0.0,0.870409905,0.011800038,,,,,,,,,0.0,236411767.30435872,,0.0,236411767.30435872,,0.0,0.0,236411767.30435872,236411767.30435872,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,241,2680.070352,611.0050251,437.5829146,392.9899497,371.2261307,357.4874372,344.0954774,165.6834171,0,0.452757658,0.905515276,0.021013658,2680.070352,1.0,0.0,0.870593236,0.011686159,,,,,,,,,0.0,233141359.03977773,,0.0,233141359.03977773,,0.0,0.0,233141359.03977773,233141359.03977773,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,242,2647.482412,603.1356784,431.5879397,388.4120603,370.1356784,351.7939698,339.4321608,162.9849246,0,0.453224437,0.906448839,0.02068078,2647.482412,1.0,0.0,0.870713593,0.011537343,,,,,,,,,0.0,230321376.8782725,,0.0,230321376.8782725,,0.0,0.0,230321376.8782725,230321376.8782725,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,243,2616.040201,593.1859296,427.3015075,383.3768844,365.9296482,350.9497487,334.281407,161.0150754,0,0.453428151,0.906856276,0.020479676,2616.040201,1.0,0.0,0.871675296,0.011470966,,,,,,,,,0.0,227902659.530794,,0.0,227902659.530794,,0.0,0.0,227902659.530794,227902659.530794,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,244,2586.864322,584.1909548,422.4723618,380.5276382,360.6231156,346.7939698,333.4371859,158.8190955,0,0.453534603,0.907069221,0.020642823,2586.864322,1.0,0.0,0.873515874,0.011444878,,,,,,,,,0.0,225661316.8238254,,0.0,225661316.8238254,,0.0,0.0,225661316.8238254,225661316.8238254,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,245,2552.38191,573.9949749,415.718593,375.8090452,358.0452261,342.0,329.1256281,157.6884422,0,0.45364293,0.907285769,0.020531321,2552.38191,1.0,0.0,0.873378025,0.011208753,,,,,,,,,0.0,223064954.1477218,,0.0,223064954.1477218,,0.0,0.0,223064954.1477218,223064954.1477218,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,246,2524.683417,568.0050251,412.0904523,370.6532663,353.2110553,339.6331658,324.0301508,157.0603015,0,0.453850342,0.907700668,0.020499198,2524.683417,1.0,0.0,0.873364899,0.011286093,,,,,,,,,0.0,220613684.14410093,,0.0,220613684.14410093,,0.0,0.0,220613684.14410093,220613684.14410093,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,247,2494.743719,560.361809,407.0201005,367.9748744,349.0,334.8944724,322.3668342,153.1256281,0,0.454284095,0.908568186,0.020215135,2494.743719,1.0,0.0,0.873190065,0.011454158,,,,,,,,,0.0,218007308.829553,,0.0,218007308.829553,,0.0,0.0,218007308.829553,218007308.829553,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,248,2472.763819,557.0653266,404.5477387,363.4572864,346.5025126,330.7035176,317.8090452,152.678392,0,0.454441151,0.908882307,0.019951083,2472.763819,1.0,0.0,0.874007181,0.011454,,,,,,,,,0.0,215788519.51404682,,0.0,215788519.51404682,,0.0,0.0,215788519.51404682,215788519.51404682,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,249,2453.060302,551.5075377,403.6934673,362.1005025,342.2914573,328.281407,314.3417085,150.8442211,0,0.454501276,0.909002568,0.020230992,2453.060302,1.0,0.0,0.873707221,0.011784935,,,,,,,,,0.0,213832567.60447088,,0.0,213832567.60447088,,0.0,0.0,213832567.60447088,213832567.60447088,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,250,2434.909548,549.5376884,397.3869347,361.0502513,340.7889447,324.8492462,311.6080402,149.6884422,0,0.454421709,0.908843412,0.020084996,2434.909548,1.0,0.0,0.873823005,0.012407148,,,,,,,,,0.0,212191265.78272182,,0.0,212191265.78272182,,0.0,0.0,212191265.78272182,212191265.78272182,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,251,2421.38191,548.7487437,397.6834171,355.9849246,339.7638191,323.1557789,307.8442211,148.201005,0,0.454916256,0.909832487,0.019719711,2421.38191,1.0,0.0,0.874101302,0.012317839,,,,,,,,,0.0,210560438.974734,,0.0,210560438.974734,,0.0,0.0,210560438.974734,210560438.974734,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,252,2407.366834,542.7638191,396.4170854,355.5778894,335.9748744,322.8140704,306.5427136,147.2763819,0,0.454757899,0.909515864,0.020458648,2407.366834,1.0,0.0,0.874623025,0.011556567,,,,,,,,,0.0,209544248.2969333,,0.0,209544248.2969333,,0.0,0.0,209544248.2969333,209544248.2969333,
