 ,Poly_size,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,poly_rate_dr,poly_carrier,poly_r2,gen,mono_size,p13,p14,p15,p16,p17,p18,p19,p20,mono_rate_dr,mono_carrier,mono_r2,total,poly_mate_dr,poly_mate_r2,mono_mate_dr,mono_mate_r2,p40,p41,p42,p43,p44,p45,p46,p47,Poly_total_ants,Mono_total_ants,Native_total_ants,Poly_ant_biomass,Total_ants,Native,Poly_total_ants,Poly_ant_biomass,Mono_total_ants,Total_ant_biomass,Native_ant_biomss
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,128,4055.909548,1095.663317,683.4422111,572.7437186,526.6582915,493.8442211,464.3919598,219.1658291,0,0.431242726,0.862485437,0.027289199,4055.909548,1.0,0.0,0.815993271,0.015976626,,,,,,,,,0.0,327040104.4044621,,0.0,327040104.4044621,,0.0,0.0,327040104.4044621,327040104.4044621,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,129,4084.643216,1106.61809,686.5577889,574.6633166,531.3768844,497.758794,467.8743719,219.7939698,0,0.431094156,0.862188412,0.027129446,4084.643216,1.0,0.0,0.817618442,0.016023608,,,,,,,,,0.0,329243506.624381,,0.0,329243506.624381,,0.0,0.0,329243506.624381,329243506.624381,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,130,4112.160804,1120.376884,687.7839196,576.2763819,531.9648241,501.8341709,471.5075377,222.4170854,0,0.431104307,0.862208658,0.026873995,4112.160804,1.0,0.0,0.819113176,0.016037244,,,,,,,,,0.0,331266985.3592312,,0.0,331266985.3592312,,0.0,0.0,331266985.3592312,331266985.3592312,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,131,4133.623116,1129.020101,694.879397,575.8090452,534.0050251,501.8241206,474.9497487,223.1356784,0,0.431381543,0.862763101,0.026760791,4133.623116,1.0,0.0,0.819623935,0.015794624,,,,,,,,,0.0,332458476.92812014,,0.0,332458476.92812014,,0.0,0.0,332458476.92812014,332458476.92812014,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,132,4146.346734,1131.773869,697.120603,580.7236181,532.9798995,503.8894472,475.4572864,224.4020101,0,0.431641879,0.863283789,0.026476479,4146.346734,1.0,0.0,0.820247955,0.015612482,,,,,,,,,0.0,333394710.63816196,,0.0,333394710.63816196,,0.0,0.0,333394710.63816196,333394710.63816196,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,133,4171.246231,1147.693467,697.9396985,582.1457286,537.6432161,502.5577889,477.241206,226.0251256,0,0.431777261,0.863554482,0.026438453,4171.246231,1.0,0.0,0.820580126,0.015152285,,,,,,,,,0.0,334608737.6532107,,0.0,334608737.6532107,,0.0,0.0,334608737.6532107,334608737.6532107,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,134,4185.482412,1152.738693,705.4522613,580.9949749,538.3015075,507.4874372,474.9949749,225.5125628,0,0.431935156,0.863870231,0.026318899,4185.482412,1.0,0.0,0.82155594,0.015103409,,,,,,,,,0.0,335172679.5094024,,0.0,335172679.5094024,,0.0,0.0,335172679.5094024,335172679.5094024,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,135,4199.050251,1155.221106,707.5829146,586.2060302,537.5527638,507.3266332,480.0301508,225.1306533,0,0.432176327,0.864352734,0.026131867,4199.050251,1.0,0.0,0.82233295,0.014946006,,,,,,,,,0.0,336286322.21076316,,0.0,336286322.21076316,,0.0,0.0,336286322.21076316,336286322.21076316,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,136,4213.603015,1163.055276,706.839196,588.3015075,541.3869347,506.7939698,479.4321608,227.7939698,0,0.43226803,0.86453602,0.026207212,4213.603015,1.0,0.0,0.822503985,0.014930658,,,,,,,,,0.0,337233461.7901892,,0.0,337233461.7901892,,0.0,0.0,337233461.7901892,337233461.7901892,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,137,4222.040201,1164.532663,709.5527638,586.3969849,543.2663317,510.3869347,480.0351759,227.8693467,0,0.43219196,0.864383925,0.026529022,4222.040201,1.0,0.0,0.821918804,0.014982863,,,,,,,,,0.0,338088668.8310148,,0.0,338088668.8310148,,0.0,0.0,338088668.8310148,338088668.8310148,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,138,4225.80402,1167.201005,707.2613065,588.241206,541.3065327,512.3969849,483.1105528,226.2864322,0,0.432545387,0.865090749,0.026634209,4225.80402,1.0,0.0,0.822211859,0.015130599,,,,,,,,,0.0,338489313.27131355,,0.0,338489313.27131355,,0.0,0.0,338489313.27131355,338489313.27131355,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,139,4226.326633,1166.291457,707.6030151,584.8693467,542.8743719,510.5778894,484.6834171,229.4271357,0,0.433023558,0.866047146,0.026388594,4226.326633,1.0,0.0,0.821926397,0.014878846,,,,,,,,,0.0,338950046.51710856,,0.0,338950046.51710856,,0.0,0.0,338950046.51710856,338950046.51710856,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,140,4229.396985,1174.015075,706.6080402,586.4874372,538.9949749,511.7839196,482.4673367,229.040201,0,0.43333598,0.866671899,0.026598371,4229.396985,1.0,0.0,0.820790709,0.015032531,,,,,,,,,0.0,338379228.8472434,,0.0,338379228.8472434,,0.0,0.0,338379228.8472434,338379228.8472434,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,141,4223.427136,1165.407035,711.1306533,585.1809045,541.080402,508.0753769,483.5678392,228.9849246,0,0.433389111,0.866778281,0.026641031,4223.427136,1.0,0.0,0.820144427,0.015228974,,,,,,,,,0.0,338196534.2368767,,0.0,338196534.2368767,,0.0,0.0,338196534.2368767,338196534.2368767,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,142,4217.145729,1164.351759,705.3869347,587.7788945,540.0100503,510.0703518,480.2512563,229.2964824,0,0.433252668,0.866505397,0.027153789,4217.145729,1.0,0.0,0.821068296,0.015538535,,,,,,,,,0.0,337889454.45027363,,0.0,337889454.45027363,,0.0,0.0,337889454.45027363,337889454.45027363,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,143,4215.562814,1167.512563,702.4321608,583.4271357,542.6180905,509.4974874,482.7889447,227.2864322,0,0.432819889,0.865639789,0.027172673,4215.562814,1.0,0.0,0.822762528,0.015647326,,,,,,,,,0.0,337833216.1165778,,0.0,337833216.1165778,,0.0,0.0,337833216.1165778,337833216.1165778,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,144,4215.829146,1169.145729,705.0753769,581.281407,538.2713568,511.8341709,482.1909548,228.0301508,0,0.432523156,0.865046337,0.027733167,4215.829146,1.0,0.0,0.82385008,0.015423011,,,,,,,,,0.0,337614008.70067817,,0.0,337614008.70067817,,0.0,0.0,337614008.70067817,337614008.70067817,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,145,4216.341709,1165.236181,709.9949749,584.4422111,536.040201,507.8643216,484.7537688,228.0100503,0,0.432599638,0.865199261,0.027862447,4216.341709,1.0,0.0,0.823967322,0.015525241,,,,,,,,,0.0,337479542.4159445,,0.0,337479542.4159445,,0.0,0.0,337479542.4159445,337479542.4159445,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,146,4207.150754,1159.090452,707.4422111,586.5477387,538.8040201,505.9145729,480.3165829,229.0351759,0,0.432532769,0.865065503,0.027520919,4207.150754,1.0,0.0,0.825321965,0.015540574,,,,,,,,,0.0,336985659.52353203,,0.0,336985659.52353203,,0.0,0.0,336985659.52353203,336985659.52353203,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,147,4206.175879,1160.045226,704.4572864,586.3467337,541.3768844,507.8090452,478.4371859,227.7035176,0,0.433006075,0.866012121,0.02680405,4206.175879,1.0,0.0,0.822869352,0.015991144,,,,,,,,,0.0,336971422.00058913,,0.0,336971422.00058913,,0.0,0.0,336971422.00058913,336971422.00058913,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,148,4197.376884,1152.417085,701.4271357,582.1959799,542.7437186,509.9145729,481.3919598,227.2864322,0,0.43383003,0.867660116,0.026240904,4197.376884,1.0,0.0,0.82049596,0.016766681,,,,,,,,,0.0,337428446.01001036,,0.0,337428446.01001036,,0.0,0.0,337428446.01001036,337428446.01001036,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,149,4195.678392,1156.527638,698.1557789,581.4271357,537.8944724,511.3015075,482.1809045,228.1909548,0,0.434185824,0.868371784,0.026712042,4195.678392,1.0,0.0,0.823525884,0.016365253,,,,,,,,,0.0,337208457.56745887,,0.0,337208457.56745887,,0.0,0.0,337208457.56745887,337208457.56745887,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,150,4182.351759,1150.934673,701.8241206,576.5527638,536.7939698,506.8542714,483.0502513,226.3417085,0,0.43467399,0.869348111,0.026121201,4182.351759,1.0,0.0,0.824744296,0.016210537,,,,,,,,,0.0,335916207.6139042,,0.0,335916207.6139042,,0.0,0.0,335916207.6139042,335916207.6139042,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,151,4173.477387,1146.849246,697.7738693,581.2914573,533.3266332,506.1407035,480.2713568,227.8241206,0,0.43503191,0.870063759,0.025763803,4173.477387,1.0,0.0,0.824468513,0.016910687,,,,,,,,,0.0,335355545.01633847,,0.0,335355545.01633847,,0.0,0.0,335355545.01633847,335355545.01633847,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,152,4158.98995,1136.994975,696.8592965,579.2261307,536.1457286,502.9045226,478.7889447,228.0703518,0,0.435147759,0.870295508,0.025771446,4158.98995,1.0,0.0,0.824942136,0.017442507,,,,,,,,,0.0,334737691.8850925,,0.0,334737691.8850925,,0.0,0.0,334737691.8850925,334737691.8850925,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,153,4149.361809,1136.753769,689.7386935,578.5477387,535.5929648,505.4120603,476.1859296,227.1306533,0,0.435640231,0.871280442,0.025754519,4149.361809,1.0,0.0,0.825987915,0.017638551,,,,,,,,,0.0,334210531.8565649,,0.0,334210531.8565649,,0.0,0.0,334210531.8565649,334210531.8565649,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,154,4134.643216,1126.38191,692.2613065,572.2261307,534.2613065,505.4824121,478.5376884,225.4924623,0,0.436241382,0.872482789,0.025765721,4134.643216,1.0,0.0,0.824963121,0.019662812,,,,,,,,,0.0,333688019.1604448,,0.0,333688019.1604448,,0.0,0.0,333688019.1604448,333688019.1604448,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,155,4125.708543,1126.175879,686.3768844,574.7939698,528.8040201,504.3417085,478.5276382,226.6884422,0,0.43649603,0.872992,0.025610697,4125.708543,1.0,0.0,0.825760618,0.01937796,,,,,,,,,0.0,333047190.70378107,,0.0,333047190.70378107,,0.0,0.0,333047190.70378107,333047190.70378107,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,156,4115.115578,1122.005025,688.5326633,571.5427136,531.201005,498.5778894,477.638191,225.6180905,0,0.435862955,0.871725869,0.027493801,4115.115578,1.0,0.0,0.825162588,0.019659502,,,,,,,,,0.0,331914807.3676528,,0.0,331914807.3676528,,0.0,0.0,331914807.3676528,331914807.3676528,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,157,4103.20603,1116.020101,685.6030151,573.9547739,529.1507538,500.4221106,471.040201,227.0150754,0,0.434612608,0.869225171,0.029963778,4103.20603,1.0,0.0,0.830648688,0.014692989,,,,,,,,,0.0,331125703.9613497,,0.0,331125703.9613497,,0.0,0.0,331125703.9613497,331125703.9613497,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,158,4090.376884,1106.758794,685.8341709,571.4723618,531.2211055,499.0954774,473.201005,222.7939698,0,0.434419749,0.868839543,0.030103756,4090.376884,1.0,0.0,0.830983824,0.014567652,,,,,,,,,0.0,330566964.6252265,,0.0,330566964.6252265,,0.0,0.0,330566964.6252265,330566964.6252265,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,159,4079.763819,1102.723618,678.9497487,571.959799,528.0854271,501.6532663,472.6281407,223.7638191,0,0.434525623,0.869051236,0.030091647,4079.763819,1.0,0.0,0.831801276,0.014255092,,,,,,,,,0.0,330441645.5016979,,0.0,330441645.5016979,,0.0,0.0,330441645.5016979,330441645.5016979,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,160,4072.482412,1101.336683,677.678392,565.1658291,529.6934673,497.9346734,475.6231156,225.0502513,0,0.436074769,0.872149543,0.027457186,4072.482412,1.0,0.0,0.834199176,0.014202995,,,,,,,,,0.0,330236317.0760428,,0.0,330236317.0760428,,0.0,0.0,330236317.0760428,330236317.0760428,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,161,4060.613065,1101.386935,674.4924623,566.1507538,522.638191,499.9447236,470.7437186,225.2562814,0,0.436113894,0.872227819,0.027498687,4060.613065,1.0,0.0,0.833100372,0.016798486,,,,,,,,,0.0,328875387.3594334,,0.0,328875387.3594334,,0.0,0.0,328875387.3594334,328875387.3594334,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,162,4047.819095,1094.0,678.9346734,561.7839196,524.0351759,492.8693467,473.4120603,222.7839196,0,0.438090663,0.876181392,0.024528522,4047.819095,1.0,0.0,0.830503663,0.019299969,,,,,,,,,0.0,327723721.8276977,,0.0,327723721.8276977,,0.0,0.0,327723721.8276977,327723721.8276977,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,163,4030.055276,1082.427136,673.8844221,567.0954774,519.4673367,495.0351759,466.4924623,225.6532663,0,0.438427794,0.876855648,0.024399513,4030.055276,1.0,0.0,0.830814352,0.019524164,,,,,,,,,0.0,326965738.2779055,,0.0,326965738.2779055,,0.0,0.0,326965738.2779055,326965738.2779055,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,164,4012.949749,1075.954774,668.3668342,562.9547739,525.2211055,490.8291457,468.4170854,221.2060302,0,0.43880894,0.877617864,0.024300717,4012.949749,1.0,0.0,0.830939176,0.019411835,,,,,,,,,0.0,326082180.5026974,,0.0,326082180.5026974,,0.0,0.0,326082180.5026974,326082180.5026974,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,165,3996.005025,1069.226131,665.5778894,558.4572864,521.4422111,495.2110553,464.4271357,221.6633166,0,0.439296749,0.878593573,0.024203396,3996.005025,1.0,0.0,0.831476231,0.019322626,,,,,,,,,0.0,325237774.06534076,,0.0,325237774.06534076,,0.0,0.0,325237774.06534076,325237774.06534076,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,166,3982.160804,1064.371859,662.9095477,557.2060302,517.2713568,491.798995,468.7939698,219.8090452,0,0.439878201,0.879756427,0.023994002,3982.160804,1.0,0.0,0.837260487,0.013884244,,,,,,,,,0.0,324388809.6162592,,0.0,324388809.6162592,,0.0,0.0,324388809.6162592,324388809.6162592,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,167,3970.080402,1059.256281,662.2613065,555.3869347,516.5879397,488.678392,465.9748744,221.9346734,0,0.440291211,0.880582492,0.024108024,3970.080402,1.0,0.0,0.839048025,0.013502388,,,,,,,,,0.0,323516253.20496804,,0.0,323516253.20496804,,0.0,0.0,323516253.20496804,323516253.20496804,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,168,3947.050251,1047.949749,657.8592965,555.0753769,515.7336683,488.0703518,462.6984925,219.6633166,0,0.440630291,0.881260528,0.024033749,3947.050251,1.0,0.0,0.841126879,0.013037543,,,,,,,,,0.0,322139432.36096483,,0.0,322139432.36096483,,0.0,0.0,322139432.36096483,322139432.36096483,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,169,3930.633166,1042.79397,651.6633166,552.8291457,514.8844221,486.8643216,461.9447236,219.6532663,0,0.440526106,0.881052191,0.024386287,3930.633166,1.0,0.0,0.842308578,0.013061606,,,,,,,,,0.0,321332516.596902,,0.0,321332516.596902,,0.0,0.0,321332516.596902,321332516.596902,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,170,3906.984925,1029.964824,648.4974874,547.9095477,512.8944724,486.4723618,461.5577889,219.6884422,0,0.440896734,0.881793447,0.024494218,3906.984925,1.0,0.0,0.842707834,0.013208446,,,,,,,,,0.0,320401718.49666303,,0.0,320401718.49666303,,0.0,0.0,320401718.49666303,320401718.49666303,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,171,3882.482412,1024.286432,641.4974874,545.3266332,508.3115578,483.6180905,460.7889447,218.6532663,0,0.441138899,0.882277769,0.024503045,3882.482412,1.0,0.0,0.843967171,0.013082596,,,,,,,,,0.0,318646755.7331532,,0.0,318646755.7331532,,0.0,0.0,318646755.7331532,318646755.7331532,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,172,3857.979899,1015.61809,640.2261307,539.3869347,505.6934673,480.2160804,457.8090452,219.0301508,0,0.441599186,0.883198352,0.023910847,3857.979899,1.0,0.0,0.845129121,0.013168068,,,,,,,,,0.0,316818208.987779,,0.0,316818208.987779,,0.0,0.0,316818208.987779,316818208.987779,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,173,3835.306533,1011.542714,635.2060302,538.798995,500.9095477,477.3316583,454.5778894,216.9396985,0,0.441523744,0.883047563,0.023671771,3835.306533,1.0,0.0,0.843309477,0.013943666,,,,,,,,,0.0,314664442.2634001,,0.0,314664442.2634001,,0.0,0.0,314664442.2634001,314664442.2634001,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,174,3813.909548,1003.718593,635.1407035,533.9396985,500.120603,472.6432161,451.758794,216.5879397,0,0.441401693,0.882803457,0.023643572,3813.909548,1.0,0.0,0.842243412,0.014233483,,,,,,,,,0.0,312889478.00675404,,0.0,312889478.00675404,,0.0,0.0,312889478.00675404,312889478.00675404,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,175,3791.829146,990.1356784,634.3718593,537.0150754,496.9547739,472.4723618,447.4120603,213.4673367,0,0.442112065,0.88422409,0.02315764,3791.829146,1.0,0.0,0.841444794,0.01417575,,,,,,,,,0.0,311302460.95657444,,0.0,311302460.95657444,,0.0,0.0,311302460.95657444,311302460.95657444,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,176,3776.557789,985.879397,626.7135678,536.4874372,499.2663317,469.0452261,447.6080402,211.5577889,0,0.442583241,0.885166462,0.023046759,3776.557789,1.0,0.0,0.842822804,0.013798388,,,,,,,,,0.0,310473615.5455373,,0.0,310473615.5455373,,0.0,0.0,310473615.5455373,310473615.5455373,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,177,3753.768844,972.8241206,625.2261307,530.4723618,498.0753769,471.4422111,444.5477387,211.1809045,0,0.442543055,0.885086131,0.023196417,3753.768844,1.0,0.0,0.84294406,0.01445723,,,,,,,,,0.0,309528266.1324123,,0.0,309528266.1324123,,0.0,0.0,309528266.1324123,309528266.1324123,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,178,3736.482412,968.7286432,617.5276382,528.6884422,493.4723618,470.201005,446.7236181,211.1407035,0,0.442936744,0.885873548,0.022879196,3736.482412,1.0,0.0,0.844299347,0.013319228,,,,,,,,,0.0,308727795.05321276,,0.0,308727795.05321276,,0.0,0.0,308727795.05321276,308727795.05321276,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,179,3714.542714,963.1658291,613.6834171,523.5628141,491.1155779,465.6331658,445.0653266,212.3165829,0,0.443191261,0.886382533,0.022883587,3714.542714,1.0,0.0,0.845282075,0.013248838,,,,,,,,,0.0,307118045.5136397,,0.0,307118045.5136397,,0.0,0.0,307118045.5136397,307118045.5136397,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,180,3692.221106,954.9497487,613.798995,520.9698492,486.8542714,463.9899497,441.2311558,210.4271357,0,0.443402804,0.886805563,0.022912156,3692.221106,1.0,0.0,0.846923593,0.013593759,,,,,,,,,0.0,305120414.92657834,,0.0,305120414.92657834,,0.0,0.0,305120414.92657834,305120414.92657834,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,181,3669.452261,943.5276382,609.798995,520.9849246,484.9497487,460.0854271,440.1909548,209.9145729,0,0.443415678,0.886831327,0.023185397,3669.452261,1.0,0.0,0.845091146,0.013726858,,,,,,,,,0.0,303804156.4256381,,0.0,303804156.4256381,,0.0,0.0,303804156.4256381,303804156.4256381,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,182,3641.869347,933.2964824,602.8994975,518.0753769,484.9145729,458.2864322,435.7336683,208.6633166,0,0.443876633,0.887753251,0.022907851,3641.869347,1.0,0.0,0.843655638,0.013611198,,,,,,,,,0.0,302070530.9877748,,0.0,302070530.9877748,,0.0,0.0,302070530.9877748,302070530.9877748,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,183,3623.969849,930.3165829,598.1809045,514.0251256,482.6582915,458.160804,434.3969849,206.2311558,0,0.443791181,0.887582402,0.023005895,3623.969849,1.0,0.0,0.844990693,0.013115101,,,,,,,,,0.0,300680867.6722376,,0.0,300680867.6722376,,0.0,0.0,300680867.6722376,300680867.6722376,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,184,3600.633166,919.6331658,596.5175879,510.0251256,478.6683417,456.1356784,433.7236181,205.9296482,0,0.444044854,0.888089744,0.022770123,3600.633166,1.0,0.0,0.845523166,0.013557953,,,,,,,,,0.0,299273428.0164787,,0.0,299273428.0164787,,0.0,0.0,299273428.0164787,299273428.0164787,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,185,3572.261307,912.080402,588.6180905,507.6884422,475.3165829,452.3668342,432.3517588,203.839196,0,0.44393392,0.887867794,0.023175991,3572.261307,1.0,0.0,0.846573372,0.013508336,,,,,,,,,0.0,297227787.1030395,,0.0,297227787.1030395,,0.0,0.0,297227787.1030395,297227787.1030395,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,186,3553.643216,907.0552764,586.7035176,502.6884422,472.879397,449.3668342,428.8090452,206.1407035,0,0.444066688,0.888133362,0.022789403,3553.643216,1.0,0.0,0.846627246,0.013832388,,,,,,,,,0.0,295798067.5766872,,0.0,295798067.5766872,,0.0,0.0,295798067.5766872,295798067.5766872,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,187,3528.467337,899.4020101,582.2964824,501.4874372,469.0954774,447.2713568,425.7688442,203.1457286,0,0.444545678,0.889091352,0.022411618,3528.467337,1.0,0.0,0.848649518,0.013735647,,,,,,,,,0.0,293710913.34620947,,0.0,293710913.34620947,,0.0,0.0,293710913.34620947,293710913.34620947,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,188,3505.904523,891.839196,579.4974874,497.4723618,468.1256281,443.3316583,424.1557789,201.4824121,0,0.444867442,0.889734879,0.022177778,3505.904523,1.0,0.0,0.848920015,0.013763805,,,,,,,,,0.0,291992530.8465345,,0.0,291992530.8465345,,0.0,0.0,291992530.8465345,291992530.8465345,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,189,3488.839196,888.160804,577.5025126,495.3517588,463.9547739,443.0753769,419.6281407,201.1658291,0,0.444909698,0.889819347,0.022048935,3488.839196,1.0,0.0,0.85008899,0.013435351,,,,,,,,,0.0,290385522.3510189,,0.0,290385522.3510189,,0.0,0.0,290385522.3510189,290385522.3510189,
