 ,Poly_size,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,poly_rate_dr,poly_carrier,poly_r2,gen,mono_size,p13,p14,p15,p16,p17,p18,p19,p20,mono_rate_dr,mono_carrier,mono_r2,total,poly_mate_dr,poly_mate_r2,mono_mate_dr,mono_mate_r2,p40,p41,p42,p43,p44,p45,p46,p47,Poly_total_ants,Mono_total_ants,Native_total_ants,Poly_ant_biomass,Total_ants,Native,Poly_total_ants,Poly_ant_biomass,Mono_total_ants,Total_ant_biomass,Native_ant_biomss
,0.035175879,0.0,0.010050251,0.005025126,0.0,0.0,0.0,0.005025126,0.0,0.0,0.0,0.005025126,0.010050251,0.5,1.0,0.0,217,14885.0603,3568.386935,2444.552764,2162.778894,2050.969849,1943.577889,1841.366834,873.4271357,0,0.401436608,0.802873226,0.075715309,14885.09548,0.99832496,0.0,0.688741457,0.044767566,,,,,,,,,8132.045430295,1268127585.8743973,,4879.227258177,1268132465.1016555,,8132.045430295,4879.227258177,1268127585.8743973,1268132465.1016555,
,0.020100503,0.0,0.0,0.0,0.005025126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015075377,0.5,1.0,0.0,218,14882.36181,3573.693467,2440.120603,2165.904523,2039.824121,1945.653266,1845.386935,871.7788945,0,0.401349397,0.802698829,0.075862763,14882.38191,1.0,0.0,0.688267568,0.044815106,,,,,,,,,6378.1408355,1267594100.5489588,,3826.8845013,1267597927.43346,,6378.1408355,3826.8845013,1267594100.5489588,1267597927.43346,
,0.025125628,0.005025126,0.0,0.0,0.0,0.005025126,0.0,0.0,0.0,0.0,0.0,0.0,0.015075377,0.5,1.0,0.0,219,14875.96985,3572.045226,2442.306533,2161.904523,2042.231156,1934.492462,1847.371859,875.6180905,0,0.401386633,0.802773236,0.075810272,14875.99497,1.0,0.0,0.68823993,0.044793743,,,,,,,,,6769.92478409,1266901561.050417,,4061.954870454,1266905623.0052874,,6769.92478409,4061.954870454,1266901561.050417,1266905623.0052874,
,0.020100503,0.0,0.005025126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015075377,0.5,1.0,0.0,220,14859.97487,3561.693467,2439.01005,2165.251256,2037.723618,1938.427136,1837.105528,880.7638191,0,0.401413648,0.802827302,0.075844642,14859.99497,0.998743719,0.0,0.688155915,0.044814009,,,,,,,,,5415.110613482,1266173297.9025567,,3249.0663680892,1266176546.9689248,,5415.110613482,3249.0663680892,1266173297.9025567,1266176546.9689248,
,0.010050251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010050251,0.5,1.0,0.0,221,14848.33668,3568.819095,2429.567839,2163.20603,2041.748744,1932.623116,1839.894472,872.4773869,0,0.40125295,0.802505879,0.075857196,14848.34673,1.0,0.0,0.688187714,0.044874134,,,,,,,,,3417.08534,1264483547.3152294,,2050.251204,1264485597.5664334,,3417.08534,2050.251204,1264483547.3152294,1264485597.5664334,
,0.005025126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005025126,0.5,1.0,0.0,222,14830.53769,3562.356784,2435.190955,2150.994975,2038.281407,1936.773869,1835.165829,871.7738693,0,0.401262447,0.80252494,0.076002712,14830.54271,1.0,0.0,0.687999201,0.044930664,,,,,,,,,1708.54284,1263007385.911285,,1025.125704,1263008411.036989,,1708.54284,1025.125704,1263007385.911285,1263008411.036989,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,223,14828.08543,3563.592965,2432.40201,2158.512563,2027.135678,1933.708543,1838.693467,874.040201,0,0.401262437,0.802524859,0.07599295,14828.08543,1.0,0.0,0.688074477,0.044790231,,,,,,,,,0.0,1262588477.555546,,0.0,1262588477.555546,,0.0,0.0,1262588477.555546,1262588477.555546,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,224,14832.37186,3572.015075,2435.145729,2157.21608,2034.427136,1922.517588,1835.688442,875.361809,0,0.401359533,0.802719111,0.075929132,14832.37186,1.0,0.0,0.687951085,0.044824306,,,,,,,,,0.0,1261552156.7583551,,0.0,1261552156.7583551,,0.0,0.0,1261552156.7583551,1261552156.7583551,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,225,14825.39698,3564.311558,2439.251256,2161.592965,2032.035176,1929.40201,1826.351759,872.4522613,0,0.401288482,0.802577045,0.075928911,14825.39698,1.0,0.0,0.687905573,0.044832106,,,,,,,,,0.0,1260650127.2126718,,0.0,1260650127.2126718,,0.0,0.0,1260650127.2126718,1260650127.2126718,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,226,14824.06533,3558.648241,2434.592965,2162.849246,2036.065327,1929.301508,1832.145729,870.4623116,0,0.401503186,0.803006352,0.075983045,14824.06533,1.0,0.0,0.687902492,0.044856841,,,,,,,,,0.0,1261666611.6421556,,0.0,1261666611.6421556,,0.0,0.0,1261666611.6421556,1261666611.6421556,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,227,14824.50251,3560.969849,2432.547739,2157.226131,2038.19598,1931.633166,1831.638191,872.2914573,0,0.40160907,0.803218161,0.075812486,14824.50251,1.0,0.0,0.688152266,0.044854391,,,,,,,,,0.0,1262070066.5730448,,0.0,1262070066.5730448,,0.0,0.0,1262070066.5730448,1262070066.5730448,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,228,14817.78894,3554.0,2434.407035,2157.638191,2033.884422,1933.170854,1834.356784,870.3316583,0,0.401802161,0.803604221,0.075642133,14817.78894,1.0,0.0,0.688199035,0.04497709,,,,,,,,,0.0,1261910954.5753217,,0.0,1261910954.5753217,,0.0,0.0,1261910954.5753217,1261910954.5753217,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,229,14821.93467,3564.979899,2430.718593,2157.854271,2033.708543,1930.291457,1835.351759,869.0301508,0,0.401762422,0.803524864,0.075700573,14821.93467,1.0,0.0,0.688119729,0.044974014,,,,,,,,,0.0,1261396566.8079178,,0.0,1261396566.8079178,,0.0,0.0,1261396566.8079178,1261396566.8079178,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,230,14810.38191,3551.442211,2436.703518,2154.095477,2034.633166,1929.432161,1831.869347,872.2060302,0,0.401712859,0.803425714,0.075792053,14810.38191,1.0,0.0,0.688689085,0.044841447,,,,,,,,,0.0,1261116070.9515333,,0.0,1261116070.9515333,,0.0,0.0,1261116070.9515333,1261116070.9515333,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,231,14796.39698,3545.261307,2426.341709,2160.994975,2030.502513,1931.055276,1831.150754,871.0904523,0,0.401727417,0.803454879,0.075793218,14796.39698,1.0,0.0,0.688963759,0.044746293,,,,,,,,,0.0,1260693416.483796,,0.0,1260693416.483796,,0.0,0.0,1260693416.483796,1260693416.483796,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,232,14781.80402,3536.396985,2426.819095,2152.889447,2037.703518,1925.924623,1833.668342,868.4020101,0,0.401719241,0.803438432,0.075688859,14781.80402,1.0,0.0,0.68883402,0.044699001,,,,,,,,,0.0,1260104904.7583456,,0.0,1260104904.7583456,,0.0,0.0,1260104904.7583456,1260104904.7583456,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,233,14772.05025,3543.266332,2418.331658,2151.944724,2029.311558,1932.261307,1828.58794,868.3467337,0,0.401675005,0.80335005,0.075816428,14772.05025,1.0,0.0,0.688986849,0.044499098,,,,,,,,,0.0,1258937070.4978933,,0.0,1258937070.4978933,,0.0,0.0,1258937070.4978933,1258937070.4978933,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,234,14770.17085,3537.060302,2427.557789,2145.547739,2028.949749,1926.959799,1835.80402,868.2914573,0,0.401598442,0.803196889,0.075884478,14770.17085,1.0,0.0,0.688686131,0.044607122,,,,,,,,,0.0,1259001833.1421568,,0.0,1259001833.1421568,,0.0,0.0,1259001833.1421568,1259001833.1421568,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,235,14772.52764,3548.41206,2420.668342,2152.21608,2023.567839,1925.311558,1829.60804,872.7437186,0,0.401690889,0.803381698,0.075779509,14772.52764,1.0,0.0,0.688882492,0.044681105,,,,,,,,,0.0,1258190445.1334765,,0.0,1258190445.1334765,,0.0,0.0,1258190445.1334765,1258190445.1334765,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,236,14766.82915,3544.20603,2432.467337,2147.984925,2027.572864,1919.673367,1827.050251,867.8743719,0,0.40163307,0.803266126,0.075883652,14766.82915,1.0,0.0,0.688401065,0.044786979,,,,,,,,,0.0,1256566775.0053115,,0.0,1256566775.0053115,,0.0,0.0,1256566775.0053115,1256566775.0053115,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,237,14767.79899,3545.467337,2427.261307,2158.894472,2024.281407,1922.884422,1822.929648,866.080402,0,0.401734819,0.803469598,0.075798905,14767.79899,1.0,0.0,0.688488397,0.044803433,,,,,,,,,0.0,1256323658.077616,,0.0,1256323658.077616,,0.0,0.0,1256323658.077616,1256323658.077616,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,238,14767.77387,3537.798995,2427.512563,2154.904523,2035.462312,1920.417085,1825.773869,865.9045226,0,0.401731281,0.803462608,0.075848212,14767.77387,1.0,0.0,0.688121678,0.044869253,,,,,,,,,0.0,1257424814.9330437,,0.0,1257424814.9330437,,0.0,0.0,1257424814.9330437,1257424814.9330437,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,239,14767.89447,3536.256281,2423.577889,2154.396985,2030.748744,1930.39196,1822.81407,869.7085427,0,0.401848101,0.803696156,0.075750131,14767.89447,1.0,0.0,0.688040915,0.044943009,,,,,,,,,0.0,1258367991.9393253,,0.0,1258367991.9393253,,0.0,0.0,1258367991.9393253,1258367991.9393253,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,240,14766.96985,3540.658291,2421.542714,2149.864322,2030.482412,1925.758794,1832.703518,865.959799,0,0.401874015,0.803747985,0.075596994,14766.96985,1.0,0.0,0.688285462,0.044923686,,,,,,,,,0.0,1258273506.123181,,0.0,1258273506.123181,,0.0,0.0,1258273506.123181,1258273506.123181,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,241,14769.20603,3544.090452,2424.929648,2147.472362,2027.221106,1927.331658,1828.145729,870.0150754,0,0.401728216,0.803456452,0.075752818,14769.20603,1.0,0.0,0.688274261,0.044980028,,,,,,,,,0.0,1257994454.8250782,,0.0,1257994454.8250782,,0.0,0.0,1257994454.8250782,1257994454.8250782,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,242,14764.33668,3541.040201,2425.472362,2151.713568,2024.437186,1923.698492,1829.668342,868.3065327,0,0.401554668,0.803109281,0.075903666,14764.33668,1.0,0.0,0.688390402,0.045009138,,,,,,,,,0.0,1257346304.5063481,,0.0,1257346304.5063481,,0.0,0.0,1257346304.5063481,1257346304.5063481,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,243,14760.74372,3539.748744,2423.663317,2152.522613,2028.788945,1920.914573,1827.462312,867.6432161,0,0.401582618,0.803165236,0.075963366,14760.74372,1.0,0.0,0.688635166,0.044926277,,,,,,,,,0.0,1256976216.8000016,,0.0,1256976216.8000016,,0.0,0.0,1256976216.8000016,1256976216.8000016,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,244,14751.76884,3533.467337,2421.040201,2149.809045,2028.949749,1926.175879,1823.075377,869.2512563,0,0.401538789,0.803077603,0.075991152,14751.76884,1.0,0.0,0.68848199,0.044824887,,,,,,,,,0.0,1257025888.8383417,,0.0,1257025888.8383417,,0.0,0.0,1257025888.8383417,1257025888.8383417,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,245,14741.8593,3529.60804,2419.758794,2147.81407,2026.673367,1924.763819,1827.894472,865.3467337,0,0.40154199,0.803083975,0.07607287,14741.8593,1.0,0.0,0.68849109,0.044809101,,,,,,,,,0.0,1256445932.0303524,,0.0,1256445932.0303524,,0.0,0.0,1256445932.0303524,1256445932.0303524,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,246,14742.11055,3532.236181,2415.979899,2147.994975,2025.613065,1924.035176,1827.638191,868.6130653,0,0.401418462,0.802836864,0.076244161,14742.11055,1.0,0.0,0.688375372,0.044766168,,,,,,,,,0.0,1256637744.554494,,0.0,1256637744.554494,,0.0,0.0,1256637744.554494,1256637744.554494,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,247,14740.62312,3533.105528,2419.859296,2143.884422,2023.959799,1921.974874,1827.532663,870.3065327,0,0.401367538,0.80273508,0.076193226,14740.62312,1.0,0.0,0.688080563,0.044783914,,,,,,,,,0.0,1256201767.6219223,,0.0,1256201767.6219223,,0.0,0.0,1256201767.6219223,1256201767.6219223,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,248,14737.21608,3538.0,2416.894472,2146.904523,2021.291457,1921.18593,1824.703518,868.2361809,0,0.40137508,0.802750166,0.076095509,14737.21608,1.0,0.0,0.687974899,0.044960361,,,,,,,,,0.0,1255107745.7370505,,0.0,1255107745.7370505,,0.0,0.0,1255107745.7370505,1255107745.7370505,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,249,14733.27136,3535.180905,2421.844221,2143.336683,2023.633166,1918.628141,1824.271357,866.3768844,0,0.40139196,0.802784005,0.075855522,14733.27136,1.0,0.0,0.687782447,0.045072859,,,,,,,,,0.0,1254476392.1203125,,0.0,1254476392.1203125,,0.0,0.0,1254476392.1203125,1254476392.1203125,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,250,14729.71859,3532.246231,2418.271357,2148.859296,2019.01005,1920.949749,1822.678392,867.7035176,0,0.401299352,0.802598714,0.075848586,14729.71859,1.0,0.0,0.687837131,0.045057869,,,,,,,,,0.0,1254492206.8761806,,0.0,1254492206.8761806,,0.0,0.0,1254492206.8761806,1254492206.8761806,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,251,14726.8794,3541.20603,2414.296482,2144.331658,2024.336683,1915.663317,1823.417085,863.6281407,0,0.401206286,0.802412513,0.075760755,14726.8794,1.0,0.0,0.687628271,0.045047781,,,,,,,,,0.0,1253409223.7007704,,0.0,1253409223.7007704,,0.0,0.0,1253409223.7007704,1253409223.7007704,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,252,14732.1407,3545.351759,2421.668342,2140.341709,2021.678392,1920.467337,1819.321608,863.3115578,0,0.401251633,0.802503427,0.075651782,14732.1407,1.0,0.0,0.687425648,0.045028121,,,,,,,,,0.0,1253048657.3238566,,0.0,1253048657.3238566,,0.0,0.0,1253048657.3238566,1253048657.3238566,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,253,14735.0,3533.844221,2426.969849,2150.527638,2017.326633,1918.281407,1823.919598,864.1306533,0,0.401332,0.802664075,0.075595588,14735.0,1.0,0.0,0.687618583,0.044968707,,,,,,,,,0.0,1253858520.1201086,,0.0,1253858520.1201086,,0.0,0.0,1253858520.1201086,1253858520.1201086,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,254,14740.58291,3540.457286,2417.170854,2153.095477,2026.819095,1914.246231,1821.19598,867.5979899,0,0.401196538,0.802393075,0.075642206,14740.58291,1.0,0.0,0.687758156,0.044921313,,,,,,,,,0.0,1254515602.7993824,,0.0,1254515602.7993824,,0.0,0.0,1254515602.7993824,1254515602.7993824,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,255,14733.13568,3534.557789,2421.165829,2143.291457,2030.035176,1923.834171,1816.919598,863.3316583,0,0.401116407,0.802232854,0.075892497,14733.13568,1.0,0.0,0.687930538,0.044897337,,,,,,,,,0.0,1254320172.7648687,,0.0,1254320172.7648687,,0.0,0.0,1254320172.7648687,1254320172.7648687,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,256,14732.78894,3532.502513,2419.331658,2147.211055,2020.974874,1926.894472,1825.467337,860.4070352,0,0.401205663,0.802411246,0.075956799,14732.78894,1.0,0.0,0.688169864,0.044938448,,,,,,,,,0.0,1254799645.0702834,,0.0,1254799645.0702834,,0.0,0.0,1254799645.0702834,1254799645.0702834,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,257,14738.74372,3538.306533,2415.492462,2144.522613,2024.095477,1918.301508,1830.231156,867.7939698,0,0.401112206,0.802224432,0.076002746,14738.74372,1.0,0.0,0.687935869,0.044953533,,,,,,,,,0.0,1255640457.6991415,,0.0,1255640457.6991415,,0.0,0.0,1255640457.6991415,1255640457.6991415,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,258,14741.95477,3546.065327,2418.145729,2144.849246,2021.221106,1919.964824,1821.798995,869.9095477,0,0.401111543,0.802223111,0.076193649,14741.95477,1.0,0.0,0.68779303,0.044977381,,,,,,,,,0.0,1254670429.0345843,,0.0,1254670429.0345843,,0.0,0.0,1254670429.0345843,1254670429.0345843,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,259,14732.73367,3532.160804,2426.065327,2144.824121,2022.798995,1917.849246,1821.984925,867.0502513,0,0.401141432,0.802282905,0.076164492,14732.73367,1.0,0.0,0.687652342,0.044814211,,,,,,,,,0.0,1254189943.7397368,,0.0,1254189943.7397368,,0.0,0.0,1254189943.7397368,1254189943.7397368,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,260,14740.11055,3547.874372,2415.331658,2151.477387,2020.467337,1918.472362,1821.658291,864.8291457,0,0.40107291,0.802145749,0.076115919,14740.11055,1.0,0.0,0.687502563,0.044856817,,,,,,,,,0.0,1253882539.9860792,,0.0,1253882539.9860792,,0.0,0.0,1253882539.9860792,1253882539.9860792,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,261,14743.30151,3544.050251,2425.20603,2142.688442,2027.492462,1917.015075,1820.396985,866.4522613,0,0.401109925,0.80221996,0.076080217,14743.30151,1.0,0.0,0.687368658,0.04476279,,,,,,,,,0.0,1254208373.590756,,0.0,1254208373.590756,,0.0,0.0,1254208373.590756,1254208373.590756,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,262,14733.79899,3535.939698,2421.512563,2151.884422,2019.623116,1923.281407,1818.366834,863.1909548,0,0.401317899,0.802635774,0.075833307,14733.79899,1.0,0.0,0.687315588,0.044851295,,,,,,,,,0.0,1253800602.9408188,,0.0,1253800602.9408188,,0.0,0.0,1253800602.9408188,1253800602.9408188,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,263,14744.66332,3542.492462,2420.623116,2148.366834,2027.01005,1916.160804,1826.728643,863.281407,0,0.401235467,0.802470925,0.075756232,14744.66332,1.0,0.0,0.687242995,0.044954265,,,,,,,,,0.0,1254796369.07659,,0.0,1254796369.07659,,0.0,0.0,1254796369.07659,1254796369.07659,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,264,14762.76382,3550.954774,2424.346734,2147.266332,2025.859296,1924.271357,1819.733668,870.3316583,0,0.401372251,0.802744457,0.075567429,14762.76382,1.0,0.0,0.687725126,0.044900849,,,,,,,,,0.0,1256042150.9286427,,0.0,1256042150.9286427,,0.0,0.0,1256042150.9286427,1256042150.9286427,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,265,14763.16583,3549.879397,2426.864322,2151.236181,2023.296482,1922.311558,1825.949749,863.6281407,0,0.401357568,0.802715181,0.075585523,14763.16583,1.0,0.0,0.687271583,0.045032134,,,,,,,,,0.0,1255669115.770131,,0.0,1255669115.770131,,0.0,0.0,1255669115.770131,1255669115.770131,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,266,14763.23618,3548.874372,2426.472362,2151.768844,2026.904523,1918.532663,1823.924623,866.758794,0,0.40136199,0.80272391,0.075719722,14763.23618,1.0,0.0,0.687677276,0.044927499,,,,,,,,,0.0,1255745932.769857,,0.0,1255745932.769857,,0.0,0.0,1255745932.769857,1255745932.769857,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,267,14765.41709,3547.542714,2427.974874,2151.311558,2028.753769,1922.874372,1822.140704,864.8190955,0,0.401439744,0.802879477,0.075643488,14765.41709,1.0,0.0,0.687878578,0.044940681,,,,,,,,,0.0,1256023317.580595,,0.0,1256023317.580595,,0.0,0.0,1256023317.580595,1256023317.580595,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,268,14769.8392,3546.331658,2424.713568,2153.075377,2029.045226,1924.98995,1826.291457,865.3919598,0,0.401406322,0.802812658,0.07581475,14769.8392,1.0,0.0,0.688018196,0.044897257,,,,,,,,,0.0,1257194127.221948,,0.0,1257194127.221948,,0.0,0.0,1257194127.221948,1257194127.221948,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,269,14766.20101,3544.286432,2424.502513,2149.407035,2029.824121,1925.427136,1827.01005,865.7437186,0,0.401403578,0.802807136,0.075829825,14766.20101,1.0,0.0,0.688233015,0.044810573,,,,,,,,,0.0,1257245761.6451037,,0.0,1257245761.6451037,,0.0,0.0,1257245761.6451037,1257245761.6451037,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,270,14770.01005,3549.934673,2425.080402,2149.949749,2024.718593,1927.020101,1828.100503,865.2060302,0,0.401447266,0.802894472,0.075794014,14770.01005,1.0,0.0,0.688292844,0.044666037,,,,,,,,,0.0,1257052311.853734,,0.0,1257052311.853734,,0.0,0.0,1257052311.853734,1257052311.853734,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,271,14765.01508,3544.311558,2426.512563,2149.577889,2027.025126,1921.356784,1828.221106,868.0100503,0,0.401389005,0.80277795,0.075984657,14765.01508,1.0,0.0,0.68843907,0.044830041,,,,,,,,,0.0,1256920912.913858,,0.0,1256920912.913858,,0.0,0.0,1256920912.913858,1256920912.913858,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,272,14767.19598,3548.638191,2423.472362,2152.060302,2026.522613,1921.959799,1824.969849,869.5728643,0,0.401429387,0.802858744,0.076026005,14767.19598,1.0,0.0,0.68867507,0.044902675,,,,,,,,,0.0,1256808943.090479,,0.0,1256808943.090479,,0.0,0.0,1256808943.090479,1256808943.090479,
