 ,Poly_size,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,poly_rate_dr,poly_carrier,poly_r2,gen,mono_size,p13,p14,p15,p16,p17,p18,p19,p20,mono_rate_dr,mono_carrier,mono_r2,total,poly_mate_dr,poly_mate_r2,mono_mate_dr,mono_mate_r2,p40,p41,p42,p43,p44,p45,p46,p47,Poly_total_ants,Mono_total_ants,Native_total_ants,Poly_ant_biomass,Total_ants,Native,Poly_total_ants,Poly_ant_biomass,Mono_total_ants,Total_ant_biomass,Native_ant_biomss
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,169,14736.23618,3540.105528,2417.959799,2141.080402,2024.140704,1922.603015,1825.497487,864.8492462,0,0.40075893,0.801517905,0.075822432,14736.23618,1.0,0.0,0.687495141,0.044970269,,,,,,,,,0.0,1254867532.4458551,,0.0,1254867532.4458551,,0.0,0.0,1254867532.4458551,1254867532.4458551,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,170,14749.46734,3554.859296,2420.040201,2145.994975,2017.919598,1920.758794,1825.0,864.8944724,0,0.400677548,0.801355136,0.075834162,14749.46734,1.0,0.0,0.687642322,0.04493265,,,,,,,,,0.0,1254281969.5446773,,0.0,1254281969.5446773,,0.0,0.0,1254281969.5446773,1254281969.5446773,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,171,14762.30151,3554.59799,2435.874372,2145.467337,2022.085427,1914.949749,1823.537688,865.7889447,0,0.400591739,0.801183412,0.075909094,14762.30151,1.0,0.0,0.68726809,0.04496964,,,,,,,,,0.0,1254226992.9077594,,0.0,1254226992.9077594,,0.0,0.0,1254226992.9077594,1254226992.9077594,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,172,14776.89447,3559.738693,2433.105528,2159.768844,2022.351759,1919.130653,1817.753769,865.0452261,0,0.400549769,0.801099508,0.075970738,14776.89447,1.0,0.0,0.687135487,0.045092019,,,,,,,,,0.0,1254830956.7791657,,0.0,1254830956.7791657,,0.0,0.0,1254830956.7791657,1254830956.7791657,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,173,14793.97487,3564.376884,2435.557789,2157.542714,2035.266332,1919.668342,1821.326633,860.2361809,0,0.400651015,0.80130204,0.075930158,14793.97487,1.0,0.0,0.686800266,0.045052899,,,,,,,,,0.0,1256253584.7419784,,0.0,1256253584.7419784,,0.0,0.0,1256253584.7419784,1256253584.7419784,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,174,14815.91457,3570.954774,2438.974874,2159.100503,2032.201005,1929.713568,1822.045226,862.9246231,0,0.400852111,0.801704206,0.075913319,14815.91457,1.0,0.0,0.686869191,0.044841922,,,,,,,,,0.0,1258268423.5460277,,0.0,1258268423.5460277,,0.0,0.0,1258268423.5460277,1258268423.5460277,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,175,14837.03015,3569.98995,2444.0,2163.386935,2034.432161,1928.346734,1833.170854,863.7035176,0,0.401090714,0.802181407,0.075857694,14837.03015,1.0,0.0,0.686563965,0.044875998,,,,,,,,,0.0,1260756147.3352375,,0.0,1260756147.3352375,,0.0,0.0,1260756147.3352375,1260756147.3352375,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,176,14858.72362,3583.341709,2442.522613,2167.864322,2037.19598,1930.326633,1829.884422,867.5879397,0,0.401149226,0.802298432,0.075874761,14858.72362,1.0,0.0,0.686709578,0.044928621,,,,,,,,,0.0,1261921149.225702,,0.0,1261921149.225702,,0.0,0.0,1261921149.225702,1261921149.225702,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,177,14880.43216,3583.211055,2449.18593,2167.547739,2042.648241,1933.19598,1833.482412,871.160804,0,0.401218161,0.802436312,0.075771817,14880.43216,1.0,0.0,0.686598568,0.044848417,,,,,,,,,0.0,1264410610.338117,,0.0,1264410610.338117,,0.0,0.0,1264410610.338117,1264410610.338117,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,178,14890.57286,3584.065327,2449.40201,2170.241206,2043.145729,1938.281407,1834.844221,870.5929648,0,0.401338714,0.802677402,0.075597758,14890.57286,1.0,0.0,0.687067633,0.044785601,,,,,,,,,0.0,1265598566.5347166,,0.0,1265598566.5347166,,0.0,0.0,1265598566.5347166,1265598566.5347166,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,179,14902.02513,3584.005025,2450.552764,2172.623116,2044.356784,1938.201005,1839.849246,872.4371859,0,0.401368518,0.802737035,0.075559658,14902.02513,1.0,0.0,0.687096925,0.044860249,,,,,,,,,0.0,1267082684.8418953,,0.0,1267082684.8418953,,0.0,0.0,1267082684.8418953,1267082684.8418953,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,180,14902.89447,3581.934673,2446.894472,2171.879397,2048.723618,1940.758794,1840.336683,872.3668342,0,0.401305327,0.802610683,0.07567238,14902.89447,1.0,0.0,0.687397618,0.044889475,,,,,,,,,0.0,1267913250.6252053,,0.0,1267913250.6252053,,0.0,0.0,1267913250.6252053,1267913250.6252053,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,181,14909.90955,3590.055276,2447.582915,2168.492462,2047.296482,1942.628141,1842.844221,871.0100503,0,0.401190065,0.802380136,0.075552573,14909.90955,1.0,0.0,0.687400673,0.044819217,,,,,,,,,0.0,1268056637.5644329,,0.0,1268056637.5644329,,0.0,0.0,1268056637.5644329,1268056637.5644329,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,182,14920.00503,3589.809045,2451.211055,2169.859296,2043.316583,1944.271357,1844.944724,876.5929648,0,0.401231412,0.802462794,0.075574969,14920.00503,1.0,0.0,0.68746692,0.044868281,,,,,,,,,0.0,1269306378.3395228,,0.0,1269306378.3395228,,0.0,0.0,1269306378.3395228,1269306378.3395228,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,183,14916.84422,3591.311558,2452.437186,2171.733668,2043.678392,1938.517588,1846.899497,872.2663317,0,0.401327925,0.802655899,0.075555882,14916.84422,1.0,0.0,0.687863447,0.044669431,,,,,,,,,0.0,1268240218.8443635,,0.0,1268240218.8443635,,0.0,0.0,1268240218.8443635,1268240218.8443635,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,184,14923.49749,3590.894472,2453.688442,2173.909548,2047.311558,1938.809045,1840.366834,878.5175879,0,0.401258422,0.802516819,0.075602022,14923.49749,1.0,0.0,0.688221678,0.044583029,,,,,,,,,0.0,1268902358.3027325,,0.0,1268902358.3027325,,0.0,0.0,1268902358.3027325,1268902358.3027325,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,185,14935.20101,3599.291457,2453.954774,2176.688442,2048.487437,1941.758794,1840.693467,874.3266332,0,0.401202045,0.802404015,0.075721574,14935.20101,1.0,0.0,0.688457583,0.044706892,,,,,,,,,0.0,1269136993.1987753,,0.0,1269136993.1987753,,0.0,0.0,1269136993.1987753,1269136993.1987753,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,186,14937.78392,3590.753769,2458.723618,2175.366834,2051.552764,1943.899497,1843.40201,874.0854271,0,0.401289764,0.802579492,0.075646484,14937.78392,1.0,0.0,0.688317729,0.044808999,,,,,,,,,0.0,1270222445.5925446,,0.0,1270222445.5925446,,0.0,0.0,1270222445.5925446,1270222445.5925446,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,187,14937.72362,3587.839196,2455.482412,2179.246231,2048.894472,1946.457286,1845.613065,874.1909548,0,0.401446095,0.80289207,0.075669342,14937.72362,1.0,0.0,0.688188849,0.044834791,,,,,,,,,0.0,1270833388.5993938,,0.0,1270833388.5993938,,0.0,0.0,1270833388.5993938,1270833388.5993938,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,188,14932.03015,3582.969849,2447.135678,2177.286432,2053.778894,1943.954774,1847.979899,878.9246231,0,0.401551774,0.803103538,0.07569486,14932.03015,1.0,0.0,0.688359477,0.044876781,,,,,,,,,0.0,1271819049.9968948,,0.0,1271819049.9968948,,0.0,0.0,1271819049.9968948,1271819049.9968948,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,189,14924.53769,3586.296482,2445.190955,2171.140704,2051.939698,1948.683417,1844.366834,876.919598,0,0.401470899,0.802941754,0.075770603,14924.53769,1.0,0.0,0.688220578,0.044934261,,,,,,,,,0.0,1270911246.951838,,0.0,1270911246.951838,,0.0,0.0,1270911246.951838,1270911246.951838,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,190,14918.58794,3584.236181,2448.40201,2166.708543,2045.572864,1947.834171,1850.236181,875.5979899,0,0.401479608,0.802959276,0.075756541,14918.58794,1.0,0.0,0.687670899,0.044951936,,,,,,,,,0.0,1270486424.3066006,,0.0,1270486424.3066006,,0.0,0.0,1270486424.3066006,1270486424.3066006,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,191,14919.35678,3583.407035,2450.055276,2172.19598,2042.934673,1939.512563,1850.753769,880.4974874,0,0.401446151,0.802892291,0.075639436,14919.35678,1.0,0.0,0.687760367,0.044908814,,,,,,,,,0.0,1270222708.1832166,,0.0,1270222708.1832166,,0.0,0.0,1270222708.1832166,1270222708.1832166,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,192,14912.1407,3584.557789,2447.829146,2172.422111,2047.643216,1937.507538,1841.241206,880.9396985,0,0.401525578,0.803051131,0.075798344,14912.1407,1.0,0.0,0.688121809,0.044730563,,,,,,,,,0.0,1268962131.452188,,0.0,1268962131.452188,,0.0,0.0,1268962131.452188,1268962131.452188,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,193,14900.98995,3578.939698,2450.030151,2168.427136,2047.984925,1942.120603,1839.688442,873.798995,0,0.401352251,0.802704533,0.07585762,14900.98995,1.0,0.0,0.688056905,0.044842345,,,,,,,,,0.0,1267978454.2963128,,0.0,1267978454.2963128,,0.0,0.0,1267978454.2963128,1267978454.2963128,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,194,14895.66332,3578.703518,2442.427136,2172.884422,2043.798995,1943.060302,1843.40201,871.3869347,0,0.401283668,0.802567357,0.07587161,14895.66332,1.0,0.0,0.688030487,0.044992494,,,,,,,,,0.0,1267913013.1859043,,0.0,1267913013.1859043,,0.0,0.0,1267913013.1859043,1267913013.1859043,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,195,14893.75879,3578.100503,2446.38191,2164.713568,2048.291457,1937.959799,1843.773869,874.5376884,0,0.401249804,0.802499608,0.07586192,14893.75879,1.0,0.0,0.688040899,0.04500921,,,,,,,,,0.0,1267791213.8693566,,0.0,1267791213.8693566,,0.0,0.0,1267791213.8693566,1267791213.8693566,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,196,14892.19598,3582.20603,2444.61809,2168.226131,2039.582915,1943.437186,1839.773869,874.3517588,0,0.401448588,0.802897161,0.075745946,14892.19598,1.0,0.0,0.68832408,0.044993894,,,,,,,,,0.0,1267101117.380403,,0.0,1267101117.380403,,0.0,0.0,1267101117.380403,1267101117.380403,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,197,14881.23116,3571.125628,2446.361809,2166.316583,2043.276382,1934.306533,1846.015075,873.8291457,0,0.401336251,0.802672503,0.075966222,14881.23116,1.0,0.0,0.688381106,0.044916878,,,,,,,,,0.0,1266906254.869126,,0.0,1266906254.869126,,0.0,0.0,1266906254.869126,1266906254.869126,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,198,14880.61307,3577.015075,2442.819095,2169.497487,2041.522613,1938.693467,1835.432161,875.6331658,0,0.401362719,0.802725442,0.07607699,14880.61307,1.0,0.0,0.688434065,0.044898402,,,,,,,,,0.0,1266101035.4309318,,0.0,1266101035.4309318,,0.0,0.0,1266101035.4309318,1266101035.4309318,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,199,14869.24121,3566.065327,2443.241206,2167.085427,2043.698492,1936.532663,1841.924623,870.6934673,0,0.401382206,0.802764447,0.07611669,14869.24121,1.0,0.0,0.688362849,0.044745888,,,,,,,,,0.0,1266017669.6144128,,0.0,1266017669.6144128,,0.0,0.0,1266017669.6144128,1266017669.6144128,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,200,14858.91457,3565.175879,2435.241206,2165.025126,2041.663317,1939.492462,1837.934673,874.3819095,0,0.40148205,0.802964065,0.076067373,14858.91457,1.0,0.0,0.688503869,0.044735493,,,,,,,,,0.0,1265795461.319468,,0.0,1265795461.319468,,0.0,0.0,1265795461.319468,1265795461.319468,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,201,14847.64322,3558.286432,2438.0,2158.914573,2041.070352,1936.326633,1840.512563,874.5326633,0,0.401679563,0.803359176,0.076110087,14847.64322,1.0,0.0,0.688193754,0.044696583,,,,,,,,,0.0,1265257185.79962,,0.0,1265257185.79962,,0.0,0.0,1265257185.79962,1265257185.79962,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,202,14831.1005,3556.819095,2429.959799,2160.78392,2033.432161,1937.341709,1837.81407,874.9497487,0,0.401777588,0.803555141,0.076134561,14831.1005,1.0,0.0,0.688294211,0.044822158,,,,,,,,,0.0,1263977296.8285391,,0.0,1263977296.8285391,,0.0,0.0,1263977296.8285391,1263977296.8285391,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,203,14816.0603,3556.758794,2426.683417,2153.819095,2037.356784,1928.839196,1840.190955,872.4120603,0,0.401802332,0.803604643,0.076388874,14816.0603,1.0,0.0,0.688121683,0.04488642,,,,,,,,,0.0,1262514858.772166,,0.0,1262514858.772166,,0.0,0.0,1262514858.772166,1262514858.772166,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,204,14807.17588,3550.331658,2432.934673,2154.020101,2029.532663,1933.241206,1832.075377,875.040201,0,0.401871658,0.803743382,0.076159492,14807.17588,1.0,0.0,0.688397583,0.045062399,,,,,,,,,0.0,1261457904.9670439,,0.0,1261457904.9670439,,0.0,0.0,1261457904.9670439,1261457904.9670439,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,205,14790.61307,3544.934673,2429.251256,2157.979899,2028.58794,1926.090452,1835.356784,868.4120603,0,0.401993583,0.80398706,0.075935642,14790.61307,1.0,0.0,0.689037799,0.045049757,,,,,,,,,0.0,1259792647.2038288,,0.0,1259792647.2038288,,0.0,0.0,1259792647.2038288,1259792647.2038288,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,206,14772.81407,3535.874372,2424.301508,2153.809045,2034.899497,1924.311558,1827.844221,871.7738693,0,0.401919799,0.803839663,0.075902309,14772.81407,1.0,0.0,0.689154156,0.045056648,,,,,,,,,0.0,1259100704.5677748,,0.0,1259100704.5677748,,0.0,0.0,1259100704.5677748,1259100704.5677748,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,207,14743.36683,3519.341709,2417.869347,2149.21608,2030.497487,1930.422111,1827.648241,868.3718593,0,0.401699472,0.803398889,0.076150018,14743.36683,1.0,0.0,0.689224935,0.044980911,,,,,,,,,0.0,1258223034.616949,,0.0,1258223034.616949,,0.0,0.0,1258223034.616949,1258223034.616949,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,208,14736.35176,3528.065327,2409.658291,2141.949749,2026.537688,1927.447236,1833.778894,868.9145729,0,0.401692638,0.803385286,0.076229134,14736.35176,1.0,0.0,0.689232085,0.044985328,,,,,,,,,0.0,1257688608.7881823,,0.0,1257688608.7881823,,0.0,0.0,1257688608.7881823,1257688608.7881823,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,209,14723.54774,3525.522613,2418.025126,2137.517588,2019.527638,1923.246231,1830.19598,869.5125628,0,0.401691618,0.803383241,0.076010989,14723.54774,1.0,0.0,0.689276799,0.044925863,,,,,,,,,0.0,1255568818.0864139,,0.0,1255568818.0864139,,0.0,0.0,1255568818.0864139,1255568818.0864139,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,210,14698.63317,3515.507538,2412.462312,2144.356784,2015.798995,1915.869347,1827.311558,867.3266332,0,0.401695774,0.803391528,0.07588708,14698.63317,1.0,0.0,0.688760804,0.044917561,,,,,,,,,0.0,1253364767.7596662,,0.0,1253364767.7596662,,0.0,0.0,1253364767.7596662,1253364767.7596662,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,211,14685.84422,3517.542714,2406.366834,2141.316583,2021.713568,1913.497487,1819.467337,865.9396985,0,0.401530889,0.803061779,0.076121735,14685.84422,1.0,0.0,0.688801658,0.04504515,,,,,,,,,0.0,1251823989.548955,,0.0,1251823989.548955,,0.0,0.0,1251823989.548955,1251823989.548955,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,212,14695.50754,3526.964824,2413.874372,2135.080402,2019.105528,1917.60804,1817.38191,865.4924623,0,0.401601754,0.803203462,0.075953973,14695.50754,1.0,0.0,0.688346518,0.045314466,,,,,,,,,0.0,1251560779.2198088,,0.0,1251560779.2198088,,0.0,0.0,1251560779.2198088,1251560779.2198088,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,213,14701.53266,3528.934673,2415.110553,2142.994975,2013.311558,1915.41206,1822.115578,863.6532663,0,0.401575884,0.803151688,0.075860089,14701.53266,1.0,0.0,0.688412754,0.045301315,,,,,,,,,0.0,1251601474.9851909,,0.0,1251601474.9851909,,0.0,0.0,1251601474.9851909,1251601474.9851909,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,214,14692.50251,3520.547739,2416.678392,2141.949749,2021.025126,1909.743719,1818.904523,863.6532663,0,0.401520131,0.803040261,0.075913077,14692.50251,1.0,0.0,0.688369709,0.045127231,,,,,,,,,0.0,1251048645.612661,,0.0,1251048645.612661,,0.0,0.0,1251048645.612661,1251048645.612661,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,215,14686.34171,3516.628141,2411.939698,2144.954774,2018.934673,1918.643216,1812.226131,863.0150754,0,0.40148804,0.802976095,0.07617795,14686.34171,1.0,0.0,0.688794291,0.045054177,,,,,,,,,0.0,1250998438.2071502,,0.0,1250998438.2071502,,0.0,0.0,1250998438.2071502,1250998438.2071502,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,216,14681.34673,3516.055276,2406.628141,2138.834171,2022.155779,1915.829146,1822.477387,859.3668342,0,0.401416442,0.802832844,0.076350389,14681.34673,1.0,0.0,0.688591633,0.045020535,,,,,,,,,0.0,1251442277.835319,,0.0,1251442277.835319,,0.0,0.0,1251442277.835319,1251442277.835319,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,217,14691.51256,3526.41206,2410.743719,2136.246231,2016.407035,1919.175879,1818.683417,863.8442211,0,0.401502854,0.803005648,0.076280623,14691.51256,1.0,0.0,0.688219196,0.04506565,,,,,,,,,0.0,1251393951.1354816,,0.0,1251393951.1354816,,0.0,0.0,1251393951.1354816,1251393951.1354816,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,218,14691.43216,3523.231156,2415.306533,2139.603015,2013.728643,1914.341709,1823.095477,862.1256281,0,0.401377322,0.802754618,0.076573745,14691.43216,1.0,0.0,0.688542221,0.044984086,,,,,,,,,0.0,1251100050.3609776,,0.0,1251100050.3609776,,0.0,0.0,1251100050.3609776,1251100050.3609776,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,219,14678.32161,3515.914573,2410.864322,2143.115578,2015.432161,1911.301508,1818.190955,863.5025126,0,0.401393759,0.802787528,0.076517224,14678.32161,1.0,0.0,0.688410829,0.044937298,,,,,,,,,0.0,1250324881.4265099,,0.0,1250324881.4265099,,0.0,0.0,1250324881.4265099,1250324881.4265099,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,220,14689.53266,3525.61809,2413.678392,2139.120603,2019.507538,1913.01005,1814.708543,863.8894472,0,0.401415935,0.802831945,0.076465546,14689.53266,1.0,0.0,0.688000508,0.045049998,,,,,,,,,0.0,1250463080.6654282,,0.0,1250463080.6654282,,0.0,0.0,1250463080.6654282,1250463080.6654282,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,221,14683.0402,3517.105528,2414.522613,2142.512563,2016.788945,1916.527638,1815.462312,860.120603,0,0.401615447,0.803230965,0.076246598,14683.0402,1.0,0.0,0.687944633,0.045051125,,,,,,,,,0.0,1250351990.718594,,0.0,1250351990.718594,,0.0,0.0,1250351990.718594,1250351990.718594,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,222,14691.9799,3518.507538,2412.256281,2145.542714,2019.899497,1914.246231,1819.286432,862.241206,0,0.401714663,0.803429357,0.076104731,14691.9799,1.0,0.0,0.687938312,0.045063997,,,,,,,,,0.0,1251545454.669791,,0.0,1251545454.669791,,0.0,0.0,1251545454.669791,1251545454.669791,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,223,14695.04523,3519.155779,2412.592965,2141.743719,2023.095477,1915.683417,1817.979899,864.7939698,0,0.401633472,0.80326694,0.076118729,14695.04523,1.0,0.0,0.68821304,0.044982597,,,,,,,,,0.0,1252119581.5669599,,0.0,1252119581.5669599,,0.0,0.0,1252119581.5669599,1252119581.5669599,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,224,14711.19598,3537.055276,2410.688442,2142.336683,2019.663317,1919.211055,1818.668342,863.5728643,0,0.401593472,0.803186854,0.076122326,14711.19598,1.0,0.0,0.68797901,0.044931237,,,,,,,,,0.0,1252293846.1848347,,0.0,1252293846.1848347,,0.0,0.0,1252293846.1848347,1252293846.1848347,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,225,14708.32161,3524.829146,2424.140704,2137.733668,2020.256281,1916.100503,1822.366834,862.8944724,0,0.401569241,0.803138513,0.076191949,14708.32161,1.0,0.0,0.688045844,0.04501447,,,,,,,,,0.0,1252327425.4967914,,0.0,1252327425.4967914,,0.0,0.0,1252327425.4967914,1252327425.4967914,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,226,14708.50251,3533.673367,2411.281407,2150.452261,2014.562814,1915.98995,1818.663317,863.879397,0,0.401603151,0.803206327,0.07612328,14708.50251,1.0,0.0,0.688415251,0.045041774,,,,,,,,,0.0,1251788349.421544,,0.0,1251788349.421544,,0.0,0.0,1251788349.421544,1251788349.421544,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,227,14706.62814,3523.603015,2421.648241,2139.798995,2027.562814,1910.778894,1818.417085,864.8190955,0,0.401484538,0.802969025,0.076138243,14706.62814,1.0,0.0,0.688554724,0.044907404,,,,,,,,,0.0,1252153541.213348,,0.0,1252153541.213348,,0.0,0.0,1252153541.213348,1252153541.213348,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,228,14704.96985,3525.708543,2414.366834,2148.648241,2015.949749,1923.567839,1813.286432,863.4422111,0,0.401417869,0.802835754,0.076125885,14704.96985,1.0,0.0,0.688266407,0.044923388,,,,,,,,,0.0,1252055641.7993805,,0.0,1252055641.7993805,,0.0,0.0,1252055641.7993805,1252055641.7993805,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,229,14705.10553,3523.482412,2412.432161,2144.20603,2025.81407,1913.286432,1825.035176,860.8492462,0,0.401355106,0.80271002,0.076191123,14705.10553,1.0,0.0,0.688520312,0.044969058,,,,,,,,,0.0,1252803104.0255592,,0.0,1252803104.0255592,,0.0,0.0,1252803104.0255592,1252803104.0255592,
