 ,Poly_size,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,poly_rate_dr,poly_carrier,poly_r2,gen,mono_size,p13,p14,p15,p16,p17,p18,p19,p20,mono_rate_dr,mono_carrier,mono_r2,total,poly_mate_dr,poly_mate_r2,mono_mate_dr,mono_mate_r2,p40,p41,p42,p43,p44,p45,p46,p47,Poly_total_ants,Mono_total_ants,Native_total_ants,Poly_ant_biomass,Total_ants,Native,Poly_total_ants,Poly_ant_biomass,Mono_total_ants,Total_ant_biomass,Native_ant_biomss
,0.140703518,0.020100503,0.015075377,0.010050251,0.015075377,0.005025126,0.005025126,0.010050251,0.005025126,0.010050251,0.0,0.005025126,0.040201005,0.499244342,0.998488683,0.001246834,167,14698.05528,3521.39196,2412.98995,2141.81407,2017.482412,1921.753769,1821.80402,860.8190955,0,0.401625121,0.803250286,0.076223933,14698.19598,0.993969849,0.002512563,0.687857377,0.045267274,,,,,,,,,33555.91710444158,1252357632.5550342,,20133.550262664947,1252377766.1052969,,33555.91710444158,20133.550262664947,1252357632.5550342,1252377766.1052969,
,0.120603015,0.015075377,0.005025126,0.015075377,0.0,0.015075377,0.005025126,0.005025126,0.010050251,0.005025126,0.005025126,0.0,0.040201005,0.5,1.0,0.0,168,14708.88442,3527.130653,2415.030151,2141.924623,2019.798995,1914.361809,1824.105528,866.5326633,0,0.401548608,0.803097221,0.076200803,14709.00503,0.996370744,0.0,0.68824496,0.04504292,,,,,,,,,31270.669840237526,1252966484.1500258,,18762.401904142516,1252985246.55193,,31270.669840237526,18762.401904142516,1252966484.1500258,1252985246.55193,
,0.095477387,0.005025126,0.010050251,0.005025126,0.015075377,0.0,0.005025126,0.005025126,0.0,0.010050251,0.005025126,0.005025126,0.030150754,0.5,1.0,0.0,169,14693.92965,3523.462312,2414.959799,2141.824121,2019.155779,1915.527638,1816.688442,862.3115578,0,0.401718608,0.803437221,0.075974036,14694.02513,0.997487437,0.00041876,0.688247578,0.045101175,,,,,,,,,25600.800883366122,1251084397.7423387,,15360.480530019673,1251099758.2228687,,25600.800883366122,15360.480530019673,1251084397.7423387,1251099758.2228687,
,0.075376884,0.005025126,0.0,0.005025126,0.005025126,0.005025126,0.0,0.005025126,0.005025126,0.0,0.005025126,0.005025126,0.035175879,0.5,1.0,0.0,170,14696.39196,3518.929648,2415.678392,2144.537688,2017.768844,1917.080402,1819.452261,862.9447236,0,0.40187294,0.803745879,0.075714054,14696.46734,0.998883307,0.000558347,0.688652121,0.044923993,,,,,,,,,22406.009431009476,1251893618.2859254,,13443.605658605686,1251907061.891584,,22406.009431009476,13443.605658605686,1251893618.2859254,1251907061.891584,
,0.060301508,0.005025126,0.0,0.0,0.005025126,0.0,0.005025126,0.0,0.005025126,0.005025126,0.0,0.0,0.035175879,0.5,1.0,0.0,171,14698.49749,3520.708543,2412.180905,2143.050251,2022.718593,1913.643216,1820.130653,866.0653266,0,0.401870779,0.803741503,0.075731173,14698.55779,0.999282126,0.000717874,0.688431764,0.044969312,,,,,,,,,18378.580503331516,1252424753.4323945,,11027.148301998908,1252435780.5806966,,18378.580503331516,11027.148301998908,1252424753.4323945,1252435780.5806966,
,0.020100503,0.0,0.005025126,0.0,0.0,0.005025126,0.0,0.0,0.0,0.005025126,0.005025126,0.0,0.0,0.5,1.0,0.0,172,14687.25126,3518.738693,2412.190955,2139.658291,2019.432161,1918.422111,1817.537688,861.2713568,0,0.401787427,0.803574894,0.075916325,14687.27136,0.996231156,0.002512563,0.688559111,0.04499819,,,,,,,,,5259.690209820063,1251251851.4896457,,3155.8141258920373,1251255007.3037715,,5259.690209820063,3155.8141258920373,1251251851.4896457,1251255007.3037715,
,0.010050251,0.0,0.0,0.005025126,0.0,0.0,0.005025126,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,173,14688.71859,3515.934673,2413.994975,2140.547739,2016.321608,1916.296482,1822.457286,863.1658291,0,0.401675653,0.803351367,0.075925465,14688.72864,0.994974874,0.005025126,0.688404935,0.045100958,,,,,,,,,2394.9650013480004,1251761065.0806856,,1436.9790008088003,1251762502.0596864,,2394.9650013480004,1436.9790008088003,1251761065.0806856,1251762502.0596864,
,0.010050251,0.0,0.0,0.0,0.005025126,0.0,0.0,0.005025126,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,174,14689.78894,3524.311558,2409.557789,2142.201005,2017.979899,1912.437186,1819.050251,864.2512563,0,0.401656186,0.803312387,0.07595697,14689.79899,0.997487437,0.002512563,0.688188769,0.045077132,,,,,,,,,2948.558007138,1251057606.3032105,,1769.1348042828,1251059375.4380147,,2948.558007138,1769.1348042828,1251057606.3032105,1251059375.4380147,
,0.005025126,0.0,0.0,0.0,0.0,0.005025126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,175,14685.03015,3516.120603,2420.085427,2135.809045,2019.130653,1914.954774,1816.145729,862.7839196,0,0.401581477,0.80316292,0.076137648,14685.03518,1.0,0.0,0.687996317,0.045160444,,,,,,,,,1554.3116728080001,1250626713.6791766,,932.5870036848,1250627646.2661803,,1554.3116728080001,932.5870036848,1250626713.6791766,1250627646.2661803,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,176,14687.77387,3520.170854,2410.331658,2148.773869,2014.015075,1915.718593,1818.050251,860.7135678,0,0.401629894,0.803259774,0.076227722,14687.77387,1.0,0.0,0.68822695,0.044878799,,,,,,,,,0.0,1250772001.6472468,,0.0,1250772001.6472468,,0.0,0.0,1250772001.6472468,1250772001.6472468,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,177,14691.05528,3519.201005,2412.542714,2140.251256,2024.979899,1910.939698,1819.40201,863.7386935,0,0.401607216,0.803214412,0.076180063,14691.05528,1.0,0.0,0.688187497,0.04489913,,,,,,,,,0.0,1251568445.318114,,0.0,1251568445.318114,,0.0,0.0,1251568445.318114,1251568445.318114,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,178,14699.87437,3524.663317,2415.190955,2141.768844,2017.638191,1921.316583,1814.919598,864.3768844,0,0.401563714,0.803127447,0.076087172,14699.87437,1.0,0.0,0.688323106,0.044871296,,,,,,,,,0.0,1251859689.9908364,,0.0,1251859689.9908364,,0.0,0.0,1251859689.9908364,1251859689.9908364,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,179,14694.56281,3519.638191,2414.231156,2144.874372,2019.271357,1914.020101,1823.603015,858.9246231,0,0.401651025,0.803302065,0.075915271,14694.56281,1.0,0.0,0.688366759,0.044933094,,,,,,,,,0.0,1251605374.0806494,,0.0,1251605374.0806494,,0.0,0.0,1251605374.0806494,1251605374.0806494,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,180,14710.17588,3528.321608,2416.015075,2141.80402,2023.165829,1916.532663,1817.231156,867.1055276,0,0.401673879,0.803347693,0.076047698,14710.17588,1.0,0.0,0.68834103,0.044834885,,,,,,,,,0.0,1252710863.3163605,,0.0,1252710863.3163605,,0.0,0.0,1252710863.3163605,1252710863.3163605,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,181,14709.30151,3522.316583,2420.778894,2144.291457,2018.623116,1919.613065,1820.417085,863.2613065,0,0.401776523,0.80355308,0.075968558,14709.30151,1.0,0.0,0.688261407,0.044852738,,,,,,,,,0.0,1252764213.816814,,0.0,1252764213.816814,,0.0,0.0,1252764213.816814,1252764213.816814,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,182,14714.21106,3529.346734,2413.030151,2149.919598,2021.80402,1914.090452,1822.738693,863.281407,0,0.401714548,0.803429075,0.076059567,14714.21106,1.0,0.0,0.688236653,0.045061321,,,,,,,,,0.0,1252943547.819288,,0.0,1252943547.819288,,0.0,0.0,1252943547.819288,1252943547.819288,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,183,14714.52764,3530.055276,2417.326633,2140.688442,2028.135678,1917.788945,1816.79397,863.7386935,0,0.401678417,0.803356889,0.076026709,14714.52764,1.0,0.0,0.688705643,0.044908967,,,,,,,,,0.0,1252856095.010856,,0.0,1252856095.010856,,0.0,0.0,1252856095.010856,1252856095.010856,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,184,14718.17588,3521.236181,2420.683417,2148.331658,2017.748744,1925.386935,1821.643216,863.1457286,0,0.401515869,0.803031729,0.076090877,14718.17588,1.0,0.0,0.68870398,0.044984003,,,,,,,,,0.0,1254013249.6100066,,0.0,1254013249.6100066,,0.0,0.0,1254013249.6100066,1254013249.6100066,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,185,14717.86935,3525.417085,2410.894472,2146.849246,2024.864322,1914.899497,1827.723618,867.2211055,0,0.401465121,0.802930271,0.076210429,14717.86935,1.0,0.0,0.688815508,0.045005877,,,,,,,,,0.0,1254619889.375021,,0.0,1254619889.375021,,0.0,0.0,1254619889.375021,1254619889.375021,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,186,14713.03015,3532.623116,2411.311558,2139.175879,2024.336683,1921.065327,1817.703518,866.8140704,0,0.401385095,0.802770126,0.076321026,14713.03015,1.0,0.0,0.688849859,0.044992395,,,,,,,,,0.0,1253298546.0469923,,0.0,1253298546.0469923,,0.0,0.0,1253298546.0469923,1253298546.0469923,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,187,14709.05025,3523.693467,2418.834171,2141.175879,2017.59799,1920.673367,1823.994975,863.080402,0,0.401435442,0.802870774,0.07623389,14709.05025,1.0,0.0,0.688625442,0.044890528,,,,,,,,,0.0,1253091710.63134,,0.0,1253091710.63134,,0.0,0.0,1253091710.63134,1253091710.63134,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,188,14704.81407,3523.030151,2413.61809,2144.824121,2017.713568,1913.050251,1824.190955,868.3869347,0,0.401563533,0.80312701,0.076255596,14704.81407,1.0,0.0,0.688287548,0.044938721,,,,,,,,,0.0,1252964435.9298453,,0.0,1252964435.9298453,,0.0,0.0,1252964435.9298453,1252964435.9298453,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,189,14701.73367,3525.758794,2412.81407,2141.758794,2022.045226,1915.055276,1816.688442,867.6130653,0,0.401570859,0.803141804,0.076193719,14701.73367,1.0,0.0,0.688036784,0.044937183,,,,,,,,,0.0,1252220104.2544408,,0.0,1252220104.2544408,,0.0,0.0,1252220104.2544408,1252220104.2544408,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,190,14706.50754,3527.472362,2417.879397,2140.693467,2018.557789,1918.211055,1818.366834,865.3266332,0,0.401566653,0.803133312,0.076012385,14706.50754,1.0,0.0,0.688179151,0.044911741,,,,,,,,,0.0,1252249215.3665092,,0.0,1252249215.3665092,,0.0,0.0,1252249215.3665092,1252249215.3665092,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,191,14715.93467,3531.738693,2417.703518,2148.437186,2017.78392,1915.115578,1821.331658,863.8241206,0,0.401633246,0.803266422,0.075958167,14715.93467,1.0,0.0,0.687886673,0.045154014,,,,,,,,,0.0,1252507915.1468287,,0.0,1252507915.1468287,,0.0,0.0,1252507915.1468287,1252507915.1468287,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,192,14726.35176,3536.01005,2422.557789,2147.155779,2025.788945,1914.959799,1818.517588,861.361809,0,0.401513673,0.803027392,0.075903076,14726.35176,1.0,0.0,0.68797491,0.045108733,,,,,,,,,0.0,1252684933.049618,,0.0,1252684933.049618,,0.0,0.0,1252684933.049618,1252684933.049618,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,193,14730.50754,3527.477387,2423.708543,2149.638191,2023.462312,1923.698492,1818.698492,863.8241206,0,0.401500724,0.803001427,0.075914191,14730.50754,1.0,0.0,0.688010015,0.045214827,,,,,,,,,0.0,1254329334.9689577,,0.0,1254329334.9689577,,0.0,0.0,1254329334.9689577,1254329334.9689577,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,194,14729.69347,3526.638191,2416.291457,2151.005025,2026.693467,1919.849246,1827.070352,862.1457286,0,0.401518412,0.803036864,0.075896628,14729.69347,1.0,0.0,0.688160286,0.045308018,,,,,,,,,0.0,1255117537.6816547,,0.0,1255117537.6816547,,0.0,0.0,1255117537.6816547,1255117537.6816547,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,195,14747.55276,3547.311558,2415.030151,2143.869347,2028.165829,1921.788945,1823.18593,868.201005,0,0.401452709,0.802905352,0.075970529,14747.55276,1.0,0.0,0.688183015,0.045111241,,,,,,,,,0.0,1255609371.192358,,0.0,1255609371.192358,,0.0,0.0,1255609371.192358,1255609371.192358,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,196,14751.55276,3537.155779,2431.492462,2144.060302,2021.59799,1924.698492,1825.241206,867.3065327,0,0.401468437,0.802936864,0.075873622,14751.55276,1.0,0.0,0.688127719,0.044968208,,,,,,,,,0.0,1255827229.7426682,,0.0,1255827229.7426682,,0.0,0.0,1255827229.7426682,1255827229.7426682,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,197,14742.22111,3530.889447,2419.482412,2157.256281,2021.613065,1919.025126,1827.542714,866.4120603,0,0.401224442,0.802448854,0.076074358,14742.22111,1.0,0.0,0.688051377,0.044869101,,,,,,,,,0.0,1255740004.3661659,,0.0,1255740004.3661659,,0.0,0.0,1255740004.3661659,1255740004.3661659,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,198,14751.80402,3545.070352,2418.020101,2146.502513,2032.427136,1919.060302,1821.894472,868.8291457,0,0.401285131,0.802570296,0.076019572,14751.80402,1.0,0.0,0.688042513,0.044740496,,,,,,,,,0.0,1255868361.8988202,,0.0,1255868361.8988202,,0.0,0.0,1255868361.8988202,1255868361.8988202,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,199,14754.55779,3549.773869,2422.40201,2144.19598,2023.829146,1926.929648,1821.482412,865.9447236,0,0.401318518,0.80263705,0.075915901,14754.55779,1.0,0.0,0.688096322,0.044831328,,,,,,,,,0.0,1255459363.0314689,,0.0,1255459363.0314689,,0.0,0.0,1255459363.0314689,1255459363.0314689,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,200,14754.80402,3535.939698,2432.909548,2150.472362,2020.824121,1919.718593,1830.422111,864.5175879,0,0.401298472,0.80259705,0.075940176,14754.80402,1.0,0.0,0.687887603,0.044907644,,,,,,,,,0.0,1255844105.8075995,,0.0,1255844105.8075995,,0.0,0.0,1255844105.8075995,1255844105.8075995,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,201,14764.90955,3544.768844,2424.748744,2158.572864,2026.904523,1917.718593,1822.758794,869.4371859,0,0.401105412,0.802210879,0.076134172,14764.90955,1.0,0.0,0.687921548,0.04486175,,,,,,,,,0.0,1256287814.2826014,,0.0,1256287814.2826014,,0.0,0.0,1256287814.2826014,1256287814.2826014,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,202,14778.33166,3552.788945,2429.20603,2151.939698,2034.321608,1923.462312,1821.281407,865.3316583,0,0.401248754,0.802497558,0.07586924,14778.33166,1.0,0.0,0.687819477,0.044832669,,,,,,,,,0.0,1256880545.1720457,,0.0,1256880545.1720457,,0.0,0.0,1256880545.1720457,1256880545.1720457,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,203,14781.70352,3547.241206,2433.613065,2154.417085,2028.18593,1927.894472,1826.241206,864.1105528,0,0.401228467,0.802456965,0.075937553,14781.70352,1.0,0.0,0.687615774,0.044854943,,,,,,,,,0.0,1257673797.6316519,,0.0,1257673797.6316519,,0.0,0.0,1257673797.6316519,1257673797.6316519,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,204,14787.69347,3548.251256,2429.015075,2158.567839,2031.854271,1923.954774,1830.38191,865.6683417,0,0.40115698,0.802313925,0.075882161,14787.69347,1.0,0.0,0.687294618,0.044846905,,,,,,,,,0.0,1258648620.2828293,,0.0,1258648620.2828293,,0.0,0.0,1258648620.2828293,1258648620.2828293,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,205,14791.79899,3554.532663,2427.703518,2153.477387,2034.040201,1928.080402,1825.613065,868.3517588,0,0.40122308,0.802446191,0.075885256,14791.79899,1.0,0.0,0.687081528,0.044742155,,,,,,,,,0.0,1258870572.8228817,,0.0,1258870572.8228817,,0.0,0.0,1258870572.8228817,1258870572.8228817,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,206,14807.43719,3561.085427,2434.713568,2155.894472,2029.748744,1930.095477,1829.809045,866.0904523,0,0.401269457,0.80253893,0.07601972,14807.43719,1.0,0.0,0.687153789,0.044734435,,,,,,,,,0.0,1259396803.4942799,,0.0,1259396803.4942799,,0.0,0.0,1259396803.4942799,1259396803.4942799,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,207,14823.94975,3567.467337,2437.020101,2160.934673,2032.0,1925.326633,1832.492462,868.7085427,0,0.401269503,0.802538975,0.075983509,14823.94975,1.0,0.0,0.687061412,0.044804628,,,,,,,,,0.0,1260316209.0968912,,0.0,1260316209.0968912,,0.0,0.0,1260316209.0968912,1260316209.0968912,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,208,14833.70854,3568.648241,2442.427136,2161.376884,2036.854271,1928.427136,1827.180905,868.7939698,0,0.401375196,0.802750407,0.075822411,14833.70854,1.0,0.0,0.687495492,0.044683486,,,,,,,,,0.0,1260734402.7612247,,0.0,1260734402.7612247,,0.0,0.0,1260734402.7612247,1260734402.7612247,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,209,14850.31658,3570.396985,2440.21608,2167.969849,2037.914573,1933.758794,1831.899497,868.160804,0,0.401256658,0.802513291,0.075893095,14850.31658,1.0,0.0,0.687622241,0.044729587,,,,,,,,,0.0,1262797067.104653,,0.0,1262797067.104653,,0.0,0.0,1262797067.104653,1262797067.104653,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,210,14856.34673,3567.537688,2442.949749,2164.417085,2043.527638,1933.18593,1835.567839,869.160804,0,0.401265558,0.802531126,0.075649762,14856.34673,1.0,0.0,0.687958407,0.044760954,,,,,,,,,0.0,1263978543.178165,,0.0,1263978543.178165,,0.0,0.0,1263978543.178165,1263978543.178165,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,211,14853.26131,3561.748744,2439.592965,2166.351759,2039.899497,1939.045226,1835.633166,870.9899497,0,0.401215663,0.802431302,0.075795399,14853.26131,1.0,0.0,0.688065558,0.044664932,,,,,,,,,0.0,1264744320.8461032,,0.0,1264744320.8461032,,0.0,0.0,1264744320.8461032,1264744320.8461032,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,212,14849.57789,3567.38191,2432.628141,2162.738693,2041.743719,1934.467337,1840.809045,869.8090452,0,0.401147548,0.802295085,0.075798624,14849.57789,1.0,0.0,0.687826518,0.044715536,,,,,,,,,0.0,1264510493.709793,,0.0,1264510493.709793,,0.0,0.0,1264510493.709793,1264510493.709793,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,213,14854.11558,3568.21608,2440.864322,2155.904523,2038.457286,1937.145729,1837.763819,875.7638191,0,0.401067643,0.802135307,0.075663517,14854.11558,1.0,0.0,0.688056673,0.044535997,,,,,,,,,0.0,1264763338.4291646,,0.0,1264763338.4291646,,0.0,0.0,1264763338.4291646,1264763338.4291646,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,214,14856.8392,3573.778894,2439.517588,2163.98995,2032.38191,1933.562814,1837.884422,875.7236181,0,0.401093709,0.802187372,0.075617317,14856.8392,1.0,0.0,0.687891678,0.04456788,,,,,,,,,0.0,1264064690.5873015,,0.0,1264064690.5873015,,0.0,0.0,1264064690.5873015,1264064690.5873015,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,215,14868.8995,3583.562814,2443.231156,2164.854271,2039.572864,1929.100503,1835.844221,872.7336683,0,0.400995045,0.801990111,0.075641002,14868.8995,1.0,0.0,0.687674206,0.044568104,,,,,,,,,0.0,1263685936.7945917,,0.0,1263685936.7945917,,0.0,0.0,1263685936.7945917,1263685936.7945917,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,216,14878.20603,3579.748744,2452.693467,2167.020101,2040.994975,1934.723618,1830.98995,872.0351759,0,0.400856734,0.801713422,0.075757811,14878.20603,1.0,0.0,0.687448653,0.044682007,,,,,,,,,0.0,1264207454.7843022,,0.0,1264207454.7843022,,0.0,0.0,1264207454.7843022,1264207454.7843022,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,217,14890.25126,3583.753769,2446.959799,2174.663317,2041.648241,1936.226131,1837.21608,869.7839196,0,0.40095199,0.801904015,0.075821022,14890.25126,1.0,0.0,0.687342573,0.044722813,,,,,,,,,0.0,1265598838.0991647,,0.0,1265598838.0991647,,0.0,0.0,1265598838.0991647,1265598838.0991647,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,218,14899.26131,3583.125628,2450.055276,2168.030151,2049.688442,1936.678392,1839.190955,872.4924623,0,0.400895688,0.801791457,0.075838692,14899.26131,1.0,0.0,0.687341412,0.044661744,,,,,,,,,0.0,1267055573.8803499,,0.0,1267055573.8803499,,0.0,0.0,1267055573.8803499,1267055573.8803499,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,219,14904.99497,3581.773869,2448.497487,2172.276382,2043.824121,1945.969849,1838.914573,873.7386935,0,0.400901754,0.801803513,0.075997675,14904.99497,1.0,0.0,0.68687694,0.044745651,,,,,,,,,0.0,1268178301.613164,,0.0,1268178301.613164,,0.0,0.0,1268178301.613164,1268178301.613164,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,220,14915.23618,3593.562814,2444.582915,2169.663317,2048.422111,1940.276382,1847.241206,871.4874372,0,0.400814402,0.801628804,0.075943556,14915.23618,1.0,0.0,0.686841683,0.044672332,,,,,,,,,0.0,1268671778.551347,,0.0,1268671778.551347,,0.0,0.0,1268671778.551347,1268671778.551347,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,221,14923.12563,3593.979899,2453.497487,2166.291457,2045.155779,1943.155779,1843.623116,877.4221106,0,0.400775387,0.801550769,0.075884525,14923.12563,1.0,0.0,0.68687296,0.044675018,,,,,,,,,0.0,1269127775.5870085,,0.0,1269127775.5870085,,0.0,0.0,1269127775.5870085,1269127775.5870085,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,222,14927.51759,3595.959799,2453.909548,2175.733668,2041.155779,1941.005025,1845.537688,874.2160804,0,0.400866286,0.801732578,0.075695001,14927.51759,1.0,0.0,0.686628879,0.044761102,,,,,,,,,0.0,1268789275.6164584,,0.0,1268789275.6164584,,0.0,0.0,1268789275.6164584,1268789275.6164584,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,223,14939.20603,3601.492462,2457.688442,2176.698492,2050.78392,1935.251256,1841.407035,875.8844221,0,0.400896427,0.801792854,0.075662507,14939.20603,1.0,0.0,0.686749648,0.044851325,,,,,,,,,0.0,1268925756.0236256,,0.0,1268925756.0236256,,0.0,0.0,1268925756.0236256,1268925756.0236256,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,224,14939.8995,3597.070352,2456.351759,2177.452261,2051.824121,1945.120603,1837.542714,874.5376884,0,0.401007603,0.802015236,0.075596282,14939.8995,1.0,0.0,0.686891477,0.044961826,,,,,,,,,0.0,1269691580.3737206,,0.0,1269691580.3737206,,0.0,0.0,1269691580.3737206,1269691580.3737206,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,225,14948.52764,3593.130653,2456.839196,2179.422111,2052.336683,1947.241206,1846.105528,873.4522613,0,0.400962503,0.801925,0.075669911,14948.52764,1.0,0.0,0.686798563,0.044926716,,,,,,,,,0.0,1271439720.8821318,,0.0,1271439720.8821318,,0.0,0.0,1271439720.8821318,1271439720.8821318,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,226,14961.93467,3605.959799,2451.351759,2176.190955,2054.683417,1948.155779,1849.005025,876.5879397,0,0.401036191,0.802072352,0.075549683,14961.93467,1.0,0.0,0.687183256,0.044928617,,,,,,,,,0.0,1272604377.696012,,0.0,1272604377.696012,,0.0,0.0,1272604377.696012,1272604377.696012,
